Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-07-04,KEMBLA GRANGE,1,BALMIERRO,2,JEAN VAN OVERMEIRE,John Sargent,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,GOODNIGHT BARLOW,4,NOT NOTIFIED,Joseph Ible,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,KINGS CASTLE,3,RACHEL KING,Bjorn Baker,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,MEGA FIGHT,5,ROBBIE DOWNEY,Robert & Luke Price,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,ELIZABETHAN,1,KEAGAN LATHAM,Brett Lazzarini,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,FAYE RUNAWAY,6,JAY FORD,Kerry Parker,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,MARGARET'S MISSILE,7,TIM CLARK,Kerry Parker,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,DEVIL RIDER,9,CHAD SCHOFIELD,Brad Widdup,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,1,PIERANT,8,TYLER SCHILLER,Peter & Paul Snowden,,,1600,MDN,HVY9,OCAST,9
2024-07-04,KEMBLA GRANGE,2,THE GREY,6,ZAC WADICK,Brad Widdup,,,1000,2YO MDN,HVY9,OCAST,11
2024-07-04,KEMBLA GRANGE,2,CARNEGIE HILL,8,CHAD SCHOFIELD,Michael Freedman,,,1000,2YO MDN,HVY9,OCAST,11
2024-07-04,KEMBLA GRANGE,2,FIREWORK,5,ZAC LLOYD,Sara Ryan,,,1000,2YO MDN,HVY9,OCAST,11
2024-07-04,KEMBLA GRANGE,2,FORTINGALL,7,TIM CLARK,Gai Waterhouse & Adrian Bott,,,1000,2YO MDN,HVY9,OCAST,11
2024-07-04,KEMBLA GRANGE,2,ART'S ALIVE,10,TYLER SCHILLER,Brad Widdup,,,1000,2YO MDN,HVY9,OCAST,11
