Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-07-28,SAPPHIRE COAST,1,DAICOS,4,NICK HEYWOOD,Matthew Kelley,2.5,1.0,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,FLASHY ICON,5,BILLY OWEN,Rob Potter,10.0,2.0,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,VICTOON,1,OLIVIA CHAMBERS,Darryl Rolfe,101.0,,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,LERINKA,7,RICHARD BENSLEY,Scott Collings,21.0,3.0,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,SIMPLY SPENDID,6,TEAGHAN MARTIN,"Barbara Joseph, Paul & Matt Jones",10.0,,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,WANDABYNE,2,SHAUN GUYMER,Jayden Minehan,26.0,,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,COUGARS,3,NOT NOTIFIED,"Barbara Joseph, Paul & Matt Jones",6.0,,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,1,CHRISTMAS STAR,3,DAMON BUDLER,"Barbara Joseph, Paul & Matt Jones",2.0,4.0,1000,MDN,SOFT7,FINE,8
2024-07-28,SAPPHIRE COAST,2,HEART OF VANCOUVER,9,HANNAH WILLIAMS,John Nisbet,4.0,1.0,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,PRETTY VEGAS,5,JESS TAYLOR,Joe Cleary,0.0,,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,SELHURST PARK,5,JORDAN QUINCE,Michael Gatty,8.0,,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,INSANE VOLT,7,BILLY OWEN,Todd Smart,8.5,,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,FIRE AND GEMSTONE,4,JADE MCKENZIE,Chris Hensler,4.4,2.0,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,PERUNO,8,HOLLY DURNAN,Michael Gatty,9.0,,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,SHELLY'S ACE,6,PIERRE BOUDVILLAIN,Scott Collings,6.5,4.0,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,TRIANON,3,SHAUN GUYMER,Terry Robinson,7.0,3.0,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,SHRIMP,2,JESS TAYLOR,Natalie Jarvis,41.0,,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,2,SAKIMARJUEL,1,OLIVIA CHAMBERS,Rex Cole,16.0,,1000,CL2,SOFT7,FINE,10
2024-07-28,SAPPHIRE COAST,3,FLYING JEWEL,5,OLIVIA DALTON,"Barbara Joseph, Paul & Matt Jones",5.0,,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,KEN'KER,9,NICK HEYWOOD,Matthew Dale,4.2,1.0,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,ON THE JOB,10,JORDAN QUINCE,Paul Murray,34.0,,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,OUR JORGE,14,OLIVIA CHAMBERS,Joe Cleary,31.0,,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,THREAD FIGHTER,6,BILLY OWEN,Jamie Stewart,51.0,,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,BLAZING BEVERLEY,2,SHAUN GUYMER,Nick Olive,16.0,,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,KICKAMUSHU,7,LEE MAGORRIAN,Theresa Bateup,2.5,4.0,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,KULKYNE,8,DAMON BUDLER,Darryl Rolfe,51.0,,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,MYSTIC DIVA,11,JESS TAYLOR,Theresa Bateup,5.0,3.0,1400,MDN,SOFT7,FINE,14
2024-07-28,SAPPHIRE COAST,3,PRETTY PLEASE,3,SHAUN GUYMER,Theresa Bateup,23.0,,1400,MDN,SOFT7,FINE,14
