Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-27,TAREE,1,BORN CONQUEROR,10,PETER GRAHAM,Peter Graham,7.0,2.0,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,CHARMED DESTINY,2,MIKAYLA WEIR,John Sprague,8.5,4.0,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,CROWN'M,7,MADELINE OWEN,Karen Owen,15.0,3.0,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,EVERY EFFORT,12,NOT NOTIFIED,Wayne Seelin,21.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,EXTRAVAGANT CHOICE,8,AARON BULLOCK,John Sprague,14.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,HIGHLAND RAIDER,3,MATTHEW BENNETT,Glen Milligan,8.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,FLYBALL,5,BEN LOOKER,Stephen Farley,4.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,QUINKY DEEL,4,NOT NOTIFIED,Damien Lane,2.6,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,AKAUWHEO,13,DARRYL MCLELLAN,Kris Lees,5.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,GOLD SOMETHING,9,JEFF KEHOE,Margaret De Gonneville,81.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,BIDGEE ELLY,1,KELSEY LENTON,Tom Higgins,81.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,EMPRESS OF MILAN,6,MOLLIE FITZGERALD,Tas Morton,34.0,,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,1,OAKFIELD HAWK,4,GRANT BUCKLEY,Kris Lees,2.5,1.0,1900,CL1 SW,HVY9,FINE,13
2024-05-27,TAREE,2,BRETSAL,5,STEPHEN CUMMINS,Brett Dodson,34.0,3.0,1250,MDN SW,HVY9,FINE,13
2024-05-27,TAREE,2,CLASS REVOLUTION,4,PETER GRAHAM,Julie Lynch,21.0,4.0,1250,MDN SW,HVY9,FINE,13
2024-05-27,TAREE,2,DECLUTTER,9,KELSEY LENTON,Annette Lee,11.0,2.0,1250,MDN SW,HVY9,FINE,13
2024-05-27,TAREE,2,HOWZAT HARRY,12,AARON BULLOCK,Joseph Burges,4.0,,1250,MDN SW,HVY9,FINE,13
2024-05-27,TAREE,2,OTIUM,7,SHAE WILKES,Wayne Wilkes,4.4,1.0,1250,MDN SW,HVY9,FINE,13
2024-05-27,TAREE,2,REBEL ONE,8,MOLLIE FITZGERALD,Matthew Robinson,61.0,,1250,MDN SW,HVY9,FINE,13
