Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-02,WYONG,1,HONGKONG HARMONY,3,BRAITH NOCK,Rodney Bailey,6.5,,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,THINKIN' BO YOU,5,MATTHEW MCGILLIVRA,Daniel Simonetta,81.0,,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,WELLERMAN,5,LEE MAGORRIAN,Dean McHardie,34.0,3.0,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,MONTGOMERY,6,ZAC LLOYD,John Thompson,2.6,1.0,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,PANTSMAN,7,JULIA PRESITS,Tommy Wong,41.0,,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,POLARITY,8,ANDREW GIBBONS,James Ponsonby,21.0,,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,DARK LEVER,1,GRANT BUCKLEY,Karen Outtrim,13.0,4.0,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,KHANT FAIL,2,KEAGAN LATHAM,John Sargent,2.1,2.0,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,1,SNEAKY WON,4,PATRICK SCORSE,Damien Lane,151.0,,2100,3YO+ MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,CREEK,2,TIM CLARK,James Cummings,1.8,2.0,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,EXPOSITION,9,LEE MAGORRIAN,Chris Waller,10.0,,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,MAKE A CALL,5,RORY HUTCHINGS,Joseph Pride,2.2,3.0,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,REGGAE FIRE,8,JAY FORD,Chris Waller,15.0,,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,STREET MAGIC,4,KEAGAN LATHAM,David Payne,16.0,1.0,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,SUPER SUGOI,1,ASHLEY MORGAN,Matthew Smith,31.0,4.0,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,WILD FLASH,1,ADAM HYERONIMUS,Patrick Cleave,4.4,,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,SUMMER SOIREE,5,ZAC LLOYD,Annabel Neasham,4.8,,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,2,SOUND WAVES,3,MIKAYLA WEIR,Amanda Turner,26.0,,1300,MDN SW,HVY10,OCAST,9
2024-05-02,WYONG,3,WILD FLASH,3,BRAITH NOCK,Patrick Cleave,0.0,,1350,MDN,HVY10,OCAST,11
2024-05-02,WYONG,3,FOMORIAN,2,ADAM HYERONIMUS,Kylie Gavenlock,8.5,,1350,MDN,HVY10,OCAST,11
2024-05-02,WYONG,3,FYODOR,7,GRANT BUCKLEY,Kylie Gavenlock,12.0,,1350,MDN,HVY10,OCAST,11
2024-05-02,WYONG,3,IRISH BLISS,3,BENJAMIN OSMOND,Nathan Doyle,2.2,3.0,1350,MDN,HVY10,OCAST,11
