Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-05-07,WELLINGTON,1,BEOGRAD BOY,6,JAKE PRACEY-HOLMES,Rob Potter,3.0,,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,BLEDISLOE,7,MIKAYLA WEIR,Danielle Seib,2.8,2.0,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,GOVERNOR GENERAL,9,MATHEW CAHILL,Garry Lunn,12.0,1.0,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,HUTCHY'S DREAM,10,WILLIAM STANLEY,Sharon Jeffries,8.0,,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,MOCULTA WARRIOR,3,KATH BELL-PITOMAC,Troy McCarney,81.0,4.0,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,SILENTDEEL,4,PATRICK SCORSE,Luke Thomas,101.0,,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,SULMAHER,2,SHANNEN LLEWELLYN,Kieren Hazelton,19.0,,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,BRING US GLORY,5,MITCH STAPLEFORD,Luke Thomas,23.0,,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,FLASH DANDINO,8,DARRYL MCLELLAN,Michael Lunn,71.0,,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,1,LOTS OF FIDDEES,1,KEN DUNBAR,Bob Caton,5.5,3.0,1600,MDN SW,SOFT6,FINE,10
2024-05-07,WELLINGTON,2,GIGATON,2,JAKE PRACEY-HOLMES,Mack Griffith,2.6,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,POCKET EIGHTS,4,MITCH STAPLEFORD,Gregory McFarlane,4.6,2.0,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,TAORMINA SAILOR,5,ANGELA COOPER,Myron Cooper,31.0,3.0,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,UNCLE ALF,7,NOT NOTIFIED,Gregory McFarlane,26.0,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,ALL TOO ZATSO,9,PATRICK SCORSE,Damien Lane,14.0,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,FEIMAZUO,3,WILLIAM STANLEY,Alison Smith,3.2,4.0,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,HARD RATTLE,1,MIKAYLA WEIR,Gregory McFarlane,41.0,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,MOTORBOAT,8,MATHEW CAHILL,Danielle Seib,8.0,1.0,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,OUR CELEBRITY,9,NOT NOTIFIED,Brett Robb,1.01,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,RICH STREET,6,DARRYL MCLELLAN,Michael Lunn,81.0,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,2,FORTIANS,7,ANTHONY CAVALLO,Bob Howe,34.0,,1100,MDN SW,SOFT6,FINE,11
2024-05-07,WELLINGTON,3,COPPABELLA ROAD,5,DARRYL MCLELLAN,Stephen Jones,8.5,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,I'M INDEPENDENT,7,MIKAYLA WEIR,Brett Thompson,5.5,2.0,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,STRIKE THE HEART,3,JAKE PRACEY-HOLMES,Clint Lundholm,6.5,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,FRUIT TINGLE,5,MATHEW CAHILL,Allan Kehoe,13.0,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,I'M BRAZILIAN,1,PATRICK SCORSE,Craig Roberts,2.1,1.0,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,LEMONI,11,DYLAN STANLEY,Daniel Stanley,51.0,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,LITERACY,8,MITCH STAPLEFORD,Stephen Jones,5.5,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,RED GOSHAWK,10,ASHLEIGH STANLEY,Roy McCabe,151.0,4.0,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,RYLSTONE ROCKET,2,NYSSA BURRELLS,Allan Prisk,151.0,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,SIZZLING TALE,9,KEN DUNBAR,Mike Van Gestel,51.0,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,STARLET EDITION,4,NOT NOTIFIED,Roy McCabe,151.0,,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,3,UFANA,6,WILLIAM STANLEY,Sharon Jeffries,13.0,3.0,900,MDN,SOFT6,FINE,12
2024-05-07,WELLINGTON,4,HURT MONEY,5,JAKE PRACEY-HOLMES,Garry Lunn,34.0,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,SPARKINGLY,6,NOT NOTIFIED,Damien Lane,4.8,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,LITTLE DITTY,11,SHANNEN LLEWELLYN,Brett Robb,9.5,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,SHE'S A BAD GIRL,6,PATRICK SCORSE,Damien Lane,2.5,3.0,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,REWARDING BELLE,1,DARRYL MCLELLAN,Michael Lunn,5.0,2.0,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,THE MOOCH,3,KEN DUNBAR,Michael Lynch,6.0,4.0,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,ITHICUS,10,MIKAYLA WEIR,Brett Thompson,11.0,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,ANNYANME,2,SHAYLEIGH INGELSE,Brett Robb,5.5,1.0,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,SEPEARL,7,WILLIAM STANLEY,Sharon Jeffries,34.0,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,MAITIMAUSU,9,ASHLEIGH STANLEY,Roy McCabe,101.0,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,A TENDER LADY,4,NYSSA BURRELLS,Allan Prisk,101.0,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,VANOUREUCE,8,MITCH STAPLEFORD,Kylie Kennedy,71.0,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,4,GUNNER BILL,10,NOT NOTIFIED,Dennis Bush,1.01,,900,CL1,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,WEAVE THAT WEB,11,SHAE WILKES,Garry Lunn,9.0,2.0,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,CHAPEL LANE,3,NYSSA BURRELLS,Allan Prisk,51.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,D'ORO CHOICE,7,NOT NOTIFIED,Alison Smith,0.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,SANBANO,6,PATRICK SCORSE,Damien Lane,9.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,SARASTRINA,7,JAKE PRACEY-HOLMES,Jason Clisby,4.6,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,WAR TOY,4,CHELSEA INGS,Kieren Hazelton,11.0,4.0,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,BEG ME,2,NOT NOTIFIED,Kieren Hazelton,15.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,LAISVAS,10,MIKAYLA WEIR,Connie Greig,2.8,1.0,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,VAQUERO,9,WILLIAM STANLEY,Alison Smith,8.5,3.0,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,ALL SO EASY,11,NOT NOTIFIED,Todd Smart,0.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,PAZIAH,1,ANTHONY CAVALLO,Kieren Hazelton,11.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,FRAU HOLLE,8,ASHLEIGH STANLEY,Denis Consadine,41.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,5,BORLOTTI,5,KATH BELL-PITOMAC,Allan Prisk,101.0,,1700,BM58,SOFT6,FINE,13
2024-05-07,WELLINGTON,6,SCARZEL,13,NOT NOTIFIED,Cameron Crockett,9.5,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,I'LL TELL YOU NOW,7,SIENA GRIMA,Alison Smith,51.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,JUST A FLASH,11,SHANNEN LLEWELLYN,Andrew Molloy,81.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,BRIEF STATEMENT,3,WILLIAM STANLEY,Alison Smith,4.6,2.0,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,ILZOOMYA,10,JULIA PRESITS,Luke Pepper,8.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,SECRET SPY,12,NOT NOTIFIED,Gregory McFarlane,9.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,VAINSTREAM,16,NOT NOTIFIED,Todd Smart,0.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,BARE TO WITNESS,9,PATRICK SCORSE,Damien Lane,8.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,LIPSTICK LIL,12,MITCH STAPLEFORD,Kylie Kennedy,41.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,BRING THE RABBLE,1,JAKE PRACEY-HOLMES,Allan Kehoe,14.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,SISTERS PICK,2,JESSICA BROOKES,Wayne Collison,3.2,1.0,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,ARIMATHEA,5,SHAE WILKES,Dean Mirfin,8.0,4.0,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,BEAU FACTOR,4,SHAYLEIGH INGELSE,Brett Robb,10.0,3.0,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,CHOICE DEEL,8,CHELSEA INGS,Peter Cornish,101.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,LOVING ANGEL,6,MIKAYLA WEIR,Peter Nestor,11.0,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,6,SAUCE DRAGON,5,NOT NOTIFIED,Sharon Jeffries,1.01,,1100,BM66,SOFT6,FINE,16
2024-05-07,WELLINGTON,7,NEIDR DAWN,8,WENDY PEEL,Sharon Jeffries,12.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,SHIPSHAPE,3,NOT NOTIFIED,Richard Jackson,0.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,WHATABOUTSCOTTY,4,KEN DUNBAR,Karen McCarroll,17.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,DON STEFANO,10,MATHEW CAHILL,Dean Mirfin,1.01,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,CHARLOTTING,2,DARRYL MCLELLAN,Michael Lunn,11.0,2.0,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,DEEP SHIMMER,1,NOT NOTIFIED,Scott Collings,9.5,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,DOLLY JAYNE,3,JAKE PRACEY-HOLMES,John Ramsey,3.3,1.0,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,EILRAHC,4,WILLIAM STANLEY,Alison Smith,2.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,IMPERIONESS,11,NOT NOTIFIED,Cameron Crockett,8.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,LORD FINLAND,7,NOT NOTIFIED,Luke Pepper,9.5,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,MRS BULL,1,MIKAYLA WEIR,Connie Greig,3.0,3.0,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,SNIPPETY STAR,6,PATRICK SCORSE,Rob Potter,3.3,4.0,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,MISHANI VANDAL,7,KATH BELL-PITOMAC,Cindy Monaghan,14.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,WELLINGTON,7,GUCCI SLIDERS,5,ANGELA COOPER,Myron Cooper,41.0,,1400,CL2 SW,SOFT6,FINE,14
2024-05-07,GOULBURN,1,KEYSBOROUGH,5,JADEN LLOYD,"Michael, Wayne & John Hawkes",3.0,4.0,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,MOUNT WARNING,7,ANGUS VILLIERS,Mitchell Beer,4.6,3.0,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,JUST SHANE,5,NOT NOTIFIED,Tara & Philippe Vigouroux,12.0,,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,MOUNTAIN CHATTER,1,JACK MARTIN,John Nisbet,3.8,1.0,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,SHELLY'S ACE,3,HANNAH WILLIAMS,Scott Collings,14.0,,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,YOU WISH,2,JEFF PENZA,Anthony Warren,18.0,2.0,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,GRIFFINSTOWN GIRL,4,AMY O'DRISCOLL,Danielle Seib,8.5,,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,1,ULTRAGIRL,6,DAMON BUDLER,Norm Gardner,7.0,,900,CL1,HVY8,SHWRY,8
2024-05-07,GOULBURN,2,MISS JENNIFER,3,ANGUS VILLIERS,Danny Williams,3.9,1.0,1000,BM58,HVY8,SHWRY,10
2024-05-07,GOULBURN,2,BENTLEY BROOK,1,NICK HEYWOOD,Jamie Stewart,2.8,3.0,1000,BM58,HVY8,SHWRY,10
2024-05-07,GOULBURN,2,BACKWATER TRADER,5,HANNAH WILLIAMS,Cindy Browne,19.0,,1000,BM58,HVY8,SHWRY,10
2024-05-07,GOULBURN,2,HOLD,4,JACK MARTIN,John Nisbet,3.5,2.0,1000,BM58,HVY8,SHWRY,10
