Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-06-21,RANDWICK,1,WALKING PAINTING,8,BRAITH NOCK,Richard & Will Freedman,5.0,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,HELLFIRE EXPRESS,3,WILLIAM STANLEY,Nathan Doyle,5.5,3.0,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,FORECASTER,4,RACHEL KING,Paul Perry,12.0,2.0,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,PIRAEUS,2,TIM CLARK,Richard & Will Freedman,4.4,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,AIX EN PROVENCE,1,REECE JONES,Sara Ryan,5.5,4.0,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,HOOLIGAN TOMMY,5,KEAGAN LATHAM,John Sargent,8.5,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,ARTFUL PERSUASION,9,DYLAN GIBBONS,Mitchell Beer,26.0,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,DR EVIL,6,JAY FORD,John Steinmetz,34.0,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,HIGHBORN HARRY,1,TOM SHERRY,David Payne,10.0,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,DANISH PRINCE,8,JACE MCMURRAY,Marc Conners,11.0,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,CALTSAR,6,ASHLEY MORGAN,Nathan Doyle,6.5,,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,1,CALLISTEMON,7,JASON COLLETT,Kerry Parker,3.6,1.0,1600,3YO+ BM72,SOFT5,FINE,12
2025-06-21,RANDWICK,2,SHROPSHIRE LAD,12,REECE JONES,Rodney Northam,6.0,,1200,3YO+ CL3,SOFT5,FINE,20
2025-06-21,RANDWICK,2,SATIN STILETTO,3,BRAITH NOCK,Matthew Dale,8.0,3.0,1200,3YO+ CL3,SOFT5,FINE,20
2025-06-21,RANDWICK,2,EXIT FEE,4,ZAC LLOYD,Danny Williams,2.7,2.0,1200,3YO+ CL3,SOFT5,FINE,20
