Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-06-22,MURWILLUMBAH,2,HIDDEN HAIL,5,BELLA YOUNGBERRY,Shane Everson,5.0,1.0,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,HUMPHREE BEAR,1,KIRK MATHESON,Greg Kilner,8.0,2.0,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,MAWSONS EXPEDITION,3,NORIYUKI MASUDA,Samantha McGuren,8.5,,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,MISS WATERLINE,7,JETT NEWMAN,Jordan Lee,0.0,,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,NO RAGRETS,7,NOZI TOMIZAWA,Carolyn Halliday,4.4,,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,ODETTE'S ORCHIDS,8,LUKE ROLLS,Darren Graham,7.5,,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,VOCATION,4,ANDREW MALLYON,Greg Kilner,5.5,,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,HARE STREET,6,ANTHONY ALLEN,Leo Clapham,6.0,4.0,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,2,OURLEGSELEVEN,2,BEN LOOKER,Sharon Pepper,18.0,3.0,1010,BM58,HVY8,FINE,9
2025-06-22,MURWILLUMBAH,3,SIGLO DE ORO,1,YVETTE LEWIS,Marcus Wilson,2.4,2.0,1010,MDN,HVY8,FINE,13
2025-06-22,MURWILLUMBAH,3,SOUTHERN DRAW,2,RIKKI JAMIESON,Jeff Dunn,34.0,,1010,MDN,HVY8,FINE,13
2025-06-22,MURWILLUMBAH,3,TERRATILLI,6,JETT NEWMAN,Stephen Lee,0.0,,1010,MDN,HVY8,FINE,13
2025-06-22,MURWILLUMBAH,3,CHEEK TO CHEEK,8,ANTHONY ALLEN,Josh Sweeney,10.0,4.0,1010,MDN,HVY8,FINE,13
