Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-11-21,ALBURY,1,KEITH,8,AMY O'DRISCOLL,Donna Scott,3.2,,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,NOTLEANORMEAN,7,BLAIKE MCDOUGALL,Donna Scott,3.2,,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,DOWNTOWN'S ABBEY,2,PIERRE BOUDVILLAIN,Danielle Seib,10.0,2.0,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,SOUL TAKER,6,QUAYDE KROGH,Luke Pepper,6.0,3.0,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,SAINT LOFT,1,JAKE DUFFY,Michael Travers,10.0,4.0,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,DIAMOND CARAT,4,JOSH RICHARDS,Shane Bloomfield,8.0,,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,MAYFAIR HOTEL,3,JESSICA BOOTH,Wayne Carroll,9.5,1.0,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,1,BLAZING ZONE,5,BRADLEY VALE,Shilleagh MeyerVale,126.0,,1600,BM58,GOOD4,SHWRY,8
2024-11-21,ALBURY,2,SAMARA'S BEAU,9,DAMON BUDLER,Scott Jamieson,151.0,3.0,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,STORMY WOO,2,AMY O'DRISCOLL,Martin Stein,11.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,THE UNIQUE STAR,5,JAMES INNES JNR,Todd Smart,1.35,1.0,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,GOLDEN RACER,1,LACHLAN KING,Danny Beasley,2.8,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,ELASTANE MISS,6,BRITTANY BUTTON,Wayne Carroll,26.0,2.0,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,SUPER JULES,1,BLAIKE MCDOUGALL,Gary Colvin,4.8,4.0,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,FOUR ESSES,4,BRADLEY VALE,Ross Purcell,23.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,RITA RED,7,JASON LYON,Doug Gorrel,9.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,SAIL BY,10,CORY PARISH,Kym Davison,23.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,SIR LIMESTAR,3,JOSH RICHARDS,Nadine Cameron,101.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,TYPHOON ROMANCE,7,BRENDAN WARD,Martin Stein,101.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,2,WESTBROOK,8,ELLEN HENNESSY,John Rolfe,151.0,,1000,MDN,GOOD4,SHWRY,12
2024-11-21,ALBURY,3,BEOGRAD BOY,12,ELLEN HENNESSY,John Rolfe,71.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,BRILLIANT BADGER,8,HANNAH EDGLEY,Olivia Osborne,23.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,CANNY DEFENSE,3,CORY PARISH,Gerald Egan,3.8,1.0,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,RESERVIST,6,JAMIE GIBBONS,Dwayne Reid,61.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,THE CUBAN,1,JOHN KISSICK,Dan McCarthy,4.0,3.0,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,THE EAGLE,9,JOSH RICHARDS,John & Chris Ledger,26.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,DESERT OPAL,10,NICK SOUQUET,Kym Davison,4.8,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,POSITIVO,14,BLAIKE MCDOUGALL,Saab Hasan,0.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,SO MAGNIFICENT,12,BILLY OWEN,Todd Smart,0.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,HOT ONE,5,LACHLAN KING,Ben Brisbourne,4.8,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,SHIPSHEWANA,13,NOT NOTIFIED,Steven Noble,0.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,SO YOU THOUGHT,11,BRADLEY VALE,Shilleagh MeyerVale,151.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,SWINGING HIGH,4,AMY O'DRISCOLL,Martin Stein,9.0,2.0,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,UNDER THE HAT,2,BRITTANY BUTTON,Gerald Egan,19.0,4.0,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,3,SUPIDO STORM,7,JAKE DUFFY,Craig Weeding,51.0,,1400,MDN,GOOD4,SHWRY,15
2024-11-21,ALBURY,4,KENSINGTON CITY,13,JASON LYON,Allan Fitzgerald,6.5,,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,MAGICHOLLER,17,BRENDAN WARD,David O'Prey,34.0,,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,RIVERBEND UNICORN,8,JOHN KISSICK,Wayne Carroll,6.0,3.0,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,TOMANADO,6,CORY PARISH,Rhys Archard,8.5,1.0,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,BIG RICHARD,16,HANNAH EDGLEY,Vincent Nolen,12.0,,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,HELLBERG,14,NOT NOTIFIED,Ben Brisbourne,0.0,,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,HUSTLER'S AMBITION,7,QUAYDE KROGH,Michael Travers,26.0,,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,WILD FEATHER,5,JOSH RICHARDS,Michael Travers,81.0,,1175,MDN,GOOD4,SHWRY,17
2024-11-21,ALBURY,4,BELLA AKEED,1,JAMIE GIBBONS,Dwayne Reid,16.0,,1175,MDN,GOOD4,SHWRY,17
