Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-11-16,NEWCASTLE,6,KING FRANKEL,1,WILLIAM STANLEY,Mitchell Beer,81.0,,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,HOPEFUL,9,ZAC WADICK,Annabel Neasham & Rob Archibald,23.0,,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,FLOATING,5,MOLLY BOURKE,Matthew Smith,5.0,2.0,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,REGAL LION,7,BENJAMIN OSMOND,Annabel Neasham & Rob Archibald,31.0,,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,TOWNSEND,3,RACHEL KING,Gai Waterhouse & Adrian Bott,6.0,1.0,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,GANBARE,10,TIM CLARK,Gai Waterhouse & Adrian Bott,9.0,,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,SHAHZAD,8,DYLAN BROWNE MCMON,Annabel Neasham & Rob Archibald,21.0,,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,ROGUE BEAR,2,JASON COLLETT,Kris Lees,5.0,3.0,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,PREMISE,11,TOM SHERRY,John O'Shea & Tom Charlton,8.5,,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,GLAD YOU THINK SO,4,KERRIN MCEVOY,John Sargent,3.8,4.0,1850,3YO+ BM88,GOOD4,OCAST,11
2024-11-16,NEWCASTLE,6,FAY'S ANGELS,6,MADELINE OWEN,Karen Owen,8.0,,1850,3YO+ BM88,GOOD4,OCAST,11
