Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-11-05,KEMBLA GRANGE,1,BERTUS,12,NOT NOTIFIED,Edward O'Rourke,0.0,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,REBEL RHAPSODY,2,MITCHELL BELL,Sara Ryan,6.5,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,RUDBECKIA,4,LEE MAGORRIAN,Jason Attard & Lucy Keegan-Attard,19.0,3.0,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,SEARCH WARRANT,5,KACIE ADAMS,Mark Cross,151.0,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,CHANNELLING,3,JADEN LLOYD,Edward O'Rourke,4.4,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,DEEP EMOTION,4,LOUIS BEUZELIN,John Thompson,1.01,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,LADY JUSTICE,1,ANNA ROPER,Sara Ryan,1.85,2.0,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,LET'S FLY,3,KEAGAN LATHAM,Richard & Will Freedman,2.7,1.0,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,MEGA MISCHIEF,5,JEFF PENZA,John Sargent,23.0,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,MICRO MAGIC,7,DEANNE PANYA,Marc Conners,4.8,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,RIZZILLIONAIRE,6,HEAVELON VAN DER H,Wayne Austin,151.0,,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,1,SUPERSTELLAR,7,JEAN VAN OVERMEIRE,Robert Quinn,26.0,4.0,1400,3YO MDN,GOOD4,OCAST,12
2024-11-05,KEMBLA GRANGE,2,EMPIRE OF ART,7,JEFF PENZA,Chris Waller,11.0,,1400,CL1,GOOD4,OCAST,11
2024-11-05,KEMBLA GRANGE,2,CREEK,5,JEAN VAN OVERMEIRE,James Cummings,2.0,3.0,1400,CL1,GOOD4,OCAST,11
2024-11-05,KEMBLA GRANGE,2,DALIO,8,BEANY PANYA,Steve Englebrecht,31.0,,1400,CL1,GOOD4,OCAST,11
2024-11-05,KEMBLA GRANGE,2,NIGHT ORB,10,ANDREW CALDER,Ron Leemon,0.0,,1400,CL1,GOOD4,OCAST,11
2024-11-05,KEMBLA GRANGE,2,TUNED,1,HEAVELON VAN DER H,Annabel Neasham & Rob Archibald,3.8,2.0,1400,CL1,GOOD4,OCAST,11
2024-11-05,KEMBLA GRANGE,2,SUSPECT,3,BLAKE SPRIGGS,Mitchell Beer,9.0,4.0,1400,CL1,GOOD4,OCAST,11
