Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-19,SAPPHIRE COAST,1,BEDOUIN BEAR,2,REBECCA BRONETT PR,Jack Van Duren,8.5,4.0,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,CORPORAL DAVO,6,CORIAH KEATINGS,Mervyn & John Bennett,151.0,,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,MARY LE BONE,3,BILLY OWEN,Nick Olive,21.0,,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,ROCKATHON,8,OLIVIA CHAMBERS,Michael Gatty,126.0,,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,HEAVENLY LEGEND,1,QUAYDE KROGH,"Barbara Joseph, Paul & Matt Jones",1.35,1.0,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,MISS ARTFIRE,5,MOLLY BOURKE,Darryl Rolfe,23.0,2.0,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,RED NICCERZ,4,DAMON BUDLER,Gary Crossley,13.0,3.0,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,1,A MILLION ROSES,7,JACK MARTIN,Joe Cleary,6.0,,1208,MDN SW,GOOD4,OCAST,8
2024-02-19,SAPPHIRE COAST,2,RECKLESS INTENTION,6,LOUISE DAY,Graeme Murray,8.0,,1008,MDN SW,GOOD4,OCAST,11
2024-02-19,SAPPHIRE COAST,2,ARTFUL PERSUASION,5,ROBBIE DOWNEY,Mitchell Beer,2.25,1.0,1008,MDN SW,GOOD4,OCAST,11
2024-02-19,SAPPHIRE COAST,2,FORBIDDEN TYCOON,2,BILLY OWEN,Joseph Ible,17.0,4.0,1008,MDN SW,GOOD4,OCAST,11
2024-02-19,SAPPHIRE COAST,2,MOLOTOV,4,OLIVIA CHAMBERS,Robert & Luke Price,4.4,2.0,1008,MDN SW,GOOD4,OCAST,11
2024-02-19,SAPPHIRE COAST,2,OUR JORGE,3,JACK MARTIN,Joe Cleary,41.0,,1008,MDN SW,GOOD4,OCAST,11
2024-02-19,SAPPHIRE COAST,2,WAL'S ANGELS,1,NOT NOTIFIED,Nick Olive,6.0,,1008,MDN SW,GOOD4,OCAST,11
2024-02-19,SAPPHIRE COAST,2,MACQUARIE MISS,7,JESS TAYLOR,Theresa Bateup,15.0,3.0,1008,MDN SW,GOOD4,OCAST,11
