Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-28,ROSEHILL,1,ALVINA'S LUCK,2,SAM CLIPPERTON,Ron Quinton,13.0,3.0,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,PRIORITY,8,MADELINE OWEN,Anthony Cummings,151.0,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,BRIGHT RED,8,KERRIN MCEVOY,Chris Waller,23.0,4.0,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,JAWHARAT DUBAI,9,TOM MARQUAND,Annabel Neasham,21.0,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,KIRRAGIRL,1,JAMES MCDONALD,Chris Waller,11.0,2.0,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,MAKENA,6,NASH RAWILLER,Chris Waller,2.1,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,NETTLES,6,DYLAN GIBBONS,Annabel Neasham,17.0,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,PAJANTI,4,TIM CLARK,Gerald Ryan & Sterling Alexiou,6.5,1.0,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,PARUNA,3,CHAD SCHOFIELD,Ciaron Maher,8.5,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,PESCHIERA,7,KOBY JENNINGS,"Michael, Wayne & John Hawkes",9.0,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,1,SILVER CLIFF,5,TYLER SCHILLER,John O'Shea,13.0,,1200,MDN SW FM,SOFT5,OCAST,11
2024-02-28,ROSEHILL,2,DENSAUR,8,MOLLY BOURKE,Theresa Bateup,81.0,,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,CATHEDRAL COVE,7,CHAD SCHOFIELD,Anthony Cummings,151.0,,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,CHEVRON,13,KERRIN MCEVOY,Kristen Buchanan,6.5,,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,EDITED BY,9,RORY HUTCHINGS,Michael Freedman,15.0,,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,INVADER ZIM,6,NASH RAWILLER,Chris Waller,3.8,1.0,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,JE REVE,1,TIM CLARK,Gerald Ryan & Sterling Alexiou,4.4,3.0,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,MARCHESI,7,TYLER SCHILLER,"Michael, Wayne & John Hawkes",7.0,2.0,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,NEW FOREST,4,REGAN BAYLISS,Sara Ryan,3.8,,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,NORTHERN EYES,2,JAMES MCDONALD,Chris Waller,6.5,,1200,MDN SW CG,SOFT5,OCAST,13
2024-02-28,ROSEHILL,2,SUSPECT,5,ROBBIE DOWNEY,Mitchell Beer,16.0,,1200,MDN SW CG,SOFT5,OCAST,13
