Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-08,WYONG,1,GOOD ONCE,7,BEANY PANYA,John Steinmetz,4.8,4.0,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,BO KATAN,2,CHAD SCHOFIELD,Richard Litt,1.9,3.0,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,BOTTLER,4,JAY FORD,Joseph Pride,23.0,2.0,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,DENSETSU,3,JOSHUA PARR,Peter & Paul Snowden,10.0,1.0,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,GOGMAGOG,6,GRANT BUCKLEY,Kylie Gavenlock,23.0,,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,THAT'S THE WORD,1,KEAGAN LATHAM,John Thompson,6.5,,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,DUSTY RUBBLE,8,ANDREW CALDER,Karen Outtrim,81.0,,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,1,RECKLESS INTENTION,5,JEAN VAN OVERMEIRE,Graeme Murray,8.5,,1100,MDN CG,SOFT5,FINE,8
2024-02-08,WYONG,2,ALL ABOVE,3,PETER WELLS,Anthony Mountney,17.0,,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,IRISH ANTHEM,4,RORY HUTCHINGS,Jason Attard & Lucy Keegan-Attard,1.95,2.0,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,YACHTIE,2,ALYSHA COLLETT,Brad Widdup,18.0,4.0,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,OAKFIELD ZENA,5,AARON BULLOCK,Damien Lane,8.0,,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,PLATINUM ASSET,7,SERG LISNYY,Mitchell & Desiree Kearney,101.0,,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,FINDING ELLE,8,GRANT BUCKLEY,John Higgins,81.0,,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,LOST ILLUSIONS,1,DYLAN GIBBONS,Kris Lees,5.0,3.0,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,2,NOBLE TESS,6,CHAD SCHOFIELD,Brad Widdup,4.6,1.0,1600,MDN SW,SOFT5,FINE,8
2024-02-08,WYONG,3,ZEGALO,1,JOSHUA PARR,Mike Cattell,4.4,,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,SEAHAVEN,6,BRAITH NOCK,Jane Clement,7.5,,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,COUNTER,7,CHAD SCHOFIELD,Chris Waller,2.9,3.0,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,CARING LASS,3,ASHLEY MORGAN,Matthew Smith,12.0,4.0,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,DORASKAYA,4,KEAGAN LATHAM,Kim Waugh,4.2,2.0,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,PREFER TO SMILE,2,REECE JONES,Scott Singleton,26.0,,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,SO SNEEKY,5,ANDREW CALDER,Amanda Turner,8.5,1.0,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,3,WILSHIRE BOULEVARD,4,ALYSHA COLLETT,John Sargent,4.8,,2100,3YO+ BM64,SOFT5,FINE,8
2024-02-08,WYONG,4,NEGOTIATIONS,3,ASHLEY MORGAN,Ciaron Maher,15.0,1.0,1000,CL1,SOFT5,FINE,8
2024-02-08,WYONG,4,FLUDWAY,2,KEAGAN LATHAM,Michael Freedman,2.9,,1000,CL1,SOFT5,FINE,8
2024-02-08,WYONG,4,SHAKO,1,ZAC LLOYD,James Cummings,3.4,2.0,1000,CL1,SOFT5,FINE,8
2024-02-08,WYONG,4,LARA'S LAULET,7,KOBY JENNINGS,Brett Partelle,16.0,,1000,CL1,SOFT5,FINE,8
2024-02-08,WYONG,4,IMPULSIVITY,4,MITCHELL BELL,Peter & Paul Snowden,3.8,3.0,1000,CL1,SOFT5,FINE,8
