Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-02-12,BATHURST,1,AERO NAUTICA,7,CHELSEA INGS,Brad Draper,34.0,,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,NIGHTWALKER,1,GRANT BUCKLEY,Alison Smith,8.0,4.0,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,GREEN PINEAPPLE,5,ASHLEIGH STANLEY,Roy McCabe,5.5,,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,SPECIAL PROPHET,6,JAKE PRACEY-HOLMES,Maree Hopkins,34.0,3.0,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,TOKYO RUN,2,MATHEW CAHILL,Dean Mirfin,1.35,2.0,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,FOR THE LOVED ONES,3,ANTHONY CAVALLO,Roy McCabe,81.0,,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,ISHAMASHI,4,MIKAYLA WEIR,Gayna Williams,10.0,1.0,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,1,MISS SCOOP,3,OLIVIA CHAMBERS,Matthew Dale,9.5,,1100,MDN SW,HVY8,SHWRY,8
2024-02-12,BATHURST,2,JE REVE,11,BRANDON LERENA,Gerald Ryan & Sterling Alexiou,0.0,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,CANADIAN EXPRESS,9,ANGUS VILLIERS,Bjorn Baker,0.0,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,DRACO'S FIRE,4,STEFANO CHERCHI,Annabel Neasham,5.0,2.0,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,O'EXPLOSIVE,3,ROBBIE DOWNEY,Bjorn Baker,5.0,3.0,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,RABAIRNEACH,7,NOT NOTIFIED,Jason Coyle,0.0,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,BIT OF BANTER,2,ASHLEY MORGAN,Bjorn Baker,2.3,1.0,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,CAN DO CANTO,4,JEAN VAN OVERMEIRE,Bjorn Baker,0.0,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,VIENNA VIENNA,1,ZAC WADICK,Brad Widdup,8.5,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,FINAL FLUTTER,1,MATHEW CAHILL,Richard Nutman,10.0,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,SIOVY DANE,6,SHAUN GUYMER,Robert Quinn,5.0,,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,2,LOZEN,5,GRANT BUCKLEY,Claire Lever,18.0,4.0,1200,MDN,HVY8,SHWRY,11
2024-02-12,BATHURST,3,ENCOMPASS,4,CORIAH KEATINGS,Rob Potter,7.0,,2000,3YO+ BM58,HVY8,SHWRY,11
2024-02-12,BATHURST,3,WEAVE THAT WEB,6,BRAITH NOCK,Garry Lunn,3.1,1.0,2000,3YO+ BM58,HVY8,SHWRY,11
2024-02-12,BATHURST,3,JAMROCK,1,ASHLEY MORGAN,Mick Attard,4.8,4.0,2000,3YO+ BM58,HVY8,SHWRY,11
2024-02-12,BATHURST,3,ABLE RED,5,ROBBIE DOWNEY,Bjorn Baker,0.0,,2000,3YO+ BM58,HVY8,SHWRY,11
2024-02-12,BATHURST,3,GILDED CROWN,3,JEAN VAN OVERMEIRE,Melissa Harrison,8.5,,2000,3YO+ BM58,HVY8,SHWRY,11
2024-02-12,BATHURST,3,CRUX REBELLION,9,MITCH STAPLEFORD,Lyle Chandler,13.0,2.0,2000,3YO+ BM58,HVY8,SHWRY,11
