Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-09-15,MUSWELLBROOK,1,HOT CHESTNUT,2,SHANNEN LLEWELLYN,Justin Bowen,61.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,JUSICK,1,AARON BULLOCK,Justin Bowen,151.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,SIR HERRIDAH,8,CHRISTIAN REITH,Scott Singleton,3.0,3.0,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,THINK PI,11,SIENA GRIMA,Troy O'Neile,81.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,TUNCURRY,4,SHAE WILKES,Wayne Wilkes,26.0,4.0,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,AVONLEE,3,BILLY CRAY,Nikki Pollock,41.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,FLYING MOLLY,2,JAKE PRACEY-HOLMES,Mark Milton,19.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,LITTLE BUBBLES,5,ANDREW GIBBONS,Wayne Wilkes,51.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,MIC DROP,9,REGAN BAYLISS,Todd Howlett,2.4,1.0,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,NO POCKETS,5,DANIEL NORTHEY,Les Roberts,151.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,VARAZZE,14,NOT NOTIFIED,Joseph Burges,14.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,HOT FANTASY,7,ANNA ROPER,Justin Bowen,81.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,LEICA QUEEN,6,GRANT BUCKLEY,Peter H Bloomfield,81.0,,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,1,SHENANDOAH RIVER,10,MITCHELL BELL,Brett Cavanough,3.6,2.0,1000,MDN,GOOD4,FINE,14
2025-09-15,MUSWELLBROOK,2,IRISH ACCOLADE,2,SERG LISNYY,Larry Fairhall,61.0,,1500,MDN,GOOD4,FINE,16
2025-09-15,MUSWELLBROOK,2,PURPLE PRINCE,7,LUKE ROLLS,Jeremy Sylvester,18.0,,1500,MDN,GOOD4,FINE,16
