Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-09-08,TAMWORTH,1,CLUBMAN,7,OLIVIA DALTON,Annabel & Rob Archibald,0.0,,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,TAIPAN LEGEND,4,BRAITH NOCK,Cameron Crockett,3.2,2.0,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,SEBILLA,3,ANNA ROPER,Rodney Northam,4.4,1.0,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,CASINO STAGE,4,NOT NOTIFIED,Rodney Northam,4.8,,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,STORM PARK,2,MOLLIE FITZGERALD,Annabel & Rob Archibald,2.6,3.0,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,SUIT DAY,1,MIKAYLA WEIR,Stirling Osland,6.0,,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,MAMMOTH MOUNTAIN,5,SHAE WILKES,Paddy Cunningham,15.0,4.0,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,1,VENCE,2,NOT NOTIFIED,Stirling Osland,34.0,,2100,BM66,SOFT5,FINE,8
2025-09-08,TAMWORTH,2,BLUE KINGDOM,8,JAKE PRACEY-HOLMES,Lou Mary,15.0,,1600,MDN,SOFT5,FINE,10
2025-09-08,TAMWORTH,2,CODE OF SILENCE,3,BILLY CRAY,Tracy Bell,151.0,,1600,MDN,SOFT5,FINE,10
2025-09-08,TAMWORTH,2,PARKRUN,9,OLIVIA DALTON,Annabel & Rob Archibald,9.0,,1600,MDN,SOFT5,FINE,10
2025-09-08,TAMWORTH,2,POWER THROUGH,7,GRANT BUCKLEY,Andrew MacDonald,61.0,1.0,1600,MDN,SOFT5,FINE,10
2025-09-08,TAMWORTH,2,ROPEWALKER,1,SIENA GRIMA,Troy O'Neile,31.0,,1600,MDN,SOFT5,FINE,10
2025-09-08,TAMWORTH,2,TIGERMOTH,10,LUKE ROLLS,Jeremy Sylvester,81.0,,1600,MDN,SOFT5,FINE,10
