Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-09-19,NEWCASTLE,1,OBVIOUSLY ALBERT,7,GRANT BUCKLEY,Tina Williams,71.0,,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,SHALAA JET,2,RACHEL KING,Edward O'Rourke,19.0,,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,JAGERBOMB,4,DYLAN GIBBONS,John O'Shea & Tom Charlton,6.0,3.0,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,GWENDIE,5,JOSHUA PARR,Ross McConville,3.9,4.0,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,HERON,3,JAY FORD,Blake Ryan,10.0,,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,WEBEJAMIN,8,ANDREW ADKINS,Stephen O'Halloran,3.0,2.0,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,KAVAL,2,KACIE ADAMS,Mark Cross,101.0,,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,MY GREEK GOD,1,ZAC LLOYD,Matthew Smith,3.3,1.0,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,NORTH TERRACE,6,MITCHELL BELL,Edward Cummings,13.0,,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,1,HEADSTREAM,9,ALYSHA COLLETT,Blake Ryan,61.0,,1850,3YO+ CL1,GOOD4,FINE,10
2025-09-19,NEWCASTLE,2,CHATTERLEY,6,ZAC LLOYD,Chris Waller,7.0,2.0,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,LADY PANKHURST,1,RACHEL KING,John Sargent,5.0,4.0,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,JADE SUNSET,13,MITCHELL BELL,Tracey Bartley,19.0,,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,EDGE OF INFINITY,10,KERRIN MCEVOY,Chris Waller,10.0,,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,LAUPER,5,JOSHUA PARR,Gerald Ryan & Sterling Alexiou,12.0,3.0,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,MAGENTA SKIES,4,TIM CLARK,Michael Freedman,1.6,1.0,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,AURORA EFFECT,4,NOT NOTIFIED,Edward Cummings,0.0,,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,DON'T TELL POLLY,3,CHRISTIAN REITH,Brad Widdup,101.0,,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,ELITE DELIGHT,8,JAY FORD,Kristen Buchanan,81.0,,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,FEARN TRICK,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,11.0,,1400,MDN FM,GOOD4,FINE,13
2025-09-19,NEWCASTLE,2,STATE OPERA,9,ALYSHA COLLETT,David Payne,41.0,,1400,MDN FM,GOOD4,FINE,13
