Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-09-26,SCONE,1,CALL ME FRANCIS,2,GRANT BUCKLEY,Holly Williams,81.0,4.0,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,GOLD CAPITAL,3,BRAITH NOCK,Brett & Georgie Cavanough,10.0,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,IRISH ACCOLADE,6,SERG LISNYY,Larry Fairhall,151.0,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,MARCHTIME,11,JAKE PRACEY-HOLMES,Lou Mary,34.0,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,MAXIKOLO,8,SHAE WILKES,Joel Wilkes,151.0,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,MR CHIPS,10,SIENA GRIMA,Troy O'Neile,23.0,3.0,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,DEEL ME A QUEEN,4,ASHLEY MORGAN,Paul Messara & Leah Gavranich,2.7,1.0,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,WILLOW HILL,5,REECE JONES,Rodney Northam,51.0,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,FRICTIONAL FORCE,7,JEFF PENZA,Todd Howlett,51.0,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,SECOND SWING,9,MITCHELL BELL,Brett & Georgie Cavanough,4.6,,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,1,CHAMBER OF SECRETS,1,DONOVAN DILLON,Lyle Chandler,2.6,2.0,1400,MDN,GOOD4,FINE,11
2025-09-26,SCONE,2,SCATPAK,7,TILLY MCCARROLL,Bernie Kelly,13.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,WANAVAN,13,CHRISTIAN REITH,Scott Singleton,8.5,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,NO POCKETS,2,JEFF PENZA,Les Roberts,101.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,TAMPA BAY,17,NOT NOTIFIED,Paul Perry,0.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,YASENA,10,JAKE PRACEY-HOLMES,John Ramsey,8.5,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,ELEGANT LUCY,6,ALYSHA COLLETT,Kim Waugh,10.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,GO RUSSIAN,5,GRANT BUCKLEY,Rodney Ollerton,61.0,2.0,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,HOT FANTASY,3,JEAN VAN OVERMEIRE,Justin Bowen,126.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,LINDA'S PRINCESS,12,SHANNEN LLEWELLYN,Justin Bowen,61.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,MAIDEN PEARL,14,DONOVAN DILLON,Justin Bowen,34.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,MISS ORTH,9,ANNA ROPER,Gregory McFarlane,18.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,SATIN'S LEGACY,14,ASHLEY MORGAN,Nathan Doyle,3.4,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,THRILLING VENTURE,4,MITCHELL BELL,Brett & Georgie Cavanough,2.25,1.0,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,TRIOLLI,1,MOLLIE FITZGERALD,Gregory Hickman,9.0,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,POLAR OPPOSITE,8,MITCH STAPLEFORD,Scott Singleton,19.0,3.0,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,SURPRIZE BOOM,11,NOT NOTIFIED,Geoff O'Brien,1.01,,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,2,USAIN BOSS,11,REECE JONES,Annabel & Rob Archibald,5.5,4.0,900,MDN,GOOD4,FINE,17
2025-09-26,SCONE,3,ENSIGN PARKER,7,LEESHELLE SMALL,Larry Fairhall,26.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,DAO SUN,14,WENDY PEEL,Kieren Hazelton,18.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,KANTISHNA,10,CHRISTIAN REITH,Scott Singleton,7.0,3.0,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,CATCHY TUNES,9,MOLLIE FITZGERALD,Gregory McFarlane,41.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,EDGE OF MIDNIGHT,2,ANNA ROPER,Paul Perry,3.4,2.0,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,SUPAIRO,13,REECE JONES,Annabel & Rob Archibald,11.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,BALLY ISLE,3,GRANT BUCKLEY,Peter H Bloomfield,6.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,DESIROUS,1,MIKAYLA WEIR,Ross Lomax,31.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,PEE DEE,8,SHANNEN LLEWELLYN,Jan Bowen,26.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,SUNDAY BELL,6,JAKE PRACEY-HOLMES,Noel Boland,81.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,COOL WATERS,5,ASHLEY MORGAN,Nathan Doyle,2.15,1.0,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,VANDELIGHT,8,JEFF PENZA,Jan Bowen,61.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,REDLINE,10,NOT NOTIFIED,Geoff O'Brien,101.0,,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,3,INDIAN THUNDER,4,SIENA GRIMA,Kevin Dixon,151.0,4.0,900,BM58,GOOD4,FINE,14
2025-09-26,SCONE,4,CONCOCTION,9,NOT NOTIFIED,Stirling Osland,0.0,,1100,MDN,GOOD4,FINE,20
2025-09-26,SCONE,4,LAND BANK,9,ASHLEY MORGAN,Mick Price & Michael Kent (Jnr),6.0,1.0,1100,MDN,GOOD4,FINE,20
2025-09-26,SCONE,4,RIVANA,10,SHANNEN LLEWELLYN,Rodney Ollerton,151.0,,1100,MDN,GOOD4,FINE,20
2025-09-26,SCONE,4,SHENANDOAH RIVER,6,MITCHELL BELL,Brett & Georgie Cavanough,3.0,,1100,MDN,GOOD4,FINE,20
