Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-09-30,TAMWORTH,1,FRATIANNO,3,NICK PALMER,Gavin Groth,12.0,2.0,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,JAGERSCHNITZEL,4,NOT NOTIFIED,Cameron Crockett,0.0,,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,TERRITORY DREAMER,7,BILLY CRAY,Troy O'Neile,81.0,,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,WANAVAN,3,CHRISTIAN REITH,Scott Singleton,4.4,,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,LOVE YOU ANYWAY,5,JAKE PRACEY-HOLMES,Barry Lawrence,19.0,,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,PRISCILA STATEMENT,6,GRANT BUCKLEY,Justin Bowen,7.0,3.0,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,REGAL RANSOM,2,MIKAYLA WEIR,Terry Vidler,101.0,4.0,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,ELLOFADUDE,1,ANNA ROPER,Ben Blay,1.18,1.0,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,ALBERT'S PICK,10,JENNY DUGGAN,Troy O'Neile,17.0,,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,1,MUTINY,4,CHELSEA HILLIER,Sue Grills,18.0,,1000,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,2,MONEY GAMES,7,CHRISTIAN REITH,Scott Singleton,5.0,1.0,1200,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,2,HINTO,9,JAKE PRACEY-HOLMES,Troy O'Neile,3.5,,1200,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,2,SETHNIQUE,4,GRANT BUCKLEY,Wayne Brown,11.0,2.0,1200,MDN,GOOD4,FINE,10
2025-09-30,TAMWORTH,2,TUNCURRY,1,SHAE WILKES,Wayne Wilkes,3.9,,1200,MDN,GOOD4,FINE,10
