Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-23,ROSEHILL,1,ELETTRICA,3,MOLLY BOURKE,Richard & Will Freedman,5.0,1.0,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,INVINCIBLE LEGEND,15,AMY MCLUCAS,Les Bridge,16.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,WRATHFUL,8,KERRIN MCEVOY,Sam Kavanagh,4.2,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,DANISH PRINCE,13,TIM CLARK,Marc Conners,8.5,2.0,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,ARALE,14,SAM CLIPPERTON,Benjamin Smith,26.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,BYRON BELLE,9,DAMIAN LANE,John Sargent,19.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,TAVS,12,ALYSHA COLLETT,Richard Litt,6.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,CHATEAUX PARK,10,TOM MARQUAND,Jason Coyle,101.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,GARDENZIO,7,JASON COLLETT,Kristen Buchanan,19.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,LONG GENES,11,RACHEL KING,Edward Cummings,21.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,CUBAN GRANCHICO,2,ZAC LLOYD,Joseph Ible,8.5,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,IRISH KISSES,5,DYLAN GIBBONS,Tracey Bartley,19.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,BARANOF,6,JOSHUA PARR,John Thompson,26.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,LA VESUVIUS,19,NOT NOTIFIED,Patrick Cleave,41.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,DREAMDEEL,12,JAY FORD,Allan Kehoe,26.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,KINGSTON CHARM,1,REECE JONES,John Thompson,14.0,3.0,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,TENDERIZE,4,TYLER SCHILLER,Gary Portelli,8.5,4.0,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,LEANDRA,16,NOT NOTIFIED,Jason Attard & Lucy Keegan-Attard,31.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,KILLER KERR,18,NOT NOTIFIED,Peter Green,126.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,RAPID OUTLAW,17,NOT NOTIFIED,Kerry Parker,1.01,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,GOT AN INSPIRATION,2,NOT NOTIFIED,Mark Minervini,1.01,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,SIAN,15,KACIE ADAMS,Mark Cross,251.0,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,IMPRESSIERO,6,NOT NOTIFIED,Jason Coyle,1.01,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,1,OBELIUS,23,NOT NOTIFIED,Dale Wagstaff,1.01,,1500,3YO+ BM72,GOOD4,OCAST,24
2024-03-23,ROSEHILL,2,MILITARY MISSION,7,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,8.0,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,STOCKMAN,7,REECE JONES,Joseph Pride,14.0,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,MANZOICE,9,TOMMY BERRY,Chris Waller,14.0,2.0,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,POST IMPRESSIONIST,8,TOM MARQUAND,William Haggas,3.7,1.0,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,ALMANIA,3,DYLAN GIBBONS,Kris Lees,4.8,3.0,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,TORRENS,2,TYLER SCHILLER,Marc Chevalier,11.0,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,SO UNITED,4,TIM CLARK,Gai Waterhouse & Adrian Bott,8.0,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,REDSTONE WELL,1,TOM SHERRY,Annabel Neasham,8.5,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,CANBERRA LEGEND,6,KERRIN MCEVOY,Chris Waller,7.5,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,REGAL LION,8,RACHEL KING,Annabel Neasham,71.0,,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,2,FLOATING,5,ZAC LLOYD,Matthew Smith,10.0,4.0,2400,3YO+ Qlty G3,GOOD4,OCAST,11
2024-03-23,ROSEHILL,3,THALASSOPHILE,10,JAMES MCDONALD,Chris Waller,7.0,2.0,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,VERONA,14,JASON COLLETT,Ciaron Maher,34.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,PIEROSSA,12,TOM SHERRY,Peter & Paul Snowden,31.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,REBEL RAMA,11,JAY FORD,Marc Conners,61.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,OSMOSE,4,TIM CLARK,Gai Waterhouse & Adrian Bott,2.8,1.0,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,FOXY CLEOPATRA,11,LUKE CURRIE,Trent Busuttin & Natalie Young,7.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,LITTLE MIX,13,BLAKE SHINN,Annabel Neasham,7.0,4.0,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,SO DAZZLING,6,DAMIAN LANE,John Sargent,23.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,GAN TEORAINN,10,TOMMY BERRY,Chris Waller,21.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,PREMISE,5,TYLER SCHILLER,John O'Shea,12.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,HOWGOODAREYOU,1,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,6.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,ITA,8,TOM MARQUAND,Bjorn Baker,41.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,YANKEE HUSSEL,9,SAM CLIPPERTON,Kris Lees,11.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,PRINCIPESSA,3,CHAD SCHOFIELD,Joseph Pride,26.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,PODIUM QUEEN,2,ZAC LLOYD,Chris Waller,126.0,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,BLACKCOMB,19,DYLAN GIBBONS,Kris Lees,1.01,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,MASCARET,12,CRAIG WILLIAMS,Chris Waller,1.01,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,RIVAPORT,7,RACHEL KING,Grahame Begg,41.0,3.0,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,QUEENMAKER,8,NOT NOTIFIED,Edward Cummings,1.01,,1900,3YO+ G3 FM,GOOD4,OCAST,20
2024-03-23,ROSEHILL,3,CITY OF LIGHTS,5,CHAD SCHOFIELD,Joseph Pride,1.01,,1900,3YO+ G3 FM,GOOD4,OCAST,20
