Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-07,GRAFTON,1,GOLD SOMETHING,8,JEFF KEHOE,Margaret De Gonneville,11.0,,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,MATSUYAMA,5,BRODIE LOY,Matthew Dunn,4.8,,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,PUSH TURBO,5,NOT NOTIFIED,Lauren Abbott,7.5,,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,THE RIDDLER,1,MATTHEW BENNETT,Daniel Wheeler,4.8,3.0,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,GLIDING ALONG,7,BILLY SHIMODAIRA,Daiki Chujo,126.0,,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,SAXON BRAVE,6,MATTHEW MCGUREN,Daiki Chujo,2.3,1.0,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,CUNNING KITTY,3,KACIE ADAMS,Darren Treacy,11.0,4.0,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,PENNIES DESTINY,4,COURTNEY BELLAMY,Greg Howells,8.0,,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,1,YARRA PRINCESS,2,LUKE ROLLS,Dwayne Schmidt,23.0,2.0,1700,MDN SW,GOOD4,FINE,9
2024-03-07,GRAFTON,2,AUSBRED COOEE,5,GLENN CAHILL,Noel Mayfield-Smith,4.8,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,MORE FOR US,4,MIKAYLA WEIR,Stirling Osland,6.0,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,FASTNET ANGEL,1,ANDREW MALLYON,Paul Shailer,5.0,3.0,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,SACRED GIRL,6,MATTHEW MCGUREN,Stirling Osland,15.0,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,SUBVERSIVE,7,COBI VITLER,Jason Reilly,4.8,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,I'MTIMMYZOU,10,BEN LOOKER,Mark Gorman,9.5,1.0,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,WINTER THORN,2,NORIYUKI MASUDA,Christos Zintilis,81.0,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,WANNAWINWIN,9,RAYMOND SPOKES,John Sprague,15.0,4.0,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,ROTHESAY'S RUBY,11,MATTHEW PALMER,Peter Sinclair,34.0,2.0,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,ZORIA'S HERO,8,MATTHEW MCGILLIVRA,Tim McIntosh,12.0,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,2,EASTOWIN,3,LUKE ROLLS,John Shelton,15.0,,2200,BM58,GOOD4,FINE,11
2024-03-07,GRAFTON,3,CROWN'M,6,SERG LISNYY,Karen Owen,126.0,1.0,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,LA CACHE A VIN,4,RAYMOND SPOKES,Brett Bellamy,23.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,BY THE JINGOES,9,COBI VITLER,Sally Taylor,151.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,KID BILLY,1,DANNY PEISLEY,Daniel S Bowen,12.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,SMOKEHOUSE BROWN,2,MATTHEW BENNETT,Sally Taylor,23.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,GOLDEN COPPER,11,JON GRISEDALE,Donna Grisedale,7.0,4.0,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,MAYBE SMART,5,DAMIEN THORNTON,John Sprague,7.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,NAVY GIRL,9,MICHAEL CAHILL,Stephen Lee,101.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,SWANBROOK GEM,10,STACEY CALLOW,Ridge Wilson,151.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,FOOLS PLAY,12,MATTHEW MCGUREN,Jim Jarvis,7.0,2.0,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,HEBON SHIKI,7,NORIYUKI MASUDA,Ethan Ensby,151.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,KOLKATA,8,COURTNEY BELLAMY,Donna Grisedale,151.0,,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,3,TOP ACT,3,BEN LOOKER,Matthew Dunn,1.75,3.0,1175,MDN SW,GOOD4,FINE,13
2024-03-07,GRAFTON,4,SHAQUILA,7,BRODIE LOY,Matthew Dunn,6.0,,1000,CL2,GOOD4,FINE,15
2024-03-07,GRAFTON,4,SIR BOO,11,DANNY PEISLEY,Shane Everson,4.6,4.0,1000,CL2,GOOD4,FINE,15
