Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-31,MUDGEE,1,STARPOPPY,4,BRAITH NOCK,Brett Cavanough,3.0,2.0,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,1,RIGHTEOUS BROTHER,6,BRANDON LERENA,Roy McCabe,34.0,,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,1,BEACONSFIELD JOY,3,SHANNEN LLEWELLYN,Brett Robb,7.0,3.0,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,1,LONHRO'S QUEEN,1,ASHLEY MORGAN,Cameron Crockett,1.7,1.0,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,1,MISSILE LOVE,2,MIKAYLA WEIR,Ben Blay,13.0,4.0,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,1,MOCULTA WARRIOR,5,CHELSEA INGS,Troy McCarney,101.0,,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,1,SWEET CANDY,7,ASHLEIGH STANLEY,Roy McCabe,61.0,,1200,MDN,GOOD4,FINE,7
2024-03-31,MUDGEE,2,GOONOO,3,ANNA ROPER,Cameron Crockett,2.8,,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,ZEQUEL,6,GRANT BUCKLEY,Brett Robb,6.5,,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,GOLDEN COW,4,JAKE PRACEY-HOLMES,Carlos Antonio,13.0,,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,UP TO MISCHIEF,7,ASHLEY MORGAN,Ciaron Maher,1.95,1.0,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,ROYAL RADIANCE,7,MITCH STAPLEFORD,Stephen Jones,4.8,,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,SERIFICE,8,BRAITH NOCK,Tim McIntosh,17.0,2.0,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,ALMORAH,6,PATRICK SCORSE,Toby Pracey,26.0,,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,LET'SGETRIDICULOUS,2,ANDREW BANKS,Robert Lane,71.0,,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,SUPER BOUND,1,SARAH MCDONOUGH,Dean McHardie,101.0,4.0,1100,CL1,GOOD4,FINE,10
2024-03-31,MUDGEE,2,GUCCI SLIDERS,5,ANGELA COOPER,Myron Cooper,151.0,3.0,1100,CL1,GOOD4,FINE,10
