Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-17,COONAMBLE,1,FAST 'N' EZY,4,BRAITH NOCK,Stuart Canham,14.0,4.0,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,RYLSTONE ROCKET,5,KATH BELL-PITOMAC,Merv Rumble,26.0,3.0,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,CAPITALIA,2,JACOB GOLDEN,Douglas Fernando,51.0,,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,CHARACTER WITNESS,6,CORIAH KEATINGS,Dar Lunn,16.0,,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,SPORTS PAGE,1,WENDY PEEL,Natalie Pearce,3.6,1.0,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,FULL COMMITMENT,5,JAKE PRACEY-HOLMES,Jeremy Gask,5.0,,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,HAMMOON SUMMER,7,SAM CLIPPERTON,Brett Robb,1.45,2.0,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,1,SHE'S GOOD VALUE,3,JAMES ROGERS,Kieren Hazelton,61.0,,1100,3YO+ MDN SW,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,TOO DARN LOVELY,2,MITCH STAPLEFORD,Scott Singleton,2.3,3.0,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,BOLSHIE,7,SAM CLIPPERTON,Rodney Northam,7.0,,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,BRUTAL LOVE,6,JAMES ORMAN,Clint Lundholm,5.0,2.0,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,PONTOON PRINCE,4,WILLIAM STANLEY,Daniel Stanley,71.0,,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,REVOLUTIONIZED,1,BRAITH NOCK,Stephen Jones,17.0,4.0,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,CANAMBLE,3,TOMMY BERRY,Damien Lane,3.9,1.0,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,I'M OPINIONATED,5,ANNA ROPER,Damien Lane,12.0,,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,2,MYALABY,7,NOT NOTIFIED,Tim McIntosh,7.5,,1100,2YO OPEN,SOFT5,OCAST,8
2024-03-17,COONAMBLE,3,A POUND OF SALT,10,WILLIAM STANLEY,Peter W Stanley,9.0,,1600,CL1 SW,SOFT5,OCAST,11
