Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-03-06,WARWICK FARM,1,BENGAL,6,JAMES MCDONALD,,6.0,4.0,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,DECONSTRUCTION,5,TYLER SCHILLER,,9.5,3.0,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,JOHNNY THE KID,1,NASH RAWILLER,,2.4,2.0,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,LUGARNO,3,ZAC LLOYD,,101.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,STRONG TRADE,4,JOSHUA PARR,,10.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,SUPREME STATEMENT,13,CHAD SCHOFIELD,,0.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,ALABAMA STATE,6,LOUISE DAY,,0.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,MAIKROW,8,SAM CLIPPERTON,,19.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,TURBINADO,9,TOMMY BERRY,,10.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,CANPIKAPONY,2,KERRIN MCEVOY,,7.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,EMPRESS OF JAPAN,10,TOM MARQUAND,,0.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,MIC DROP,9,JAY FORD,,0.0,,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,1,SOUTHERN CHARM,7,REGAN BAYLISS,,9.5,1.0,1100,2YO OPEN,GOOD4,FINE,13
2024-03-06,WARWICK FARM,2,PASIMA,7,JASON COLLETT,,3.4,1.0,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,BLACKLIST,6,DYLAN GIBBONS,,6.0,,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,ECLIPSION,1,JAMES MCDONALD,,2.5,2.0,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,AUTUMNMATION,8,TOMMY BERRY,,4.6,,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,KOTAISHI,3,TOM MARQUAND,,19.0,4.0,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,LLEWELLYN,9,TYLER SCHILLER,,9.0,,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,CHEERFUL CAT,8,SAM CLIPPERTON,,23.0,,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,KERVETTE,2,CHAD SCHOFIELD,,12.0,3.0,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,PROFOUND BENEFIT,4,KERRIN MCEVOY,,41.0,,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,2,LUCILAGO,5,RACHEL KING,,34.0,,1600,3YO+ MDN,GOOD4,FINE,10
2024-03-06,WARWICK FARM,3,SONORA,12,ANGUS VILLIERS,,10.0,,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,MISS CHECKONI,7,MOLLY BOURKE,,17.0,,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,AMATI,1,JAMES MCDONALD,,4.0,,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,SEBRENCO,6,REECE JONES,,7.0,3.0,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,DEFINING,8,NASH RAWILLER,,7.5,1.0,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,TERRESTAR,10,TOMMY BERRY,,5.5,2.0,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,NYOTA,5,KEAGAN LATHAM,,51.0,,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,TYCOON JENNY,9,REGAN BAYLISS,,4.6,4.0,1400,4YO+ BM72 M,GOOD4,FINE,12
2024-03-06,WARWICK FARM,3,BUBA,5,JAY FORD,,11.0,,1400,4YO+ BM72 M,GOOD4,FINE,12
