Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-04-01,GRAFTON,1,BOBBY IS KING,13,KASIE STANLEY,Tony Newing,0.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,MANIC LIGHT,4,BEN LOOKER,Dwayne Schmidt,12.0,4.0,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,PICUPSTIXX,5,MATTHEW MCGUREN,Wayne Lawson,34.0,1.0,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,CARRY MY MONEY,10,MATTHEW BENNETT,Cathy Chapman,6.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,HARE STREET,3,COBI VITLER,Leo Clapham,41.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,BELLE OF THE BAYOU,6,COURTNEY BELLAMY,Jason Reilly,5.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,KOURNIKOVA,1,CHRIS TAYLOR,Patrick Randall,11.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,RUSSIAN INN,8,MOLLIE FITZGERALD,Greg Kilner,10.0,2.0,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,MEDITERRANEAN MISS,2,LUKE ROLLS,Dwayne Schmidt,4.4,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,SLIM PICKINGS,9,JAG GUTHMANN-CHEST,Renita Beaton,17.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,WINTER'S PROMISE,7,JAKE BAYLISS,Matthew Dunn,4.4,3.0,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,MASTERCARD,11,JON GRISEDALE,John Shelton,151.0,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,1,DELIBES,1,NOT NOTIFIED,Maryann Brosnan,1.01,,1025,MDN SW,GOOD4,FINE,13
2024-04-01,GRAFTON,2,SHAQUILA,1,MOLLIE FITZGERALD,Matthew Dunn,3.8,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,CAMP LAND,2,JAG GUTHMANN-CHEST,Renita Beaton,6.5,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,DUSAN,14,NOT NOTIFIED,Dwayne Schmidt,7.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,SUPIDOMAN,4,DANNY PEISLEY,Stephen Lee,7.5,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,TRYANZA,5,MATTHEW MCGUREN,David Campbell,7.0,2.0,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,BERTINELLI,13,JAKE BAYLISS,Matthew Dunn,19.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,NASDAQ DUBAI,6,MATTHEW BENNETT,Donna Grisedale,4.8,3.0,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,INLANDA,3,LES TILLEY,Stephen Lee,8.5,1.0,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,ONCE A LADY,9,JON GRISEDALE,Shane Everson,26.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,ROYAL DIVIDE,7,LUKE ROLLS,Aiden St Vincent,23.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,EGOTISTIC,10,COURTNEY BELLAMY,Sally Taylor,21.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,MORINGA'S AMORDORO,11,RAYMOND SPOKES,Shane Everson,151.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,OUR PEBBLES,8,COBI VITLER,Brett Cavanough,26.0,4.0,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,STAR EMBLEM,10,BEN LOOKER,Cathy Chapman,16.0,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,2,GAELLE,15,NOT NOTIFIED,Aiden St Vincent,1.01,,1025,CL1,GOOD4,FINE,15
2024-04-01,GRAFTON,3,UNDER TWENTY TWO,9,MATTHEW PALMER,Andrew Parramore,4.6,1.0,1200,MDN,GOOD4,FINE,17
2024-04-01,GRAFTON,3,EXPLOSIVE RIVAL,3,MATTHEW BENNETT,Cathy Chapman,151.0,,1200,MDN,GOOD4,FINE,17
2024-04-01,GRAFTON,3,TOP ACT,16,JAKE BAYLISS,Matthew Dunn,2.5,,1200,MDN,GOOD4,FINE,17
2024-04-01,GRAFTON,3,KID BILLY,17,DANNY PEISLEY,Daniel S Bowen,8.0,,1200,MDN,GOOD4,FINE,17
2024-04-01,GRAFTON,3,BORN CONQUEROR,6,PETER GRAHAM,Peter Graham,4.2,,1200,MDN,GOOD4,FINE,17
2024-04-01,GRAFTON,3,THE PRINCESS,11,BEN LOOKER,Dwayne Schmidt,34.0,,1200,MDN,GOOD4,FINE,17
