Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-17,ROSEHILL,1,JUST PARTY,6,JAMES MCDONALD,Gerald Ryan & Sterling Alexiou,6.0,,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,IMPERIAL FORCE,6,JASON COLLETT,Chris Waller,7.5,,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,GETAFIX,3,KERRIN MCEVOY,John O'Shea & Tom Charlton,6.5,4.0,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,IRON HAWK,5,REECE JONES,Gary Portelli,18.0,3.0,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,DAWN SERVICE,2,TIM CLARK,Gai Waterhouse & Adrian Bott,2.3,2.0,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,TRAFALGAR SQUARE,4,NOT NOTIFIED,David Payne,0.0,,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,AUTUMN GLOW,4,TYLER SCHILLER,Chris Waller,3.1,1.0,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,1,CANNY QUEEN,1,RACHEL KING,Brad Widdup,31.0,,1300,3YO BM72,SOFT5,FINE,8
2024-08-17,ROSEHILL,2,PEACE OFFICER,7,NASH RAWILLER,Clarry Conners,4.8,2.0,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,DR EVIL,3,KERRIN MCEVOY,John Steinmetz,6.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,THE EXTREME CAT,11,JAMES MCDONALD,Nathan Doyle,5.0,4.0,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,FORECASTER,6,RACHEL KING,Paul Perry,10.0,3.0,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,PUTT FOR DOUGH,12,TOM SHERRY,Mick Attard,10.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,JUMEIRAH BEACH,5,CHAD SCHOFIELD,Richard & Will Freedman,21.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,VINTAGE CHOICE,1,TOMMY BERRY,Joseph Ible,13.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,SATNESS,4,DYLAN GIBBONS,Robert & Luke Price,19.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,CIREBON,13,REECE JONES,Sara Ryan,51.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,IRISH KISSES,2,TYLER SCHILLER,Tracey Bartley,16.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,LET'S GO BRO,8,JASON COLLETT,Jarrod Austin,17.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,COSMIC LAD,10,TIM CLARK,Edward Cummings,9.5,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,TARTANA,8,MOLLY BOURKE,Theresa Bateup,21.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,GOLD PATTERN,9,ZAC LLOYD,John Thompson,15.0,1.0,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,2,BUBA,12,JAY FORD,Kim Waugh,26.0,,1500,3YO+ BM72,SOFT5,FINE,15
2024-08-17,ROSEHILL,3,LANG PARK,13,ZAC WADICK,Andrew Bourke,34.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,RAJNISH,7,NASH RAWILLER,Cameron Crockett,10.0,4.0,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,LISZTOMANIA,5,ZAC LLOYD,Todd Payne,3.6,3.0,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,SALUTE AGAIN,18,MOLLY BOURKE,Wayne Carroll,0.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,WIGGLES,15,ADAM HYERONIMUS,Jacob Perrett,21.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,KING OF SPADES,14,TYLER SCHILLER,Danielle Seib,34.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,DIRTY MERCHANT,22,DYLAN GIBBONS,Cameron Crockett,26.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,MEDINAH,1,JASON COLLETT,Mack Griffith,26.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,SWIFT CHARM,21,TOM SHERRY,Brett Dodson,21.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,SCOPICS,9,RACHEL KING,Dean Mirfin,51.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,OVER 'N' OUT,8,LUKE ROLLS,Sally Taylor,31.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,OCCHIATA,8,TOMMY BERRY,Matthew Dale,18.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,PROPHET'S DAUGHTER,2,JAY FORD,Ron Stubbs,17.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,INTERVARSITY,15,JAMES MCDONALD,Paul Messara & Leah Gavranich,4.4,1.0,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,SUPER NORWEST,11,TIM CLARK,Matthew Dale,6.5,2.0,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,GIVING DELIGHT,14,REECE JONES,Rodney Northam,21.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,BALLINDERRY SAL,20,CHELSEA HILLIER,Rodney Northam,26.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,STOCKHOLM,6,REGAN BAYLISS,Clint Lundholm,34.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,WHO EVER THOUGHT,3,NOT NOTIFIED,Jeremy Gask,71.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,THE PREDICTOR,4,ELLEN HENNESSY,Jenny Hoy,151.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,AWAYGOESTHEBUNNY,12,KERRIN MCEVOY,Brett Cavanough,61.0,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,3,ACHESON,10,TYLER SCHILLER,Keith Dryden,6.5,,1300,3YO+ CL3,SOFT5,FINE,22
2024-08-17,ROSEHILL,4,WAY TO THE STARS,1,NASH RAWILLER,Matthew Smith,6.5,3.0,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,BEAST MODE,10,ZAC LLOYD,"Ben, Will & JD Hayes",1.01,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,TRISTATE,8,JOSHUA PARR,Anthony Cummings,1.01,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,THUNDERLIPS,6,DYLAN GIBBONS,Bjorn Baker,10.0,4.0,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,NOSEY PARKER,3,TYLER SCHILLER,Paul Perry,10.0,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,TWO YA GOT,7,COBI VITLER,Brett Cavanough,34.0,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,DIPSY DOODLE,4,KERRIN MCEVOY,James Cummings,1.01,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,LOST,5,JAMES MCDONALD,James Cummings,3.5,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,GITALONG,4,TOMMY BERRY,"Michael, John & Wayne Hawkes",4.0,2.0,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,PIASTRI,2,JASON COLLETT,Ciaron Maher,3.6,1.0,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,4,MANSIERE,9,NOT NOTIFIED,Nick Ryan,1.01,,1100,3YO+ BM78,SOFT5,FINE,11
2024-08-17,ROSEHILL,5,PESHMERGA,10,ZAC WADICK,Matthew Smith,26.0,,1400,3YO+ BM78 FM,SOFT5,FINE,16
2024-08-17,ROSEHILL,5,HELLAVADANCER,5,BENJAMIN OSMOND,Kris Lees,7.5,1.0,1400,3YO+ BM78 FM,SOFT5,FINE,16
2024-08-17,ROSEHILL,5,JUNQUEIRA,8,JETT STANLEY,John O'Shea & Tom Charlton,16.0,,1400,3YO+ BM78 FM,SOFT5,FINE,16
2024-08-17,ROSEHILL,5,ANAHITA,11,JOSHUA PARR,Chris Waller,26.0,,1400,3YO+ BM78 FM,SOFT5,FINE,16
2024-08-17,ROSEHILL,5,SEQUESTERED,7,NASH RAWILLER,James Cummings,3.7,3.0,1400,3YO+ BM78 FM,SOFT5,FINE,16
