Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-16,TAMWORTH,1,RAIDING,3,SIENA GRIMA,Garry Lunn,4.2,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,CENOTES,1,BEN LOOKER,Colt Prosser,4.0,1.0,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,MULETA,8,ROBBIE DOWNEY,Jeremy Sylvester,4.4,2.0,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,SPOKE TO RAJIV,4,NOT NOTIFIED,Jeremy Sylvester,0.0,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,NATURE BOY,4,ELLA DREW,Lea Selby,4.4,3.0,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,IMAGE OF THE SUN,9,NOT NOTIFIED,Paul Messara & Leah Gavranich,0.0,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,BILL PEYTO,2,LEESHELLE SMALL,Jane Clement,4.4,4.0,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,UPLINK,5,ANDREW BANKS,Geoff O'Brien,81.0,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,CAOIMHE,5,JACK BAKER,Sally Torrens,81.0,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,DANEWAY,6,MIKAYLA WEIR,Terry Vidler,81.0,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,1,TUDOR CATHEDRALS,7,CASSEY WILLIAMS,Lea Selby,151.0,,2100,3YO+ BM66,HVY10,OCAST,11
2024-08-16,TAMWORTH,2,DA NOIVE,5,ANDREW BANKS,Kieren Hazelton,41.0,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,MY TURN ASTERN,14,SHANNEN LLEWELLYN,Brett Robb,3.8,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,KIMBERLEY MOON,12,MITCH STAPLEFORD,Scott Singleton,6.5,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,REASONABLE DOUBT,6,SIENA GRIMA,Melanie O'Gorman,11.0,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,SENALDA,10,PATRICK SCORSE,Mark Howard,13.0,1.0,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,ARTIC PANTHER,7,BEN LOOKER,Luke Pepper,5.5,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,BRAVE MAX,3,ROBBIE DOWNEY,Jeremy Sylvester,19.0,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,BREA EX,4,CHELSEA HILLIER,Justin Drake,3.4,2.0,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,BYE GONE DAZE,8,BLAKE SPRIGGS,Kris Lees,1.01,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,CHARLIE BALI,2,WENDY PEEL,Tracy Bell,16.0,3.0,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,RUBILICIOUS,9,MIKAYLA WEIR,Troy O'Neile,5.5,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,SO ROSIE,12,JACK BAKER,Sue Grills,4.8,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,WAYDIE,8,GEORGINA MCDONNELL,Ridge Wilson,34.0,4.0,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,KERMIE GAL,1,COBI VITLER,Kieren Hazelton,71.0,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,2,NIGHT TO REMEMBER,11,BILLY CRAY,Jim Gleeson,81.0,,1000,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,3,BLAZED PRINCE,4,MIKAYLA WEIR,Craig Clegg,4.0,2.0,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,CODE OF SILENCE,7,WENDY PEEL,Tracy Bell,51.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,IT'S SHOWTIME,2,LEESHELLE SMALL,Rodney Northam,10.0,3.0,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,JUKEBOX EDITION,3,GEORGINA MCDONNELL,Kevin Hausfeld,126.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,MAGIC SORCERER,6,BEN LOOKER,Todd Howlett,21.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,OBVIOUSLY GOOD,11,CHELSEA HILLIER,Melanie O'Gorman,19.0,1.0,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,STEEL CLAWS,5,CHELSEA STANLEY,Troy O'Neile,6.5,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,BARRIEANNA,6,SHANNEN LLEWELLYN,Gavin Groth,41.0,4.0,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,GLORIEN,12,COBI VITLER,Jane Clement,21.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,JOY THE QUILTER,13,CHELSEA HILLIER,Rodney Northam,19.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,JUST BREATHE,9,SIENA GRIMA,Sally Torrens,23.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,JUST EASY,10,BRAITH NOCK,Cody Morgan,2.5,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,OMIKAMI,1,JACK BAKER,Sally Torrens,21.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,JASON DARREN,8,MITCH STAPLEFORD,John Bannister,13.0,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,SPIRIT ROUGE,12,ANDREW BANKS,Kieren Hazelton,1.01,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,SKIPTON FARM,11,BILLY CRAY,Gavin Groth,1.01,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,3,FLYING SHALAA,2,NOT NOTIFIED,Les Roberts,1.01,,1200,MDN,HVY10,OCAST,17
2024-08-16,TAMWORTH,4,BIGBETTERBEST,11,JAKE PRACEY-HOLMES,Noel Boland,101.0,,1600,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,4,DESCENDING MIST,4,BEN LOOKER,Stirling Osland,7.5,2.0,1600,MDN,HVY10,OCAST,15
2024-08-16,TAMWORTH,4,FANTASTIC BEAST,5,BILLY CRAY,Melanie O'Gorman,11.0,4.0,1600,MDN,HVY10,OCAST,15
