Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-15,NEWCASTLE,3,KIA ORA GOLD,4,DYLAN GIBBONS,Nathan Doyle,4.6,2.0,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,ZOOMORPHIC,1,TOM SHERRY,Gerald Ryan & Sterling Alexiou,12.0,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,AMBITIOUS CREEK,8,JEAN VAN OVERMEIRE,Anthony Cummings,17.0,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,SPACETIME LEGEND,3,REECE JONES,Les Bridge,8.0,3.0,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,BROOKLYN DASH,5,ZAC WADICK,Marc Chevalier,21.0,1.0,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,ELUSIVE MISSION,6,JENNY DUGGAN,Stephen Schofield,9.5,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,FRENCH DELIVERY,10,JESS TAYLOR,Gregory McFarlane,17.0,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,KOSUKE,9,MITCHELL BELL,Gregory McFarlane,6.0,4.0,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,SHINE LIKE IT DOES,6,ZAC LLOYD,Edward O'Rourke,3.5,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,SUPERCRISP,2,CHRISTIAN REITH,Rodney Ollerton,5.5,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,3,WHISPERING WAY,7,MOLLY BOURKE,John Sargent,3.8,,1600,MDN,HVY9,SHWRY,11
2024-08-15,NEWCASTLE,4,BARAZIN,5,DYLAN GIBBONS,Kris Lees,3.2,4.0,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,BIG BAY WOLF,4,TOM SHERRY,John O'Shea & Tom Charlton,41.0,,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,DENMARK,3,LEE MAGORRIAN,Chris Waller,11.0,1.0,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,NOSFERATU,7,JAY FORD,Joseph Pride,2.4,,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,START LINE,8,ZAC LLOYD,John O'Shea & Tom Charlton,6.0,3.0,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,AL RAS BLUES,7,REECE JONES,Les Bridge,12.0,,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,SO NEWCHEE THINKS,1,ANDREW GIBBONS,Kris Lees,6.0,2.0,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,CASTERLY ROCK,6,WINONA COSTIN,Gai Waterhouse & Adrian Bott,26.0,,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,AQUATICA,4,COBI VITLER,Craig Roberts,151.0,,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,4,LUNA LEE,2,BRAITH NOCK,Paul Perry,126.0,,1850,3YO+ CL1,HVY9,SHWRY,10
2024-08-15,NEWCASTLE,5,ZOURIPPER,3,CHAD SCHOFIELD,John Thompson,2.1,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,CAPITAL HEART,9,BRAITH NOCK,John O'Shea & Tom Charlton,5.5,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,EKELER,4,LEE MAGORRIAN,Melanie O'Gorman,18.0,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,LAST STRAW,8,MOLLY BOURKE,John Sargent,6.0,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,TRAPEZE PLEASURE,10,DYLAN GIBBONS,David Pfieffer,4.0,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,MISCHIEVOUS MOLLY,1,JEFF PENZA,Wayne Wilkes,9.5,4.0,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,ROCKBARTON ICON,2,BENJAMIN OSMOND,David Atkins,12.0,3.0,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,VALENTINO PRINCE,4,ALYSHA COLLETT,Paul Perry,11.0,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,MY MATE COBBER,6,MITCHELL BELL,Ken Lantry,6.0,2.0,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,TELL ME MA,8,ANDREW GIBBONS,Paul Perry,16.0,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,LEASE,7,CHELSEA HILLIER,Allan Kehoe,5.0,1.0,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,5,PERSONAL SPACE,5,RACHEL KING,Cathleen Rode,61.0,,1400,CL1,HVY9,SHWRY,12
2024-08-15,NEWCASTLE,6,ECLAIR VITALITY,6,DYLAN GIBBONS,Matthew Smith,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,RICKYTHESTEAMBOAT,2,ALYSHA COLLETT,Joseph Pride,,4.0,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,SPANISH FOX,4,REGAN BAYLISS,Michael Freedman,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,SWISSTA,3,BLAKE SPRIGGS,Mark Minervini,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,ALICE MAE,8,NOT NOTIFIED,Angela Davies,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,CUP OF AMBITION,10,CHRISTIAN REITH,Paul Perry,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,HELLAINE,9,CHAD SCHOFIELD,John Thompson,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,JUST GLAMOUROUS,7,RACHEL KING,Gai Waterhouse & Adrian Bott,,1.0,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,LADY ICHIKAWA,4,JEAN VAN OVERMEIRE,Sam Kavanagh,,3.0,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,MADAM INSTRIFE,5,ZAC LLOYD,"Michael, John & Wayne Hawkes",,2.0,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,OCEAN DIVA,1,MOLLY BOURKE,John Sargent,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,POWERFUL DOLPHINS,10,REECE JONES,John Thompson,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,STARICE,1,JENNY DUGGAN,Damien Lane,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,URAFIKI,9,JAY FORD,Joseph Pride,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,6,KAZOTSKY,11,ZAC LLOYD,Edward O'Rourke,,,1200,4YO+ MDN,HVY9,SHWRY,15
2024-08-15,NEWCASTLE,7,QUARANTINE DREAMS,4,BENJAMIN OSMOND,Kris Lees,18.0,,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,JOISELLE,12,BRAITH NOCK,Brett Cavanough,5.5,,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,OBVIOUS STEP,5,HEAVELON VAN DER H,Denim Wynen,9.0,,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,SILVER CITY,1,COBI VITLER,Brett Cavanough,26.0,,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,THE NEW SINATRA,3,ZAC LLOYD,John O'Shea & Tom Charlton,2.3,,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,CROP DUSTER,6,ANDREW GIBBONS,Jeremy Gask,8.5,4.0,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,FRENCH MARINE,8,ZAC WADICK,Kris Lees,4.0,1.0,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,SIXFOOTONE,7,LEE MAGORRIAN,Jake Hull,15.0,3.0,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,THERE THERE,11,DYLAN GIBBONS,Ciaron Maher,5.5,,1200,BM64,HVY9,SHWRY,14
2024-08-15,NEWCASTLE,7,BETTER EXPLAIN,4,MADELINE OWEN,Tony Ball,51.0,,1200,BM64,HVY9,SHWRY,14
