Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-08-29,FORBES,1,KINGSWAY,6,SHANNEN LLEWELLYN,Brett Robb,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,POWER OF HOPE,4,JAKE PRACEY-HOLMES,Rodney Robb,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,PRAIRIE LEGEND,5,PIERRE BOUDVILLAIN,John Rolfe,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,AMERICAN ANTHEM,3,JEAN VAN OVERMEIRE,David J Smith,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,CLEVER COOKIE,9,NOT NOTIFIED,Connie Greig,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,DEEBUZ,8,MIKAYLA WEIR,Connie Greig,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,MARGARET'S MISSILE,2,ANDREW BANKS,Garry Lunn,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,SASHABELLA,7,WILLIAM STANLEY,Michael Mulholland,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,1,TOMMY'S GIRL,1,KEN DUNBAR,Roy McCabe,,,1400,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,BULLISH DRAGON,6,HANNAH JOHNSTON,Michael Mulholland,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,SOGERI,3,PIERRE BOUDVILLAIN,John Rolfe,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,WILLIAM'S SMILE,9,NOT NOTIFIED,Krissie Simpkins,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,BRANDYWINE,4,KEN DUNBAR,Melissa Harrison,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,CLEVER COOKIE,7,MIKAYLA WEIR,Connie Greig,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,MINNIE MOKE,8,WILLIAM STANLEY,Peter Kirby,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,ONLY NEED ONE,2,JAKE PRACEY-HOLMES,Michael Lynch,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,ULTIMATE ROSE,1,ANDREW BANKS,Troy McCarney,,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,2,CHRISTMAS STAR,5,JACK MARTIN,"Barbara Joseph, Paul & Matt Jones",,,1200,MDN,HVY10,FINE,9
2024-08-29,FORBES,3,SISTERS PICK,6,JESSICA BROOKES,Wayne Collison,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,CASTLEBAR ROAD,3,SHANNEN LLEWELLYN,Brett Robb,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,DESTINY'S BOUNTY,5,SIENA GRIMA,Sharon Jeffries,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,PYROMANIA,1,JAKE PRACEY-HOLMES,Clint Lundholm,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,THAT'S BETTER,9,WILLIAM STANLEY,Alison Smith,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,VAINSTREAM,8,PIERRE BOUDVILLAIN,Geoffrey Crothers,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,BOTTOM BAR,4,MIKAYLA WEIR,David J Smith,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,OBEY,2,JEAN VAN OVERMEIRE,Clint Lundholm,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,3,SCORPIUS,7,DYLAN STANLEY,Jim McMillan,,,1100,BM66,HVY10,FINE,9
2024-08-29,FORBES,4,AIMPOINT,1,MIKAYLA WEIR,Mack Griffith,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,MACCHINA VOLANTE,6,WENDY PEEL,Clint Lundholm,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,DUBAI CENTRE,2,PIERRE BOUDVILLAIN,John Rolfe,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,LADY TINO,8,ANDREW BANKS,Garry Lunn,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,WATCH ME RUMBLE,4,JAKE PRACEY-HOLMES,Clint Lundholm,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,NOTABADIDEA,3,SHANNEN LLEWELLYN,Rodney Robb,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,STARLINK,5,HEAVELON VAN DER H,Clint Lundholm,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,4,CHERRY BLUE,7,WILLIAM STANLEY,Kylie Kennedy,,,1600,BM82,HVY10,FINE,8
2024-08-29,FORBES,5,CALMUNDI,2,HEAVELON VAN DER H,Kylie Kennedy,,,1100,MDN,HVY10,FINE,12
2024-08-29,FORBES,5,CHECK YOUR SIX,9,JEAN VAN OVERMEIRE,Roy McCabe,,,1100,MDN,HVY10,FINE,12
2024-08-29,FORBES,5,GREAT FLAME,6,DYLAN STANLEY,Terry J Fahey,,,1100,MDN,HVY10,FINE,12
2024-08-29,FORBES,5,MONTIDO,4,WILLIAM STANLEY,Debbie Prest,,,1100,MDN,HVY10,FINE,12
2024-08-29,FORBES,5,MR GUNNA DO,11,CHELSEA STANLEY,Troy McCarney,,,1100,MDN,HVY10,FINE,12
2024-08-29,FORBES,5,RAW DEEL,8,MIKAYLA WEIR,Connie Greig,,,1100,MDN,HVY10,FINE,12
