Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-15,MUSWELLBROOK,1,MYSWEETMOSES,1,ASHLEY MORGAN,Mark Minervini,6.0,4.0,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,FLYING BIRDS,7,MITCHELL BELL,Bjorn Baker,7.0,,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,DIZE,6,ANNA ROPER,Damien Lane,2.4,3.0,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,SCHWOON,3,REBECCA BRONETT PR,Sandra Ollerton,71.0,,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,SIPPITY SIP,5,GRANT BUCKLEY,Stephen Farley,41.0,,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,SNITZAROO,4,AARON BULLOCK,Gregory Hickman,3.9,1.0,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,MARAMOTI,8,BENJAMIN OSMOND,Tanya Randell,101.0,2.0,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,STORM'S END,9,JENNY DUGGAN,Scott Singleton,6.5,,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,CATCH ME OUT,2,DARRYL MCLELLAN,Rodney Ollerton,101.0,,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,1,SNOW STAR,1,MATTHEW PALMER,Jeremy Sylvester,61.0,,1000,CL1,GOOD4,OCAST,10
2024-01-15,MUSWELLBROOK,2,OUTREACH TO HENRY,2,ANDREW GIBBONS,Wayne Wilkes,6.0,,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,SHARKIM,9,NOT NOTIFIED,Gregory McFarlane,15.0,,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,CUSTO,4,MITCHELL BELL,Stephen Jones,2.5,1.0,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,GIDGEE GUY,6,GRANT BUCKLEY,Kylie Kennedy,23.0,2.0,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,I'M NOT SLEW,7,REECE JONES,Scott Singleton,4.6,,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,SECRET SPY,1,AARON BULLOCK,Gregory McFarlane,2.15,,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,POWDERFINGER,5,ASHLEY MORGAN,Luke Pepper,21.0,4.0,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,NOSEY,3,ANNA ROPER,Jeremy Sylvester,17.0,3.0,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,2,SILICA SAND,7,BENJAMIN OSMOND,Tanya Randell,126.0,,1000,OPEN,GOOD4,OCAST,9
2024-01-15,MUSWELLBROOK,3,DEIFIC,2,MOLLIE FITZGERALD,Jeremy Sylvester,71.0,4.0,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,GOLDEN RIVER GIFT,6,REBECCA BRONETT PR,Sandra Ollerton,101.0,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,MASTER TYLER,9,NOT NOTIFIED,Terry Vidler,61.0,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,MEDINAH,6,AARON BULLOCK,Mack Griffith,1.75,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,SELVAM,8,MATTHEW PALMER,Jeremy Sylvester,71.0,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,JAMESY,4,MIKAYLA WEIR,Lou Mary,12.0,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,JUST BREATHE,1,ANDREW GIBBONS,Sally Torrens,13.0,3.0,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,ULTIMATE REIGN,7,JEAN VAN OVERMEIRE,Stephen Gleeson,19.0,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,EMPRESS OF MILAN,5,ASHLEY MORGAN,Tas Morton,61.0,2.0,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,IMAGE OF THE SUN,9,GRANT BUCKLEY,Paul Messara & Leah Gavranich,1.12,1.0,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,3,M'LADY'S LUCK,3,ANNA ROPER,Todd Howlett,18.0,,1450,MDN SW,GOOD4,OCAST,11
2024-01-15,MUSWELLBROOK,4,RURA PENTHE,4,AARON BULLOCK,Cody Morgan,4.4,3.0,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,HALLOWED SON,1,JARROD WOODHOUSE,Wayne Brown,15.0,,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,GOLD SMILES,9,ANDREW GIBBONS,Sally Torrens,26.0,,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,MY RIVIERA,8,ASHLEY MORGAN,Paul Messara & Leah Gavranich,7.0,2.0,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,OUTBACK CRUMPET,10,MIKAYLA WEIR,Todd Howlett,26.0,4.0,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,ZIPPO IDEA,6,REECE JONES,Rodney Northam,1.7,1.0,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,POWER TO DECEIVE,11,CAMILLE HOULGATTE,Carlos Antonio,71.0,,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,WHITE ARENDELLE,1,JENNY DUGGAN,Todd Howlett,13.0,,1450,CL1,GOOD4,OCAST,12
2024-01-15,MUSWELLBROOK,4,ARTELIMAR,5,ANNA ROPER,Carlos Antonio,71.0,,1450,CL1,GOOD4,OCAST,12
