Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-22,ALBURY,1,BOBOTOV,9,NICK SOUQUET,Rob Wellington,8.5,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,MR SATELLITE,8,JAMIE GIBBONS,Dwayne Reid,23.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,RICH DISPUTE,5,LOGAN MCNEIL,David O'Prey,14.0,4.0,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,WAKITI BULL,6,LAURA LAFFERTY,Rhys Archard,41.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,CATCH THE PRIZE,13,TEIGHAN WORSNOP,Garry Worsnop,0.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,KAIDA BLAZE,1,NICK HEYWOOD,Peter Clancy,1.3,1.0,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,LENLENNI,2,SAMANTHA NOBLE,Steven Noble,71.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,TEE CEE TRACEY,10,JOHN KEATING,Louisa Dove,151.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,THE THIRD WISH,3,HOLLY DURNAN,David O'Prey,34.0,3.0,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,TRUST IN A HERO,12,TEIGHAN WORSNOP,David O'Prey,0.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,PUZZLER,7,DANNY BEASLEY,Mitchell Beer,14.0,2.0,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,PRETTY PENGUIN,5,LACHLAN KING,Olivia Osborne,0.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,1,DESTINY'S PROPHET,4,KAYLA NISBET,Christopher Davis,19.0,,1000,MDN SW,GOOD4,FINE,13
2024-01-22,ALBURY,2,DALY HEADS,3,SIMON MILLER,Kym Davison,8.0,1.0,1600,BM58,GOOD4,FINE,9
