Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-27,RANDWICK,1,SCAMPI,13,JASON COLLETT,,7.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,DEPUTIZE,5,REGAN BAYLISS,,4.6,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,FAST BLUE,8,ASHLEY MORGAN,,126.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,KALUAKOI,10,NASH RAWILLER,,15.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,RUSSIAN ROULETTE,9,TIM CLARK,,3.8,4.0,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,SWITZERLAND,2,KERRIN MCEVOY,,2.7,1.0,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,BRONCO REVOLUTION,8,TOM SHERRY,,26.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,AND FOUND,7,CHAD SCHOFIELD,,19.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,BELLA KHADIJAH,6,REECE JONES,,251.0,3.0,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,CINSAULT,11,TYLER SCHILLER,,21.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,HERAION,9,JETT STANLEY,,151.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,SHEZASIREN,7,TOMMY BERRY,,26.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,TEQUILA BABY,4,DYLAN GIBBONS,,41.0,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,CASTANYA,1,ZAC LLOYD,,26.0,2.0,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,1,BLUE ILLUSION,3,TOMMY BERRY,,9.5,,1000,,SOFT5,OCAST,15
2024-01-27,RANDWICK,2,PATRIKA MIST,3,JETT STANLEY,,10.0,,1600,,SOFT5,OCAST,17
2024-01-27,RANDWICK,2,JUMEIRAH BEACH,7,TYLER SCHILLER,,7.5,,1600,,SOFT5,OCAST,17
