Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-01-26,WAGGA,1,RED HOT ZONE,8,MICHAEL HEAGNEY,Michael Sparrow,31.0,,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,TIMARU,2,ELLEN HENNESSY,Terry Gibson,26.0,3.0,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,VILLASAURUS,4,NICK HEYWOOD,Donna Scott,1.15,1.0,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,VIZSTAR,3,KAYLA NISBET,Michelle Teale,61.0,4.0,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,FANDENI,7,RICHARD BENSLEY,Christopher Davis,151.0,,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,O'PLEASE,4,NOT NOTIFIED,Craig Weeding,4.8,,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,SALLY IN THE SUN,5,JACK MARTIN,Allan Fitzgerald,16.0,,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,ROWDY SHEBANG,1,JASON LYON,Craig Weeding,5.5,2.0,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,1,VAMPIRE KISSES,6,EMMA LY,Christopher Davis,101.0,,1400,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,SHADES OF SHERIFF,8,EMMA LY,Christopher Davis,126.0,,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,SHADOW DANE,1,NICK HEYWOOD,Matthew Dale,4.4,1.0,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,ACHESON,2,JACK MARTIN,Keith Dryden,1.5,2.0,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,SPACE ACADEMY,4,JASON LYON,Ron Stubbs,14.0,4.0,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,STONEGATE LANE,7,QUAYDE KROGH,Brett Lazzarini,26.0,3.0,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,ZONTAWAH,5,HOLLY DURNAN,Gary Colvin,7.0,,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,DESTINED TO DREAM,6,KAYLA NISBET,Theresa Bateup,81.0,,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,EDIVA,9,MATHEW CAHILL,Shane Bloomfield,151.0,,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,2,LONDON STAR,3,JESS TAYLOR,Theresa Bateup,61.0,,1200,MDN SW,GOOD4,OCAST,9
2024-01-26,WAGGA,3,MONTIDO,4,KAYLA NISBET,Kerry Weir,151.0,,1000,MDN,GOOD4,OCAST,10
2024-01-26,WAGGA,3,CAB PERRIO,9,CORIAH KEATINGS,Michelle Teale,26.0,,1000,MDN,GOOD4,OCAST,10
2024-01-26,WAGGA,3,SECRET SHIO,7,HOLLY DURNAN,Gary Colvin,8.5,,1000,MDN,GOOD4,OCAST,10
2024-01-26,WAGGA,3,BRIAL ROSE,6,MATHEW CAHILL,Ron Stubbs,3.1,3.0,1000,MDN,GOOD4,OCAST,10
2024-01-26,WAGGA,3,GAELIC GIRL,8,EMMA LY,Rob Wellington,7.0,,1000,MDN,GOOD4,OCAST,10
