Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-06-17,MUSWELLBROOK,1,EVERY EFFORT,6,JENNY DUGGAN,Wayne Seelin,34.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,PICCAPEPPA,7,BILLY CRAY,Scott Singleton,19.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,RAPID IMPACT,1,AARON BULLOCK,Marc Conners,2.7,1.0,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,OAKFIELD HAWK,10,AARON BULLOCK,Kris Lees,0.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,MY GEM,3,ROBBIE DOWNEY,Philip Duffy,23.0,4.0,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,SPECIAL DAY,8,ASHLEY MORGAN,Paul Perry,3.1,2.0,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,SILENTDEEL,5,JESS TAYLOR,Luke Thomas,151.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,ALPINE KANDY,9,HEAVELON VAN DER H,Annabel Neasham,3.1,3.0,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,BIDGEE ELLY,4,SIENA GRIMA,Tom Higgins,151.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,MR CONSPIRACY,5,NOT NOTIFIED,Fabio Martino,0.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,1,SAN GAVINO,2,MITCHELL BELL,Brett Cavanough,15.0,,2300,CL1,SOFT7,OCAST,11
2024-06-17,MUSWELLBROOK,2,BIGBETTERBEST,10,HEAVELON VAN DER H,Noel Boland,41.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,CONVERSATIONS,8,AARON BULLOCK,David J Smith,21.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,DECLUTTER,4,SIENA GRIMA,Annette Lee,11.0,1.0,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,HIT SONG,13,BILLY CRAY,Nikki Pollock,17.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,SKYHAWK,2,NOT NOTIFIED,Sally Taylor,0.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,THIRTEEN RED,3,JAKE PRACEY-HOLMES,Jeremy Sylvester,13.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,WIND OF HEAVEN,6,SHAE WILKES,Joseph Burges,41.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,IDOL SHOT,6,NOT NOTIFIED,Robert Agnew,0.0,,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,MISSILE LOVE,9,ROBBIE DOWNEY,Ben Blay,2.15,4.0,1450,MDN,SOFT7,OCAST,13
2024-06-17,MUSWELLBROOK,2,READ 'EM AND WEEP,7,ASHLEY MORGAN,Justin Bowen,5.5,3.0,1450,MDN,SOFT7,OCAST,13
