Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-03,HAWKESBURY,1,SMART ACTION,1,HEAVELON VAN DER H,Annabel Neasham,15.0,,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,LUMIERE,7,TYLER SCHILLER,Peter & Paul Snowden,15.0,,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,STAR LEGACY,3,RACHEL KING,Gary Portelli,9.0,2.0,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,HEAD OF THE HERD,5,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,1.8,1.0,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,JAEX,2,MITCHELL BELL,Stephen O'Halloran,5.5,4.0,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,REGATTA,4,ZAC LLOYD,Paul Messara & Leah Gavranich,7.5,,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,DONEGAL LIGHTS,6,GRANT BUCKLEY,Paul & Martha Cave,13.0,3.0,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,1,BEENVANE,1,MADELINE OWEN,Jason Coyle,101.0,,1500,CL1,GOOD4,FINE,8
2023-12-03,HAWKESBURY,2,FARRAIGE,8,ZAC LLOYD,Gregory Hickman,11.0,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,PANTSMAN,5,RORY HUTCHINGS,Tommy Wong,34.0,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,PASIMA,9,GAVIN RYAN,Ciaron Maher & David Eustace,4.4,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,WILD CANARY,1,GRANT BUCKLEY,Claire Lever,4.6,2.0,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,ZOUKEEPER,4,RACHEL KING,Edward O'Rourke,1.95,3.0,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,I AM SMILING,5,TYLER SCHILLER,Chris Waller,4.0,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,ELECTRIC TIGRESS,2,DARRAGH KEENAN,Ciaron Maher & David Eustace,4.6,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,JEUNETOS,3,KEAGAN LATHAM,John Thompson,34.0,4.0,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,MORE VOLTAGE,7,HEAVELON VAN DER H,Mitchell & Desiree Kearney,26.0,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,PRINCE OF ARENDELL,2,ANDREW ADKINS,Peter & Paul Snowden,10.0,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,SHISUTA BO,3,NOT NOTIFIED,Richard Litt,6.5,,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,2,STAND GUARD,6,ANDREW CALDER,Amanda Turner,6.5,1.0,1500,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,SCISSOR ME TIMBERS,7,JETT STANLEY,Mitchell Beer,10.0,3.0,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,ANOTHER FORTUNE,1,TYLER SCHILLER,Claire Lever,4.8,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,BATTLEFIELD,5,RACHEL KING,Matthew Vella,1.9,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,ABI'S GIRL,9,ZAC LLOYD,Allan Kehoe,15.0,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,AIN'TNOSAINT,6,ALYSHA COLLETT,Mick Attard,51.0,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,CHASING POINT,3,MOLLY BOURKE,Stephen O'Halloran,151.0,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,FINAL FLUTTER,8,JEAN VAN OVERMEIRE,Richard Nutman,151.0,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,MONTE SUPREME,12,GRANT BUCKLEY,Robert & Luke Price,8.5,1.0,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,SHE'S ALL IT,11,ZAC WADICK,Brad Widdup,13.0,2.0,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,ANGELIC KITTEN,10,ANDREW ADKINS,Stephen Farley,23.0,4.0,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,CHAMPAGNE HOLLY,2,KEAGAN LATHAM,Garry Frazer,151.0,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,3,ZILLIONS,4,MADELINE OWEN,John Higgins,151.0,,1000,MDN,GOOD4,FINE,12
2023-12-03,HAWKESBURY,4,ABUSE OF POWER,2,BEANY PANYA,John Sharah,7.0,2.0,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,BINGHAMTON,15,TOM SHERRY,John O'Shea,10.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,COMMUNITY,5,TYLER SCHILLER,Kim Waugh,6.5,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,LITTLE COINTREAU,6,SAM CLIPPERTON,Joseph Pride,2.4,1.0,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,WARTHOG,1,BROCK RYAN,Mick Attard,26.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,ABSOLVE,10,RORY HUTCHINGS,Michael Freedman,21.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,DENIS OF TUFFY,9,KEAGAN LATHAM,Joseph Pride,61.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,LONE FORCE,7,MITCHELL BELL,Matthew Smith,6.5,4.0,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,WARILLA GORILLA,3,JETT STANLEY,Annabel Neasham,3.7,3.0,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,YACHTIE,8,JEAN VAN OVERMEIRE,Brad Widdup,61.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,ZABOOG,4,HEAVELON VAN DER H,Mitchell & Desiree Kearney,151.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,ICHIKA,12,GAVIN RYAN,Ciaron Maher & David Eustace,21.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,MIDNIGHT AFFAIR,5,ZAC LLOYD,David Pfieffer,9.0,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,RUSSIAN ZARINA,14,GRANT BUCKLEY,Claire Lever,5.5,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,4,RIVA MIA,7,NOT NOTIFIED,Richard Litt,1.01,,1300,MDN SW,GOOD4,FINE,15
2023-12-03,HAWKESBURY,5,YARRAWONGA,1,AMY MCLUCAS,Gai Waterhouse & Adrian Bott,5.0,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,SCARLET PRINCE,9,ROBBIE DOWNEY,Mitchell Beer,8.0,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,FUTTAIM,6,ANDREW ADKINS,"Michael, Wayne & John Hawkes",19.0,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,YOUTHFULL,2,JETT STANLEY,Brad Widdup,3.9,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,GENETIC FREAK,3,LEE MAGORRIAN,Chris Waller,5.5,4.0,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,WAIKATO FLYER,5,TYLER SCHILLER,Gregory Hickman,4.4,2.0,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,WHISKER TO WHISKER,9,ZAC LLOYD,John Thompson,5.5,3.0,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,HAMMOON THUNDER,10,GRANT BUCKLEY,Rodney Northam,51.0,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,NAVAL WARFARE,4,BEANY PANYA,Ron Leemon,81.0,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,IMEZAAKI,7,RACHEL KING,Bjorn Baker,13.0,1.0,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,5,RAILLERY,8,JEAN VAN OVERMEIRE,Anthony Cummings,151.0,,2000,3YO+ BM64,GOOD4,FINE,11
2023-12-03,HAWKESBURY,6,BORDER CONTROL,12,NOT NOTIFIED,Adam Duggan,4.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,GREEK TYCOON,13,JETT STANLEY,Mitchell Beer,13.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,LONDON,14,KOBY JENNINGS,Jarrod Austin,10.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,RAKOMELO,4,BROCK RYAN,Mick Attard,14.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,ROMEO'S CHOICE,8,RACHEL KING,Richard Litt,5.0,1.0,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,MISTY LEGEND,1,TYLER SCHILLER,Richard & Will Freedman,1.85,4.0,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,ROTORUA,4,ANDREW ADKINS,Richard & Will Freedman,3.8,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,WELL IN SIGHT,6,ROBBIE DOWNEY,Mitchell Beer,16.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,MR EXTREME,5,KEAGAN LATHAM,Michael Freedman,12.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,MAJOR MURPHY,6,NOT NOTIFIED,Andrew MacDonald,23.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,RUSSIAN ASSASSIN,2,ANDREW CALDER,Lauri Parker,14.0,3.0,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,THE CRIMSON IDOL,9,JULIA PRESITS,Marc Chevalier,21.0,2.0,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,BOTTOM BAR,7,GRANT BUCKLEY,Allan Kehoe,23.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,SAQUON,3,JEAN VAN OVERMEIRE,Joseph Ible,71.0,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,LINGUEE,5,ANNA ROPER,Kim Waugh,7.5,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,6,TITAN STAR,11,NOT NOTIFIED,Mike Van Gestel,1.01,,1100,BM64,GOOD4,FINE,16
2023-12-03,HAWKESBURY,7,ASVA,12,NOT NOTIFIED,Peter & Paul Snowden,0.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,WORLD ALLIANCE,1,RACHEL KING,Matthew Smith,4.0,2.0,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,PEEKAYS LEGACY,16,MITCHELL BELL,Lou Mary,34.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,BOOMINARTIE,10,LEE MAGORRIAN,Kristen Buchanan,8.5,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,OAKFIELD STORM,17,NOT NOTIFIED,Kristen Buchanan,41.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,PENCILED,5,TOM SHERRY,Peter & Paul Snowden,11.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,BALLISTIC THERAPY,11,DEANNE PANYA,Marc Conners,9.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,STRUFF,4,ANDREW CALDER,Richard Collett,5.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,NOBLE ATTACK,15,KEAGAN LATHAM,Robert & Luke Price,15.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,TRUE BLUE,7,TYLER SCHILLER,Matthew Smith,18.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,SHALOOK,2,JETT STANLEY,Mitchell Beer,34.0,4.0,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,SHIFFRIN,3,ZAC LLOYD,David Pfieffer,2.3,1.0,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,TAKARA STAR,3,NOT NOTIFIED,Kristen Buchanan,14.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,VANDELAY STYLE,8,ALYSHA COLLETT,Marc Conners,21.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,DUBAI CENTRE,2,NOT NOTIFIED,John Rolfe,1.01,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,INNERVOICE,6,ANNA ROPER,Lyle Chandler,10.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,LICHESTER,7,SAM CLIPPERTON,Joseph Pride,21.0,3.0,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,APPETITE FOR RISK,18,NOT NOTIFIED,Bryce Heys,1.01,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,MR CANTANKEROUS,20,NOT NOTIFIED,Amanda Turner,1.01,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,HAWKESBURY,7,MAJOR MURPHY,13,NOT NOTIFIED,Andrew MacDonald,0.0,,1300,4YO+ BM64,GOOD4,FINE,20
2023-12-03,ARMIDALE,1,HARD TRUTH,6,MATTHEW MCGILLIVRA,Keith C Smith,6.0,,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,I AM CONVINCING,3,MITCH STAPLEFORD,Scott Singleton,2.1,1.0,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,BACKLASH,2,LUKE ROLLS,Theresa Stair,9.0,4.0,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,CHARLIE BALI,5,MATTHEW PALMER,Tracy Bell,8.0,3.0,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,GOLDEN RIVER GIFT,2,NOT NOTIFIED,Sandra Ollerton,41.0,,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,JUBILEE QUEEN,7,MIKAYLA WEIR,George Woodward,21.0,,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,MASTER TYLER,9,ASHLEY MORGAN,Terry Vidler,18.0,,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,NIKODY'S DIEGO,1,BRAITH NOCK,Peter Cheers,5.0,2.0,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,POINT FORM,4,CHELSEA HILLIER,Tracy Bell,151.0,,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,1,SINGBYTHESEA,8,COBI VITLER,Carlos Antonio,151.0,,1400,MDN,SOFT5,FINE,10
2023-12-03,ARMIDALE,2,CASINO BEAR,9,COBI VITLER,Peter Cheers,4.6,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,DANEWAY,8,LUKE ROLLS,Terry Vidler,11.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,IRISH KNIGHT,2,RAYMOND SPOKES,Brad Munro,15.0,2.0,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,SPRINGSTREET BLUES,7,CASSEY WILLIAMS,Ray Hartley,81.0,4.0,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,TUDOR CATHEDRALS,3,MATTHEW MCGILLIVRA,Lea Selby,12.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,TURN TABLE,6,CAMILLE HOULGATTE,Stephen Dixon,26.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,MY GEM,5,BRAITH NOCK,Philip Duffy,3.6,3.0,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,SACRED GIRL,10,ASHLEY MORGAN,Stirling Osland,3.0,1.0,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,KEYLESS GO,1,ADIN THOMPSON,Robert Knight,34.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,REGAL MAGNATE,11,MITCH STAPLEFORD,Rodney Ollerton,26.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,PRAYERS,4,MICHAEL SQUIRES,Ray Hartley,151.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,2,TAKE TO THE SKY,12,MIKAYLA WEIR,George Woodward,126.0,,1900,CL1 SW,SOFT5,FINE,12
2023-12-03,ARMIDALE,3,MACLEAY,5,ASHLEY MORGAN,Cody Morgan,7.5,2.0,1300,CL2,SOFT5,FINE,11
2023-12-03,ARMIDALE,3,RURA PENTHE,8,NOT NOTIFIED,Cody Morgan,0.0,,1300,CL2,SOFT5,FINE,11
2023-12-03,ARMIDALE,3,PASSIONATE REBEL,6,LUKE ROLLS,Paul Shailer,6.0,,1300,CL2,SOFT5,FINE,11
