Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-27,GEELONG,2,FIRE FOLLOWER,10,DYLAN BROWNE MCMON,Anthony & Sam Freedman,3.4,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,I'M BACK IN TOWN,8,BRIAN HIGGINS,Cameron Templeton,19.0,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,SILENT ALERT,6,BILLY EGAN,Leon & Troy Corstens,7.5,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,TRUTH I FEAR,2,DEAN YENDALL,Mathew Ellerton,7.5,4.0,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,LADY OF STEEL,6,JAYLAH KENNEDY,Shay Keating,12.0,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,MADE THE EFFORT,4,JAMIE MOTT,John Price,3.7,3.0,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,ZEEHAK,5,HARRY GRACE,Malcolm Sharp,15.0,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,HEOFON,1,LIAM RIORDAN,Danny O'Brien,3.3,2.0,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,MAJOR LADY,5,JYE MCNEIL,"Michael, Wayne & John Hawkes",2.5,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,STEELY HUSTLER,3,JORDAN CHILDS,Jamie Edwards,3.1,1.0,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,ZAAFFAIR STEAL,4,CELINE GAUDRAY,Julius Sandhu,4.6,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,2,JENNI THE JET,7,NOT NOTIFIED,Ciaron Maher & David Eustace,1.01,,1147,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,3,BALABUSHKA,2,JORDAN CHILDS,Jamie Edwards,2.6,4.0,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,TAVINO BAY,11,JAKE NOONAN,Tony Noonan,1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,AQUILANOVA,7,NEIL FARLEY,Mick Sell,1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,FORTUNATE GAL,4,ALANA KELLY,Shay Keating,1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,MISSILE MEG,5,DANIEL MOOR,John Price,6.5,2.0,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,TRANTORO,4,WILL PRICE,Ryan Balfour,6.5,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,FIOREEN,2,THOMAS STOCKDALE,Phillip Stokes,1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,FITTINGLY,8,LIAM RIORDAN,Danny O'Brien,1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,MAISY,5,JYE MCNEIL,"Michael, Wayne & John Hawkes",1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,MORISA,6,WIREMU PINN,Michael Kent,3.6,1.0,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,NIENNA,13,DEAN YENDALL,Matthew Williams,1.01,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,MAGNATE GIRL,3,LINDA MEECH,Peter G Moody & Katherine Coleman,4.8,,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,3,SIZZANO,1,THOMAS DOYLE,Stephen Lenehan,101.0,3.0,1347,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,4,PETRA STELLAM,11,TOM MADDEN,Ben O'Farrell,26.0,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,HAMPTON PALACE,4,JYE MCNEIL,Danny O'Brien,6.5,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,BONITA BON,2,DANIEL MOOR,John Price,21.0,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,LUNAR MODULE,7,MADISON LLOYD,Archie Alexander,3.3,4.0,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,SOME SHEILA,3,JACK HILL,Charlotte Littlefield,4.8,1.0,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,ALA MOANA,4,FRED KERSLEY,Danny O'Brien,9.5,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,CAT NOIR,9,DEAN YENDALL,Jamie Edwards,18.0,2.0,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,KISSED EARTH,5,WIREMU PINN,Michael Kent,19.0,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,MOMENT OF TRUTH,1,LIAM RIORDAN,Mathew Ellerton,34.0,3.0,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,NICOISE GIRL,7,LUKE CURRIE,Chris Waller,9.0,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,SINEPIA,8,CARLEEN HEFEL,Peter G Moody & Katherine Coleman,3.0,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,4,LUPINE,6,JAMIE MOTT,Henry Dwyer,34.0,,1347,3YO+ MDN SW,SOFT7,OCAST,12
2023-12-27,GEELONG,5,ISOBAR,4,LUKE DEMPSEY,Amy McDonald,1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,LUKAN,2,JORDAN CHILDS,Mick Price & Michael Kent (Jnr),3.4,2.0,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,IMMEDIACY,5,DANIEL MOOR,Trent Busuttin & Natalie Young,1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,MILITARY AWARD,1,BILLY EGAN,Mathew Ellerton,2.5,1.0,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,SACRED TED,5,JAMIE MOTT,Simon Zahra,4.6,3.0,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,SETTAT,10,THOMAS STOCKDALE,Trent Busuttin & Natalie Young,1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,SO DISTINGUISHED,2,LUKE CURRIE,Tony & Calvin McEvoy,1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,THE PANTHER,3,JYE MCNEIL,Danny O'Brien,4.2,4.0,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,FAIR GO FIONA,4,THOMAS DOYLE,Stephen Lenehan,81.0,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,PHOENIX AFFAIR,6,DEAN YENDALL,Jamie Edwards,71.0,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,GAME ONLINE,7,MADISON LLOYD,"Ben, Will & JD Hayes",1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,HYDRATE,9,NOT NOTIFIED,Julius Sandhu,1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,5,DASHING REBEL,11,CHRISTINE PULS,Brian & Ashley McKnight,1.01,,1547,3YO+ MDN SW,SOFT7,OCAST,13
2023-12-27,GEELONG,6,SAINT OF KATOWICE,4,TAYLA CHILDS,Denis Daffy & Harriet Place,31.0,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,BAVARIAN LADY,1,JAYLAH KENNEDY,Dan O'Sullivan,6.0,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,REGAL VOW,3,JACK HILL,Charlotte Littlefield,1.4,1.0,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,A BLUE STAR,2,BEAU MERTENS,Mitchell Freedman,17.0,4.0,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,HELMITON,9,RYAN HOUSTON,Mathew Ellerton,7.0,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,SPIRIT BEAST,5,JORDAN CHILDS,Anthony & Sam Freedman,2.9,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,SUPER SOLAR,3,JAMIE MOTT,Reece Goodwin,16.0,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,ZOUPURRING,11,LIAM RIORDAN,Leon & Troy Corstens,4.4,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,LONFIRE,6,FRED KERSLEY,Danny O'Brien,14.0,2.0,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,COUNTESS JENNI,5,DYLAN BROWNE MCMON,Ciaron Maher & David Eustace,7.5,3.0,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,6,XYLINA WARRIOR,2,JESSICA BOOTH,Paul Koumis,101.0,,1547,3YO+ BM64,SOFT7,OCAST,11
2023-12-27,GEELONG,7,BOYFROMWYE,2,JARROD FRY,Vincent Malady,3.8,2.0,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,ROYAL FOX,4,BILLY EGAN,Reece Goodwin,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,ROCKET SCIENTIST,5,DYLAN BROWNE MCMON,Anthony & Sam Freedman,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,PARIS AFFAIR,5,JAMIE MOTT,Danny O'Brien,2.7,3.0,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,FOREST DIAMOND,1,NEIL FARLEY,Simone Ferchie,11.0,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,PRINCE OF THIEVES,6,BRIAN HIGGINS,Shawn Mathrick,71.0,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,SYCAMORE,8,ZAC SPAIN,Lloyd Kennewell & Lucy Yeomans,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,TALLAWAH,7,ALANA KELLY,Carly Cook,6.0,1.0,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,DANCINGINTHEDARK,4,WIREMU PINN,Michael Kent,7.5,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,DUPONT,1,CELINE GAUDRAY,Julius Sandhu,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,CROWN HARMONIUM,13,DANIEL MOOR,Kelvin Bourke,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,CHASE DE ACE,3,DEAN YENDALL,Trevor Rogers,6.0,4.0,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,LUCKY JACKSON,3,NOT NOTIFIED,Kelvin Bourke,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,7,GALACTIC FURY,2,NOT NOTIFIED,Ciaron Maher & David Eustace,1.01,,1765,3YO+ BM64,SOFT7,OCAST,14
2023-12-27,GEELONG,8,DEMON BLOOD,6,JARROD FRY,Michael Jones,1.01,,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,METEORITE,5,THOMAS DOYLE,Carly Cook,26.0,,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,WALTER SPUR,2,JAKE NOONAN,Gavin Bedggood,1.95,3.0,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,AEROVICTORY,4,ALANA KELLY,Simone Ferchie,81.0,,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,HYDRO STAR,11,JAMIE MOTT,John McArdle,1.01,,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,SUNBURNT,2,RHYS MCLEOD,Bill Cerchi,1.01,,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,CHEVAL CHIC,3,LIAM RIORDAN,Danny O'Brien,3.5,1.0,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,QUEEN OF DEELS,10,DYLAN BROWNE MCMON,Ciaron Maher & David Eustace,1.01,,1147,3YO+ BM64,SOFT7,OCAST,15
2023-12-27,GEELONG,8,TIFFANY VALENTINE,7,ZAC SPAIN,Phillip Stokes,1.01,,1147,3YO+ BM64,SOFT7,OCAST,15
