Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-18,KEMPSEY,1,NATURE BOY,2,MOLLIE FITZGERALD,Lea Selby,4.8,3.0,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,VARDON,1,LUKE ROLLS,Andrew MacDonald,6.5,,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,OTTOMAN EMPIRE,4,COBI VITLER,Jim Herriot,7.0,2.0,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,SEETHING CHUCK,5,MADELINE OWEN,Karen Owen,2.9,,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,IRISH KNIGHT,6,RAYMOND SPOKES,Brad Munro,6.0,1.0,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,GOLDEN GARDEN,7,COURTNEY BELLAMY,Dwayne Schmidt,6.0,4.0,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,IMA POWERBALL,8,MIKAYLA WEIR,Tracy Bell,31.0,,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,1,OUR ESPRIT,3,JEFF KEHOE,Jeremy Sylvester,101.0,,1900,BM58,GOOD3,FINE,8
2023-12-18,KEMPSEY,2,AMONG US,5,PETER GRAHAM,Julie Lynch,41.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,CHARLIE BALI,7,MATTHEW PALMER,Tracy Bell,14.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,EL CABALLO,4,BEN LOOKER,Matthew Robinson,21.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,NIKODY'S DIEGO,6,MOLLIE FITZGERALD,Peter Cheers,13.0,3.0,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,THOUGHT CRIME,10,LUKE ROLLS,Glen Hodge,21.0,1.0,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,THE MANAGER,2,AARON BULLOCK,Paul Shailer,3.5,4.0,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,TWENTY FOUR GUNS,4,MIKAYLA WEIR,Todd Howlett,17.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,NEFI,9,JON GRISEDALE,Aiden St Vincent,51.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,PENNIES DESTINY,11,COURTNEY BELLAMY,Greg Howells,7.5,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,THEDAYTHEMUSICDIED,14,NOT NOTIFIED,Karen Owen,0.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,TOSEN DREAMER,8,MATTHEW MCGUREN,Samantha McGuren,1.75,2.0,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,ULTIMATE REIGN,15,NOT NOTIFIED,Stephen Gleeson,34.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,POINT TO PROVE,3,COURTNEY BELLAMY,Neil Godbolt,41.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,CHARLES RENNIE,1,PAUL PAYNE,Lisa Sheppard,61.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,2,THINKIN' BO YOU,11,JEFF KEHOE,Daniel Simonetta,126.0,,1450,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,FIREMARK,5,BENJAMIN OSMOND,David Atkins,13.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,KEVIN MCKEEN,1,MATTHEW MCGUREN,Brett Dodson,2.2,1.0,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,LORD AKOMEED,9,COBI VITLER,Neil Godbolt,19.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,TOYGER,3,AARON BULLOCK,Mark Minervini,0.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,GAELLE,13,NOT NOTIFIED,Aiden St Vincent,0.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,GOLD DREAMS,5,NOT NOTIFIED,Margaret De Gonneville,0.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,I'M BRAZILIAN,3,MATTHEW PALMER,Craig Roberts,8.5,3.0,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,SHINES BRIGHT,11,NOT NOTIFIED,Brett Bellamy,0.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,THE HUSSONATOR,8,RAYMOND SPOKES,Allan Kehoe,31.0,4.0,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,CALLIE COOL,7,MIKAYLA WEIR,Jeremy Sylvester,15.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,GEOFF AND JENNY,10,BEN LOOKER,John Shelton,5.5,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,ROMI,2,LUKE ROLLS,Dwayne Schmidt,4.6,2.0,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,SAWNOFF,6,MOLLIE FITZGERALD,Hilary Dew,151.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,OUR LIONESS,4,PETER GRAHAM,Colt Prosser,12.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,3,ZOONA THAN LATER,15,NOT NOTIFIED,Hilary Dew,0.0,,1000,MDN SW,GOOD3,FINE,15
2023-12-18,KEMPSEY,4,LOST BOY,7,RAYMOND SPOKES,Allan Kehoe,26.0,,1250,MDN,GOOD3,FINE,12
2023-12-18,KEMPSEY,4,FRIAR'S DESTINY,2,BEN LOOKER,John Shelton,5.0,2.0,1250,MDN,GOOD3,FINE,12
2023-12-18,KEMPSEY,4,BLUE AS,12,AARON BULLOCK,Kris Lees,0.0,,1250,MDN,GOOD3,FINE,12
2023-12-18,KEMPSEY,4,ICE BOUND,3,DARRYL MCLELLAN,Kris Lees,8.5,,1250,MDN,GOOD3,FINE,12
2023-12-18,KEMPSEY,4,LOST ILLUSIONS,4,BENJAMIN OSMOND,Kris Lees,1.9,4.0,1250,MDN,GOOD3,FINE,12
2023-12-18,KEMPSEY,4,TRANSITION,5,JON GRISEDALE,Sally Taylor,23.0,3.0,1250,MDN,GOOD3,FINE,12
