Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-12-04,QUEANBEYAN,1,SEMPER FORTIS,2,MATHEW CAHILL,James Ponsonby,3.0,2.0,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,TORNAC,4,ROBYN FREEMAN,Natalie Jarvis,26.0,,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,WONDER BRAHMA,3,ELLEN HENNESSY,Rex Cole,6.5,3.0,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,BANDOLERO,5,JULIA PRESITS,Tara & Philippe Vigouroux,5.0,4.0,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,CHAOTIC BEAUTY,7,HANNAH WILLIAMS,Danielle Seib,6.5,,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,INCANTATA,6,KAYLA NISBET,Guntis Lukss,6.5,,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,URJUWAAN,1,JEAN VAN OVERMEIRE,Matthew J Stephens,3.3,1.0,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,1,IVIRA,2,QUAYDE KROGH,Rodney Howes,11.0,,2000,BM58,HVY8,FINE,8
2023-12-04,QUEANBEYAN,2,NORRIS,9,EMMA LY,Anthony Warren,9.5,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,I'M BRAZILIAN,6,JACK MARTIN,Craig Roberts,3.3,2.0,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,JOLIE CHANTILLY,2,ROBYN FREEMAN,Sarah Murray-Leslie,151.0,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,LITVYAK,1,MICHAEL HEAGNEY,Darryl Rolfe,41.0,1.0,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,MERRY MORE,3,MOLLY BOURKE,Kevin Cassidy,17.0,4.0,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,RED NICCERZ,5,KAYLA NISBET,Gary Crossley,17.0,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,STAR STROKE,8,NOT NOTIFIED,Garry Kirkup,1.01,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,TO DICE FOR,2,ELLEN HENNESSY,Mick Smith,9.0,3.0,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,VICTORY IS SWEET,7,BRENDAN WARD,Norm Gardner,51.0,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,DISCREET AFFAIR,8,JEAN VAN OVERMEIRE,Paul Murray,1.7,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,PRETTY RHO,6,BROCK RYAN,Robert & Luke Price,2.15,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,2,CORPORAL DAVO,4,SHAUN GUYMER,Mervyn & John Bennett,23.0,,900,MDN SW,HVY8,FINE,12
2023-12-04,QUEANBEYAN,3,ARTIE BEE,9,CORIAH KEATINGS,Aaron Clarke,5.5,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,PINK PANTHER,7,RUBY SCOTT,Joe Cleary,11.0,3.0,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,ASPIRED,3,NICK HEYWOOD,Mark Gee,4.6,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,GORGEOUS PROPHET,4,EMMA LY,Jayden Minehan,2.8,1.0,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,OVERCLASSY,6,MICHAEL HEAGNEY,Darryl Rolfe,21.0,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,MOREZMO,8,KAYLA NISBET,Allan McRae,7.5,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,FORBIDDEN GEMSTONE,5,NOT NOTIFIED,Garry Kirkup,8.5,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,BIG STEVE,2,QUAYDE KROGH,Anita Walder,2.9,4.0,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,PAPAVER MINER,1,JACK MARTIN,Jack Van Duren,9.0,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,TIZ WAR BRO,3,BEANY PANYA,Paul Facoory,9.0,2.0,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,3,LUCKY CHAMPION,8,NOT NOTIFIED,John Rolfe,61.0,,1000,BM50,HVY8,FINE,11
2023-12-04,QUEANBEYAN,4,BUCKLE UP SHAFT,1,NYSSA BURRELLS,Jack Van Duren,61.0,,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,KERMANDO,4,ELLEN HENNESSY,Mick Smith,9.0,,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,ONE MORE REGAL,6,EMMA LY,Mervyn & John Bennett,151.0,,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,ASK THE WIFE,8,ROBYN FREEMAN,Benjamin Smith,6.0,3.0,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,ANY MARG'LLDO,3,MICHAEL HEAGNEY,Darryl Rolfe,14.0,,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,BERYL MINE,2,BEANY PANYA,Jack Van Duren,13.0,4.0,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,MASHOBRA,9,ROBBIE DOWNEY,Robert & Luke Price,16.0,,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,SINGLE ATTRACTION,5,JEAN VAN OVERMEIRE,Joe Cleary,1.7,1.0,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,BABY SNOWY,5,NOT NOTIFIED,Anthony Warren,151.0,,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,4,FRENCHBURG,7,BROCK RYAN,Tara & Philippe Vigouroux,12.0,2.0,1200,MDN SW,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,ANNUAL,3,ALYSHA WARREN,Mike Petrovic,5.5,1.0,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,BATTLE ABBEY,4,KAYLA NISBET,Tom Wilson,5.5,3.0,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,CONTANTI,1,SHAUN GUYMER,Geoffrey Crothers,5.5,,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,BRACEWELL,6,NICK HEYWOOD,Blake Fitzpatrick,9.0,,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,RARE BEAUTY,10,BROCK RYAN,Robert & Luke Price,10.0,,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,SHE'S JESSIE,7,ROBYN FREEMAN,Benjamin Smith,3.0,2.0,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,SKEPTICISM,5,RUBY SCOTT,Joe Cleary,9.0,4.0,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,NOBLE SERENADE,8,ROBBIE DOWNEY,Robert & Luke Price,10.0,,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,RHUMBADU,5,CORIAH KEATINGS,Rob Potter,7.5,,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,5,TALENT AWARD,2,JULIA PRESITS,John Rolfe,126.0,,1200,BM58,HVY8,FINE,10
2023-12-04,QUEANBEYAN,6,ENCANTADO,6,JACK MARTIN,Rob Potter,8.5,1.0,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,MASTIKA,2,ROBYN FREEMAN,Mark Gee,16.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,PROUD GEORGE,8,JEAN VAN OVERMEIRE,Joe Cleary,8.5,4.0,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,TOKYO ICE,6,NICK HEYWOOD,Len Hodgson,2.5,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,LUNA ANGEL,7,SHAUN GUYMER,Geoffrey Crothers,3.7,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,DANJEL,7,NOT NOTIFIED,John Rolfe,1.01,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,DEADLY WEAPON,10,NOT NOTIFIED,Anita Walder,1.01,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,RED REDEMPTION,1,RICHARD BENSLEY,Aaron Clarke,2.9,3.0,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,SHAMISTER,14,NOT NOTIFIED,Roy McCabe,9.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,TEN FEATHERS,3,KAYLA NISBET,John Rolfe,5.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,THREETHUMBSUP,13,RUBY SCOTT,Joe Cleary,0.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,TAN TAT HONOUR,9,MICHAEL HEAGNEY,Darryl Rolfe,41.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,A SHIN WARRIOR,5,BROCK RYAN,Mike Cattell,41.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,WANTA SNITZ,5,NOT NOTIFIED,Anita Walder,0.0,,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,6,GUARD,4,ELLEN HENNESSY,Shaun Coady,19.0,2.0,1460,MDN,HVY8,FINE,15
2023-12-04,QUEANBEYAN,7,ONSETTLING DOWN,7,ALYSHA WARREN,Mike Petrovic,8.5,4.0,1460,BM58,HVY8,FINE,12
2023-12-04,QUEANBEYAN,7,REDFORD,4,HEAVELON VAN DER H,Annabel Neasham,1.75,,1460,BM58,HVY8,FINE,12
2023-12-04,QUEANBEYAN,7,DIAMOND FLYER,3,BROCK RYAN,Paul Murray,4.4,3.0,1460,BM58,HVY8,FINE,12
