Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-10-24,KYNETON,8,PRINCE OF THE CITY,5,JARROD FRY,"Ben, Will & JD Hayes",6.5,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,IFFYCOULD,9,BEAU MERTENS,Symon Wilde,6.0,4.0,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,INTHELAPOFTHEGODS,1,THOMAS STOCKDALE,Nathan Dunn,7.0,1.0,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,CHAMPAGNE SHARON,3,TAHLIA HOPE,Symon Wilde,4.2,2.0,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,KENTAHTEN,12,JAKE NOONAN,David & Coral Feek,13.0,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,KILDRUMMIE,4,BILLY EGAN,Danny O'Brien,5.5,3.0,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,CHAPPAQUIDDICK,8,RHYS MCLEOD,Vincent Hall,19.0,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,FIRST COMMANDMENT,8,BLAIKE MCDOUGALL,Lloyd Kennewell & Lucy Yeomans,7.5,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,STATE OF MAINE,13,HARRY GRACE,Tom Dabernig,13.0,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,AOIFE,2,JOHN KEATING,Brent Stanley,6.0,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,NORTHERN SKY,14,TATUM BULL,Robert Hickmott,1.01,,1474,3YO+ BM58,GOOD4,OCAST,14
2023-10-24,KYNETON,8,VIBURNUM,4,ANTHONY DARMANIN,Joel Flannery,1.01,,1474,3YO+ BM58,GOOD4,OCAST,14
