Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-10-25,RANDWICK KENSINGTON,1,ASTERIDE,4,BROCK RYAN,Robert & Luke Price,19.0,4.0,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,1,BETTA BEING SINGLE,6,TIM CLARK,Gai Waterhouse & Adrian Bott,2.25,2.0,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,1,GAI'S ARTIST,1,TYLER SCHILLER,Gerald Ryan & Sterling Alexiou,1.9,1.0,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,1,HELL'S VIXEN,2,JASON COLLETT,Marc Conners,16.0,,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,1,PETAWAWA,3,TOMMY BERRY,Robert & Luke Price,12.0,3.0,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,1,SERIAL OFFENDER,1,LOUISE DAY,Matthew Dale,9.0,,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,1,SWEET TREATS,5,JEAN VAN OVERMEIRE,Danielle Seib,81.0,,1000,2YO MDN SW F,GOOD4,FINE,7
2023-10-25,RANDWICK KENSINGTON,3,CASUAL CONNECTION,6,LEE MAGORRIAN,John Sargent,10.0,,2400,3YO+ BM78,GOOD4,FINE,8
2023-10-25,RANDWICK KENSINGTON,3,CHATEAUX PARK,1,TYLER SCHILLER,Jason Coyle,5.0,,2400,3YO+ BM78,GOOD4,FINE,8
2023-10-25,RANDWICK KENSINGTON,3,SPEYCASTER,7,TOMMY BERRY,Chris Waller,2.6,2.0,2400,3YO+ BM78,GOOD4,FINE,8
2023-10-25,RANDWICK KENSINGTON,3,FATHER'S DAY,5,RACHEL KING,Bjorn Baker,23.0,1.0,2400,3YO+ BM78,GOOD4,FINE,8
2023-10-25,RANDWICK KENSINGTON,3,IZFALLINGDOWN,2,KATHY O'HARA,Tara & Philippe Vigouroux,15.0,4.0,2400,3YO+ BM78,GOOD4,FINE,8
2023-10-25,RANDWICK KENSINGTON,3,KARMAZONE,8,JETT STANLEY,Daniel Robinson,13.0,,2400,3YO+ BM78,GOOD4,FINE,8
