Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-02-28,ORANGE,1,MEET ME IN BONDI,8,ASHLEY MORGAN,Bjorn Baker,2.5,,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,DEEPFIELD KING,2,BRODIE LOY,Bjorn Baker,2.9,,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,KNIGHTS REIGN,5,OLIVIA CHAMBERS,Gary Portelli,2.8,,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,BOLD BENDER,6,ANDREW BANKS,Connie Greig,31.0,4.0,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,DONNA EMILIA,4,DYLAN STANLEY,Brett Thompson,8.5,1.0,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,KUROSHINZO,3,MIKAYLA WEIR,Connie Greig,6.0,3.0,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,NICCOLINA,1,TEAGHAN MARTIN,Greg Stephens,16.0,,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,1,SABATINA,7,MATHEW CAHILL,Michael Lynch,9.5,2.0,1300,MDN,GOOD4,FINE,8
2025-02-28,ORANGE,2,DASHING POWER,5,CLAYTON GALLAGHER,Greg Stephens,81.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,LUCKY STAR,4,CHAD LEVER,Claire Lever,17.0,2.0,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,NIGHTWALKER,8,MATHEW CAHILL,Alison Smith,13.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,RIVER OF RAINE,10,JORDAN QUINCE,Troy McCarney,151.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,MIGHTY MAC,3,JAKE PRACEY-HOLMES,Jarrod Austin,151.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,BRANDYWINE,11,GEORGINA MCDONNELL,Melissa Harrison,51.0,4.0,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,FLAMEON,2,ASHLEIGH STANLEY,Melissa Harrison,81.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,WARM GLOW,9,EMMA LY,Michael Lunn,151.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,AMARETTO BO,7,ASHLEY MORGAN,Richard Litt,1.18,3.0,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,CASINO DIVA,6,DYLAN STANLEY,Brett Thompson,7.5,1.0,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,2,SUN BEAUTY,1,MITCH STAPLEFORD,Brad Widdup,31.0,,1600,MDN,GOOD4,FINE,11
2025-02-28,ORANGE,3,DUSTY VERMEER,3,ANDREW BANKS,Troy McCarney,71.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,LUSKIN VAIN,5,DYLAN STANLEY,Brad Draper,71.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,MEDIA COVERAGE,9,CLAYTON GALLAGHER,Greg Stephens,11.0,1.0,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,MR GUNNA DO,1,JAKE PRACEY-HOLMES,Troy McCarney,71.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,NORTHERN EXPOSURE,4,BEN LOOKER,Derek Piper,11.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,RAIL TRAIL,3,NOT NOTIFIED,Mack Griffith,3.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,LA CHAPARRON,6,CHAD LEVER,Alison Smith,126.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,MISSY MOSS,7,ASHLEY MORGAN,Mack Griffith,2.15,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,OUR WARHORSE,10,EMMA LY,Michael Lunn,151.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,ROSIE I AM,12,JORDAN QUINCE,Alison Smith,23.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,STROMNESS,8,MIKAYLA WEIR,Connie Greig,26.0,4.0,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,BOLO MISS,11,MATHEW CAHILL,Michael Lynch,3.5,2.0,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,CHRISTMAS STAR,2,CLAIRE RAMSBOTHAM,"Barbara Joseph, Paul & Matt Jones",6.5,3.0,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,3,PERFORMING DIVA,12,NOT NOTIFIED,Pat Murphy,9.0,,1000,MDN,GOOD4,FINE,14
2025-02-28,ORANGE,4,WILBURY,7,CLAYTON GALLAGHER,Brett Robb,1.8,1.0,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,CAPITAL MAC,2,KODY NESTOR,Brett Robb,2.3,,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,SHIPSHAPE,1,CHAD LEVER,Kylie Kennedy,19.0,3.0,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,BRIEF STATEMENT,6,JORDAN QUINCE,Alison Smith,3.1,4.0,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,BROGANS CREEK,2,JAKE PRACEY-HOLMES,Toby Pracey,7.0,2.0,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,TITAN STAR,4,BEN LOOKER,Mike Van Gestel,34.0,,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,CAN DO IT,3,ASHLEY MORGAN,Alison Smith,12.0,,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,4,SCRUFF'S MAGIC,5,JUSTIN W STANLEY,Daniel Stanley,151.0,,1000,BM82,GOOD4,FINE,8
2025-02-28,ORANGE,5,D'ORO CHOICE,1,JORDAN QUINCE,Alison Smith,5.0,3.0,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,SHADOW SHOT,4,DYLAN STANLEY,Brett Thompson,4.2,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,YAK,10,EMMA LY,Michael Lunn,23.0,2.0,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,DEVIL RIDER,5,MITCH STAPLEFORD,Brad Widdup,3.0,1.0,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,WEAVE THAT WEB,3,ZOE HUNT,Garry Lunn,41.0,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,GREAT WEEK,7,JESSICA BROOKES,Pat Murphy,4.2,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,HURRICANE ABLOWING,9,GEORGINA MCDONNELL,Scott Jamieson,23.0,4.0,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,MADENYO,7,CHAD LEVER,"Barbara Joseph, Paul & Matt Jones",9.0,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,STOCK ROAD,1,BEN LOOKER,Gregory Hickman,6.0,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,MISS MONOPOLY,6,MIKAYLA WEIR,Gayna Williams,9.5,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,VAQUERO,2,MATHEW CAHILL,Alison Smith,9.5,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,5,SULMAHER,8,ANDREW BANKS,Garry Lunn,151.0,,2100,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,6,SANTORINI SUN,3,REBECCA BRONETT PR,Natalie Jarvis,7.5,,1300,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,6,SPORTS PAGE,11,KEN DUNBAR,Natalie Pearce,13.0,1.0,1300,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,6,MS REEVES,9,ZOE HUNT,Garry Lunn,17.0,,1300,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,6,WONDER BRAHMA,1,GEORGINA MCDONNELL,Scott Jamieson,34.0,,1300,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,6,BUSH WARRIOR,5,JUSTIN W STANLEY,Daniel Stanley,61.0,,1300,BM58,GOOD4,FINE,12
2025-02-28,ORANGE,6,FEIMAZUO,4,CLAYTON GALLAGHER,Alison Smith,2.0,2.0,1300,BM58,GOOD4,FINE,12
