Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-15,RANDWICK,1,OSIPENKO,5,NASH RAWILLER,CHRIS WALLER,2.0,1.0,2000,3YO-G3,SOFT7,FINE,6
2023-04-15,RANDWICK,1,WILLIAMSBURG,1,JOAO MOREIRA,GERALD RYAN & STERLING ALEXIOU,7.0,3.0,2000,3YO-G3,SOFT7,FINE,6
2023-04-15,RANDWICK,1,PERICLES,4,JAMES MCDONALD,JAMES CUMMINGS,2.9,2.0,2000,3YO-G3,SOFT7,FINE,6
2023-04-15,RANDWICK,1,MY TRUTH,3,JASON COLLETT,ANTHONY CUMMINGS,12.0,,2000,3YO-G3,SOFT7,FINE,6
2023-04-15,RANDWICK,1,AIN'T HE GRAND,2,TOM MARQUAND,CIARON MAHER & DAVID EUSTACE,17.0,4.0,2000,3YO-G3,SOFT7,FINE,6
2023-04-15,RANDWICK,1,MINDSPACE,5,TOM SHERRY,MARK NEWNHAM,61.0,,2000,3YO-G3,SOFT7,FINE,6
2023-04-15,RANDWICK,2,BLOW DART,10,DYLAN GIBBONS,BRETT THOMPSON,13.0,4.0,1200,3Y+CL3,SOFT7,FINE,22
2023-04-15,RANDWICK,2,SUPER EXTREME,12,JAMES MCDONALD,CAMERON CROCKETT,7.5,,1200,3Y+CL3,SOFT7,FINE,22
2023-04-15,RANDWICK,2,SALIRE,14,NASH RAWILLER,CAMERON CROCKETT,8.5,,1200,3Y+CL3,SOFT7,FINE,22
2023-04-15,RANDWICK,2,BARRADAS,3,TOM MARQUAND,BRETT CAVANOUGH,8.5,,1200,3Y+CL3,SOFT7,FINE,22
2023-04-15,RANDWICK,2,JACENZA,16,JORDAN CHILDS,RODNEY NORTHAM,15.0,,1200,3Y+CL3,SOFT7,FINE,22
2023-04-15,RANDWICK,2,JALMARI,1,TOM SHERRY,DANNY WILLIAMS,51.0,,1200,3Y+CL3,SOFT7,FINE,22
