Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-06,WYONG,1,SUMO STAR,8,MADELEINE WISHART,GARY PORTELLI,7.0,3.0,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,STARRY JACK,7,TOM SHERRY,CLARRY CONNERS,9.5,,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,MISTER MANIHI,1,WINONA COSTIN,MITCHELL & DESIREE KEARNEY,126.0,4.0,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,GILMORE,2,JOSHUA PARR,PETER & PAUL SNOWDEN,1.55,1.0,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,ZEPHYR WINGS,9,JAY FORD,GARY NICKSON,101.0,,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,PROVENCAL,5,GRANT BUCKLEY,AMANDA DAVIS,19.0,,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,ALEGNA,3,JENNY DUGGAN,DAMIEN LANE,18.0,2.0,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,HELPISONITSWAY,6,TYLER SCHILLER,GARY PORTELLI,7.5,,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,LITTLE BIT YOURS,2,NOT NOTIFIED,RODNEY OLLERTON,23.0,,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,1,TELLUSASTORY NIC,4,ZAC LLOYD,BRETT PARTELLE,16.0,,1000,MAIDEN,SOFT6,OCAST,10
2023-04-06,WYONG,2,GULF OF PANAMA,7,TIM CLARK,BLAKE RYAN,3.5,4.0,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,INTELLO STAR,4,WINONA COSTIN,MITCHELL & DESIREE KEARNEY,126.0,,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,SKYLIGHT SONG,6,JOSHUA PARR,MARK NEWNHAM,1.9,1.0,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,STAR LEGACY,5,TYLER SCHILLER,GARY PORTELLI,7.5,2.0,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,TWILIGHT ROCK,3,BRAD RAWILLER,BJORN BAKER,7.0,3.0,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,FIANCETTO,2,KATHY O'HARA,MATTHEW SMITH,18.0,,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,LIPSTICK LIES,1,REECE JONES,MITCHELL & DESIREE KEARNEY,51.0,,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,MATRONYMIC,9,ZAC LLOYD,CIARON MAHER & DAVID EUSTACE,5.0,,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,2,SINGLE PURPOSE,8,LEE MAGORRIAN,JOHN THOMPSON,26.0,,1350,MDN-SW,SOFT6,OCAST,9
2023-04-06,WYONG,3,GOLD SOMETHING,5,JESS TAYLOR,ALLAN KEHOE,19.0,3.0,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,SINGLE SHOT,10,MADI DERRICK,KRISTEN BUCHANAN,12.0,,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,UNITED FRONT,2,DYLAN GIBBONS,KRIS LEES,12.0,,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,MISS MOOROODUC,6,TYLER SCHILLER,KIM WAUGH,12.0,,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,BEETSON,11,ANDREW ADKINS,KYLIE GAVENLOCK,4.2,4.0,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,WINGED BEAUTY,1,JAY FORD,JACKIE GREENTREE,13.0,,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,COVERT WITNESS,9,KEAGAN LATHAM,KIM WAUGH,31.0,,1350,MAIDEN,SOFT6,OCAST,14
2023-04-06,WYONG,3,SANBANO,7,JENNY DUGGAN,DAMIEN LANE,151.0,,1350,MAIDEN,SOFT6,OCAST,14
