Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-04-30,GOULBURN,1,FAIRNESS IS BEST,4,RICHARD BENSLEY,PAT MURPHY,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,CHOOSE YOUR WORDS,7,WINONA COSTIN,GAI WATERHOUSE & ADRIAN BOTT,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,TWILIGHT ROCK,6,BRANDON LERENA,BJORN BAKER,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,TOT OF RUM,7,ALYSHA COLLETT,ANNABEL NEASHAM,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,DUNZOOMING,2,MITCHELL BELL,BJORN BAKER,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,MR GREY,3,LOUISE DAY,STEPHEN O'HALLORAN,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,RUBERTO,3,REECE JONES,GERALD RYAN & STERLING ALEXIOU,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,DANISH LANE,1,ELLEN HENNESSY,NEIL OSBORNE,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,1,HOTLIPS HOULIHAN,5,MOLLY BOURKE,SHARI-LEA HITCHCOCK,,,1500,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,INVETERATE,3,KATHY O'HARA,NICK OLIVE,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,STUN GUN,2,NICK HEYWOOD,DANNY WILLIAMS,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,EXPLOSIVE DIAMOND,5,ELLEN HENNESSY,SCOTT COLLINGS,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,QUIZY,1,AMY MCLUCAS,SCOTT COLLINGS,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,FEELING FRISKEE,8,WINONA COSTIN,NEIL OSBORNE,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,QUEENS WILL PLAY,4,JESS DEL FRARI,SHARI-LEA HITCHCOCK,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,SOGERI,6,JULIA PRESITS,JOHN ROLFE,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,SUMMER CLOUD,9,ALYSHA COLLETT,SCOTT COLLINGS,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,2,TRUMP ONE,7,LOUISE DAY,TIM MARTIN,,,1000,MAIDEN,SOFT7,OCAST,9
2023-04-30,GOULBURN,3,AMNESTY,3,JETT STANLEY,ANNABEL NEASHAM,,,1000,BM-58,SOFT7,OCAST,10
2023-04-30,GOULBURN,3,MY GIRONA,10,JORDAN MALLYON,NEIL OSBORNE,,,1000,BM-58,SOFT7,OCAST,10
2023-04-30,GOULBURN,3,BATTLE ABBEY,8,ROBYN FREEMAN,TOM WILSON,,,1000,BM-58,SOFT7,OCAST,10
2023-04-30,GOULBURN,3,FRILLED,5,JEAN VAN OVERMEIRE,MATTHEW SMITH,,,1000,BM-58,SOFT7,OCAST,10
2023-04-30,GOULBURN,3,NEPHRADIVA,1,KATHY O'HARA,STEPHEN O'HALLORAN,,,1000,BM-58,SOFT7,OCAST,10
