Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-01,NEWCASTLE,1,CASSIE'S LAD,7,ASHLEY MORGAN,Jay Hopkins,151.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,DEEP ESTEEM,6,RORY HUTCHINGS,Daniel Robinson,19.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,JARED,10,JAY FORD,Kim Waugh,7.0,2.0,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,YAMATO,11,NOT NOTIFIED,Edward Cummings,101.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,EPIC STATEMENT,2,ROBYN FREEMAN,Peter Green,41.0,3.0,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,FROSTY JO,4,ZAC WADICK,Brad Widdup,3.4,4.0,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,HOO HAA,10,NOT NOTIFIED,Mark Cross,12.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,LADY ICHIKAWA,9,JASON COLLETT,Sam Kavanagh,1.85,1.0,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,STARICE,4,NOT NOTIFIED,Damien Lane,151.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,WASHIK,1,LEE MAGORRIAN,Jason Attard & Lucy Keegan-Attard,126.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,KEEP AT 'EM,8,BENJAMIN OSMOND,Nathan Doyle,51.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,ARISDEN,6,REECE JONES,Kristen Buchanan,34.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,DOWNTOWN BAR,5,DYLAN GIBBONS,Kerry Parker,81.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,MY KIND OF GIRL,3,NOT NOTIFIED,Craig Roberts,0.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,1,OCEANFRONT,3,KEAGAN LATHAM,Sara Ryan,8.0,,1250,MDN,SOFT5,FINE,15
2024-10-01,NEWCASTLE,2,CONTRACTION,8,MOLLY BOURKE,Nick Mitchell,31.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,I'M DONE,13,BENJAMIN OSMOND,Rodney Ollerton,34.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,JUMP IN THE LINE,9,ZAC WADICK,Brad Widdup,8.5,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,BLUE DANE,6,KACIE ADAMS,Darren Treacy,151.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,MODEN,11,JENNY DUGGAN,Mark Howard,34.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,OAKFIELD DOVE,4,NOT NOTIFIED,Damien Lane,81.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,RENNATA,2,JASON COLLETT,Kristen Buchanan,2.0,3.0,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,SIZZLING TALE,5,WINONA COSTIN,Mitchell & Desiree Kearney,101.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,VAL,10,JEFF PENZA,Wayne Seelin,151.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,BERTUS,7,RACHEL KING,Edward O'Rourke,6.5,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,SO YOU READY,1,JAY FORD,Kristen Buchanan,23.0,,1250,MDN,SOFT5,FINE,14
2024-10-01,NEWCASTLE,2,COSMEENA,12,LOUIS BEUZELIN,Michael Vella,12.0,1.0,1250,MDN,SOFT5,FINE,14
