Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-21,MUSWELLBROOK,1,COSSACK WARRIOR,14,CHRISTIAN REITH,Cody Morgan,10.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,HOKU,8,JEFF PENZA,Les Roberts,51.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,OPEN PEARLY GATES,4,ROBBIE DOWNEY,Lou Mary,1.4,2.0,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,QUIET APPROACH,17,NOT NOTIFIED,Nikki Pollock,0.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,TRIUMPHANT RETURN,11,MITCH STAPLEFORD,Simon Casey,14.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,ZALATORIS,12,COBI VITLER,Brett Cavanough,126.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,BONDING,11,NOT NOTIFIED,Paul Messara & Leah Gavranich,0.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,PATCHES' CHARM,14,DARRYL MCLELLAN,Dale Riley,81.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,ROSE CODE,1,MIKAYLA WEIR,Jeremy Sylvester,15.0,1.0,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,BLUE MOUNTAIN GUY,5,JESS TAYLOR,Brett Cavanough,81.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,BONDI PROPHET,7,MOLLIE FITZGERALD,Robert Agnew,26.0,3.0,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,EXCELLENT STRAAND,6,MITCHELL BELL,Brett Cavanough,5.5,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,HOT CHESTNUT,3,JEAN VAN OVERMEIRE,Justin Bowen,18.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,HIBIKI HARMONY,9,JENNY DUGGAN,Brett Cavanough,51.0,4.0,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,IRISH ACCOLADE,2,ANDREW GIBBONS,Larry Fairhall,151.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,JONNY CHASE,10,CHELSEA HILLIER,Tom Ollerton,151.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,1,AIRWALKER,13,LUKE ROLLS,Todd Howlett,151.0,,1280,MDN,SOFT5,FINE,17
2024-10-21,MUSWELLBROOK,2,AGED CARE,11,NOT NOTIFIED,Kris Lees,2.25,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,EAGLES BEWARE,16,NOT NOTIFIED,Annabel Neasham & Rob Archibald,0.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,MAGNOLIA JEWEL,3,CHELSEA HILLIER,Tracey Bartley,6.0,4.0,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,MAJOR LIGHTNING,9,ROBBIE DOWNEY,Jeremy Gask,9.5,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,RODRIGO,8,ANDREW GIBBONS,Kris Lees,51.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,ZOUBEAUTY,1,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,11.0,1.0,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,BETHSHEBA,12,JESS TAYLOR,Nikki Hodgson,7.0,3.0,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,TRAPELLA,4,CHRISTIAN REITH,Dale Wagstaff,34.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,MISSILE LOVE,5,DARRYL MCLELLAN,Ben Blay,9.5,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,ANOTHER POD,4,WILLIAM STANLEY,Kevin Dixon,151.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,CAPITAL VALUE,2,ADRIAN LAYT,Rodney Ollerton,151.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,CRY TO ME,6,MILLIE THOMPSON,Mark Cross,151.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,MISS KARIS,19,NOT NOTIFIED,Craig Roberts,0.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,PEUR LA BELLE,13,JENNY DUGGAN,Julia Presits,81.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,ON THE QUIET,10,LAUREN VAN TIJN,Jan Bowen,31.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,STILL ONIT,11,BENJAMIN OSMOND,Phillip Curry,151.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,TOYGER,7,MIKAYLA WEIR,Mark Minervini,2.25,2.0,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,DEVOTED DEPUTY,10,NOT NOTIFIED,Jeremy Sylvester,1.01,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,FAKE,14,JEAN VAN OVERMEIRE,Justin Bowen,15.0,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,2,MARS ROVER,2,NOT NOTIFIED,Steve Hodge,1.01,,900,MDN,SOFT5,FINE,20
2024-10-21,MUSWELLBROOK,3,ROYAL BOMBADIER,10,NOT NOTIFIED,Terry Croft,0.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,FULL REVOLUTION,3,BENJAMIN OSMOND,Ciaron Maher,7.0,4.0,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,RELUCTANCE,4,COBI VITLER,Brett Cavanough,12.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,WILLINGALE,8,SHAE WILKES,Paul Perry,4.6,2.0,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,DON'T DOUBT MERLIN,1,ALYSHA COLLETT,David Pfieffer,2.0,1.0,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,DISTANT,2,MOLLIE FITZGERALD,Cody Morgan,5.5,3.0,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,I'M BRAZILIAN,6,JEFF PENZA,Craig Roberts,51.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,JO JO SUN,10,MIKAYLA WEIR,Andrew MacDonald,19.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,RANHITA,9,JENNY DUGGAN,Jeremy Sylvester,61.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,WAR WINGS,5,ADRIAN LAYT,Rodney Ollerton,151.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,3,AL'S ROSE,7,CHELSEA HILLIER,Tom Ollerton,151.0,,900,CL1,SOFT5,FINE,11
2024-10-21,MUSWELLBROOK,4,PASSALACQUA,10,JEFF PENZA,Paul Perry,3.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,FINGER BUN,16,BENJAMIN OSMOND,Nathan Doyle,7.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,MAD HARRY,2,MITCHELL BELL,Brett Cavanough,8.0,2.0,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,STEAM CLOCK,5,CHRISTIAN REITH,Tracey Bartley,19.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,KOVANOS,15,MITCH STAPLEFORD,Annabel Neasham & Rob Archibald,6.5,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,OCEANFRONT,12,ANDREW ADKINS,Sara Ryan,3.6,1.0,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,TWENTY FOUR GUNS,4,JEAN VAN OVERMEIRE,Todd Howlett,34.0,3.0,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,SO YOU READY,13,ALYSHA COLLETT,Kristen Buchanan,21.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,CASDAEMON,11,LUKE ROLLS,Rodney Northam,10.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,THRILL OF BRAZIL,1,ANDREW GIBBONS,Kylie Gavenlock,41.0,4.0,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,CASHBURN,4,ALYSHA COLLETT,Annabel Neasham & Rob Archibald,5.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,FARRAIGE,7,SHAE WILKES,Dale Wagstaff,81.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,FIORENTE STORM,8,JESS TAYLOR,Theresa Stair,126.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,LADY FELINA,9,MOLLIE FITZGERALD,Annabel Neasham & Rob Archibald,5.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,FLYING SHALAA,3,ELLA DREW,Les Roberts,151.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,4,NALABYE,6,MIKAYLA WEIR,Nick Mitchell,151.0,,1500,MDN,SOFT5,FINE,16
2024-10-21,MUSWELLBROOK,5,ONE BEAT NO BEAT,11,MITCH STAPLEFORD,Scott Singleton,0.0,,1500,BM66,SOFT5,FINE,12
2024-10-21,MUSWELLBROOK,5,SUPERTRAIL,1,JEAN VAN OVERMEIRE,Brett Cavanough,6.0,2.0,1500,BM66,SOFT5,FINE,12
