Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-19,BENDIGO,1,DEEKAYGEEBEE,4,LINDA MEECH,Craig Widdison,0.0,,1000,2YO MDN,SOFT5,OCAST,6
2024-10-19,BENDIGO,1,HELLO ROMEO,4,KOBY JENNINGS,"Ben, Will & JD Hayes",9.0,2.0,1000,2YO MDN,SOFT5,OCAST,6
2024-10-19,BENDIGO,1,LEAVE NO DOUBT,3,JARROD FRY,Tony & Calvin McEvoy,5.0,1.0,1000,2YO MDN,SOFT5,OCAST,6
2024-10-19,BENDIGO,1,RUMBLE TOWN,2,LIAM RIORDAN,Danny O'Brien,5.5,,1000,2YO MDN,SOFT5,OCAST,6
2024-10-19,BENDIGO,1,ALL PINK,5,ZAC SPAIN,Mick Price & Michael Kent (Jnr),2.5,4.0,1000,2YO MDN,SOFT5,OCAST,6
2024-10-19,BENDIGO,1,QUEENS OF VINO,1,LACHLAN KING,"Ben, Will & JD Hayes",3.6,3.0,1000,2YO MDN,SOFT5,OCAST,6
2024-10-19,BENDIGO,2,ANNOTATE,2,JARROD FRY,Anthony Chibnall,3.9,1.0,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,ARC DE PUISSANCE,16,LACHLAN KING,Mitchell Freedman,15.0,,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,KODIAK KING,1,RHYS MCLEOD,Patrick Kearney,34.0,4.0,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,SOUTH POLE,11,KOBY JENNINGS,Tony & Calvin McEvoy,21.0,,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,TIMELY TOM,4,JAKE NOONAN,David & Coral Feek,11.0,,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,BELLE MARAIS,8,RYAN HOUSTON,Christopher Davis,151.0,,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,SHUBAEL,4,JAKE NOONAN,Ciaron Maher,10.0,,1400,MDN,SOFT5,OCAST,16
2024-10-19,BENDIGO,2,STYLE GUIDE,9,LIAM RIORDAN,Mick Price & Michael Kent (Jnr),11.0,,1400,MDN,SOFT5,OCAST,16
