Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-17,HAWKESBURY,1,GUNROOM,7,JOSHUA PARR,Joseph Pride,4.8,2.0,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,MAL COUPE,1,CHAD LEVER,Stephen O'Halloran,126.0,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,ALINEA,6,TIM CLARK,Gai Waterhouse & Adrian Bott,2.5,3.0,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,JOHNNY SMASH,8,MOLLY BOURKE,Mike Van Gestel,81.0,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,CLOUD OF DUST,10,JAY FORD,Joseph Pride,151.0,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,LADY ZODIAC,4,TOM SHERRY,Anthony Cummings,3.9,1.0,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,TASMAN BAY,2,RACHEL KING,Bjorn Baker,5.0,4.0,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,TIFFY,3,DEANNE PANYA,Gary Portelli,151.0,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,MONTGOLFIER,9,ZAC LLOYD,James Cummings,9.5,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,NOBLE RUBY,5,KEAGAN LATHAM,Robert & Luke Price,51.0,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,1,VOILE,8,JEAN VAN OVERMEIRE,James Cummings,26.0,,1000,3YO MDN,GOOD4,FINE,11
2024-10-17,HAWKESBURY,2,LIFE OF TREE,3,LEE MAGORRIAN,Kristen Buchanan,151.0,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,BLOOMIN' GOLD,4,NOT NOTIFIED,Richard Nutman,126.0,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,ELITE DELIGHT,6,ALYSHA COLLETT,Kristen Buchanan,101.0,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,BENAMERA,5,KEAGAN LATHAM,Stephen O'Halloran,8.5,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,ENHANCE,7,TOM SHERRY,Gerald Ryan & Sterling Alexiou,2.3,3.0,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,FIRST MISSION,5,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,4.6,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,INOUE,4,REGAN BAYLISS,Peter Snowden,6.5,2.0,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,MARAIS,7,RACHEL KING,Gerald Ryan & Sterling Alexiou,4.4,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,DORALEE,9,JOSHUA PARR,Anthony Cummings,6.5,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,HEAVENFIELD,8,ZAC LLOYD,James Cummings,4.4,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,LUXE ETERNAL,1,TYLER SCHILLER,Chris Waller,8.5,1.0,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,SOCRAZYINLOVE,16,CHAD SCHOFIELD,Annabel Neasham & Rob Archibald,6.5,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,BLUEPINOT,2,RORY HUTCHINGS,Chris Waller,15.0,4.0,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,SO SUPERIOR,10,MOLLY BOURKE,Amanda Turner,151.0,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,VOILE,9,JEAN VAN OVERMEIRE,James Cummings,12.0,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,2,MONTGOLFIER,15,NOT NOTIFIED,James Cummings,1.01,,1100,3YO+ MDN,GOOD4,FINE,16
2024-10-17,HAWKESBURY,3,POWERS OF OPAL,1,JAMES MCDONALD,John Sargent,1.25,1.0,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,BLACKLIST,6,TIM CLARK,Ciaron Maher,6.0,4.0,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,BLUEBIRD BAY,1,NOT NOTIFIED,Sara Ryan,12.0,,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,THINK ROMANCE,3,JEFF PENZA,Lee & Cherie Curtis,8.5,3.0,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,GLORY START,2,JEAN VAN OVERMEIRE,Tommy Wong,41.0,2.0,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,HASIME,7,KEAGAN LATHAM,Robert Quinn,101.0,,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,HONGKONG HARMONY,8,JENNY DUGGAN,Rodney Bailey,101.0,,1600,3YO+ MDN,GOOD4,FINE,9
2024-10-17,HAWKESBURY,3,SALLY'S KATO,4,OLIVIA CHAMBERS,Geoffrey Crothers,151.0,,1600,3YO+ MDN,GOOD4,FINE,9
