Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-26,RANDWICK,1,CHICAMA,7,TIM CLARK,Gai Waterhouse & Adrian Bott,1.01,,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,COMEDY,3,KERRIN MCEVOY,James Cummings,2.4,1.0,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,GAEILGE,5,JOSHUA PARR,James Cummings,10.0,2.0,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,GLADSTONE GRANDE,6,TYLER SCHILLER,Brad Widdup,41.0,,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,THE LITTLE GENERAL,4,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,6.0,4.0,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,ARABELLA STAR,2,BEAU MERTENS,Tony & Calvin McEvoy,3.5,,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,FAIRY STEPS,9,RACHEL KING,Edward O'Rourke,1.01,,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,LAPIS LAZULI,1,ZAC LLOYD,James Cummings,5.0,3.0,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,1,MISS ORTH,8,CHAD SCHOFIELD,Gregory McFarlane,1.01,,1000,2YO OPEN,GOOD4,FINE,9
2024-10-26,RANDWICK,2,CONRAD,1,BENJAMIN OSMOND,Kim Waugh,26.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,MISS HADES,10,TOM SHERRY,Gary Portelli,8.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,PAJANTI,7,TIM CLARK,Gerald Ryan & Sterling Alexiou,10.0,3.0,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,PUTT FOR DOUGH,9,NASH RAWILLER,Mick Attard,6.5,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,BORDER CONTROL,12,CHAD SCHOFIELD,Adam Duggan,101.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,LANCASTER BOMBER,3,TYLER SCHILLER,Richard Litt,10.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,PRINCESS CRUIZER,8,ANDREW ADKINS,Paul Perry,17.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,LOS PADRES,13,REGAN BAYLISS,Mitchell Beer,26.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,MAD DARCEY,5,JASON COLLETT,David Pfieffer,18.0,1.0,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,ALL MACHIAVELLIAN,7,KERRIN MCEVOY,Robert & Luke Price,34.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,MOGUL MONARCH,6,JAY FORD,Kim Waugh,6.0,4.0,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,MONTE SUPREME,14,TOMMY BERRY,Robert & Luke Price,15.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,OAKFIELD TRIUMPH,2,REECE JONES,Kristen Buchanan,21.0,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,LET'S GO AGAIN,4,DYLAN GIBBONS,Kerry Parker,7.5,,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,2,FRENCH RULER,11,MOLLY BOURKE,John Sargent,9.0,2.0,1200,3YO+ BM72,GOOD4,FINE,15
2024-10-26,RANDWICK,3,DON STEFANO,14,JASON COLLETT,Dean Mirfin,34.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,SWIFT CHARM,17,ANDREW ADKINS,Brett Dodson,34.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,MARENARO,11,NASH RAWILLER,Dean Mirfin,11.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,VOLCANIC LOVE,10,ADAM HYERONIMUS,Scott Henley,5.5,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,CAPITAL HEART,4,TIM CLARK,Matthew Dale,26.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,SONIC TYCOON,1,NOT NOTIFIED,Lyle Chandler,0.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,CABLE EXPRESS,2,TOMMY BERRY,Danielle Seib,6.5,1.0,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,MAZITA,16,ZAC LLOYD,Lyle Chandler,11.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,HULU,13,REECE JONES,Cameron Crockett,17.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,MAGIC PHAROAH,9,CHAD SCHOFIELD,Lou Mary,14.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,ROYAL TEENS,5,JAMES INNES JNR,Terry Evans,81.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,GHOST WALKER,7,TYLER SCHILLER,Danielle Seib,14.0,3.0,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,RUFF,15,JAY FORD,Emma Murphy,71.0,,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,TANGLEWOOD JIMMY,12,DYLAN GIBBONS,Wayne Wilkes,18.0,4.0,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,THE RIGHT REIN,3,RACHEL KING,Pat Murphy,16.0,2.0,1600,3YO+ CL3,GOOD4,FINE,19
2024-10-26,RANDWICK,3,DEVGRU,16,NOT NOTIFIED,John Borham,101.0,,1600,3YO+ CL3,GOOD4,FINE,19
