Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-10-22,GRAFTON,2,READY FOR VEGAS,7,MATTHEW MCGUREN,Indiana Turner,101.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,BOLOGNA,8,COURTNEY BELLAMY,Brett Bellamy,10.0,4.0,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,DISCOVER,5,MARK DU PLESSIS,Marcus Wilson,3.5,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,LIBBY,2,CLAIRE RAMSBOTHAM,Ridge Wilson,18.0,2.0,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,THREE GRACES,3,NORIYUKI MASUDA,Ethan Ensby,2.4,1.0,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,CODE OF SILENCE,11,MADELINE OWEN,Tracy Bell,101.0,3.0,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,KEYLESS GO,9,ELLA DREW,Robert Knight,151.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,MORE YOU THINK,7,JON GRISEDALE,David & Marcus Scanes,151.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,NEFI,4,STEPHEN CUMMINS,Aiden St Vincent,101.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,PREACHABULL,6,ANDREW MALLYON,Stirling Osland,3.2,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,QUICK BUCK,13,PETER GRAHAM,Glen Milligan,41.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,SNEAK LEVEQUE,1,LUKE ROLLS,Brett Bellamy,81.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,2,STRAIGHT THROUGH,10,JACKSON MURPHY,Brett Dodson,151.0,,1730,MDN,GOOD3,FINE,13
2024-10-22,GRAFTON,3,MAMMOTH MOUNTAIN,7,CASSEY WILLIAMS,Paddy Cunningham,5.5,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,GIDDY GAN'S JOY,2,DANNY PEISLEY,Simon Foster,3.6,2.0,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,HIT 'EM UP,8,KIRK MATHESON,Adam Campton,7.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,NATURE BOY,4,SHAE WILKES,Lea Selby,9.0,3.0,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,AUSBRED COOEE,8,ELLA DREW,Noel Mayfield-Smith,3.7,4.0,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,RAHAAN,9,LUKE ROLLS,Shane Everson,14.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,CRASH'N'BASH,10,MADELINE OWEN,Karen Owen,7.5,1.0,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,CHIEF COMMAND,6,NORIYUKI MASUDA,David & Marcus Scanes,81.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,EASTOWIN,5,JON GRISEDALE,David Campbell,12.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,ITALIAN TUNE,1,MOLLIE FITZGERALD,Peter Evans,15.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,MEMUMZA DIVA,7,NOT NOTIFIED,Lyn J Thomson,17.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,OCEAN SHORES,3,PETER GRAHAM,Leo Clapham,151.0,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,3,DIAMONDSARETRUMPS,13,NOT NOTIFIED,Donna Traecey,1.01,,2390,3YO+ BM58,GOOD3,FINE,13
2024-10-22,GRAFTON,4,DESERT MIST,6,MATTHEW MCGUREN,Matthew Dunn,3.1,3.0,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,WOLF DANCER,12,NOT NOTIFIED,Brett Dodson,15.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,DIPIERDOMENICO,10,MOLLIE FITZGERALD,Robert Knight,8.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,VENOM WOLF,5,COURTNEY BELLAMY,Brett Bellamy,19.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,I AM CONVINCING,9,LUKE ROLLS,Trevor Whittington,15.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,REVONTULET,8,MARK DU PLESSIS,Stephen Lee,34.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,INTOXEL,1,JAKE BAYLISS,Andrew Parramore,3.1,1.0,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,LADY OF THE HUNTER,4,ANDREW MALLYON,Stirling Osland,9.5,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,BACKSEAT PROMISE,3,KIRK MATHESON,Daniel S Bowen,19.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,ROTHESAY'S RUBY,2,ANTHONY ALLEN,Peter Sinclair,7.5,2.0,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,WOTSIT,3,SHAE WILKES,Jason Reilly,26.0,4.0,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,4,STRATUM CHIEF,7,PETER GRAHAM,Tom Higgins,41.0,,1430,CL2,GOOD3,FINE,12
2024-10-22,GRAFTON,5,MO'S CROWN,8,DANNY PEISLEY,Daniel S Bowen,19.0,,1125,BM82,GOOD3,FINE,13
2024-10-22,GRAFTON,5,MAJORELLE,13,ANDREW MALLYON,Matthew Dunn,2.8,,1125,BM82,GOOD3,FINE,13
