Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-27,NORTHAM,5,SWIM THROUGH,9,TROY TURNER,Ashley Maley,7.0,,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,WORK IN PROGRESS,4,CHRIS PARNHAM,Daniel Morton,6.5,,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,BAALBEK,10,BRAD PARNHAM,Simon A Miller,21.0,,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,MILITARY POWER,7,JASON BROWN,Jim Taylor,3.2,1.0,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,DADIRRA,3,PETER KNUCKEY,Fred Kersley,10.0,,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,NORICH,1,TAJ DYSON,Karen Kersley,4.8,2.0,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,CRUISE TO VICTORY,6,SHAUN O'DONNELL,Louise Newman,10.0,,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,MAGNIFICENT CARAT,5,LUCY FIORE,Adam Durrant,7.0,4.0,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,CHARMING BELLE,2,PATRICK CARBERY,Simon A Miller,5.0,3.0,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,5,RISING COMMODITY,3,NOT NOTIFIED,Mark Bairstow,0.0,,1000,2+ CL3,SOFT5,OCAST,10
2023-07-27,NORTHAM,6,CHOKSLAM,5,BRANDON LOUIS,Gary Crispin,26.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,CABLE GUY,1,BRAYDEN GAERTH,Martin Knox,9.5,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,CARTANERA,13,CHRIS PARNHAM,William Lewthwaite,6.5,4.0,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,DANCE OF THE SOUTH,9,BRAD PARNHAM,Summer Dickson,4.2,2.0,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,TUSCAN HOLIDAY,6,LAQDAR RAMOLY,Stefan Vahala,16.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,GALARIAN,8,VICTORIA CORVER,Sharon Miller,9.5,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,ARNRAY,3,JORDAN TURNER,Kirryn Scallan,9.0,1.0,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,MELARAB,4,JADE MCNAUGHT,Brian Kersley,34.0,3.0,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,RUSTY SPIRIT,14,TAJ DYSON,C & J Smith & Leeson,34.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,GIN 'N' SWANIC,10,SHAUN MCGRUDDY,Mack Hall,4.8,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,RIDING HOOD FAME,11,LISA STAPLES,Bill Spencer,16.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,LATHAMS WISH,12,ZEPHEN JOHNSTON-PO,Anne King,51.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,WATTO'S REWARD,7,SHAUN O'DONNELL,Jade Tangaroa,26.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,CHOOSE TO CRUISE,2,PETER KNUCKEY,Holly Taylor,126.0,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,6,FEARLESS GOD,13,NOT NOTIFIED,Neville Parnham,1.01,,2200,3+ OPEN,SOFT5,OCAST,15
2023-07-27,NORTHAM,7,MY FURY,2,HOLLY WATSON,Mitchell Pateman,4.0,,1400,2+ CL5,SOFT5,OCAST,13
2023-07-27,NORTHAM,7,STORMY RULER,6,LAQDAR RAMOLY,C & J Smith & Leeson,61.0,,1400,2+ CL5,SOFT5,OCAST,13
2023-07-27,NORTHAM,7,AGASSI,8,JARRAD NOSKE,Bruce Hyde,19.0,2.0,1400,2+ CL5,SOFT5,OCAST,13
2023-07-27,NORTHAM,7,SNIPPY MISS,10,KRISTY BENNETT,Jody Mclaughlin,41.0,,1400,2+ CL5,SOFT5,OCAST,13
