Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-09,HAWKESBURY,1,BOUNTY BY KNIGHT,4,KATHY O'HARA,TARA & PHILIPPE VIGOUROUX,31.0,,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,SERAFIMA,1,JESS DEL FRARI,KERRY PARKER,7.0,2.0,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,HELLOVA NATURE,3,TYLER SCHILLER,NATHAN DOYLE,2.4,1.0,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,MORE VOLTAGE,5,HEAVELON VAN DER H,MITCHELL & DESIREE KEARNEY,101.0,,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,SHUTTLE RUN,7,KEAGAN LATHAM,RICHARD & WILL FREEDMAN,3.5,4.0,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,BRISKET,6,RACHEL KING,GARY PORTELLI,4.0,3.0,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,MEDIA FRENZY,2,REECE JONES,JOHN THOMPSON,23.0,,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,1,OUR LITTLE ZOE,6,GRANT BUCKLEY,JASON CLISBY,51.0,,1000,23-MDN,GOOD4,FINE,8
2023-07-09,HAWKESBURY,2,INTERVENTIONIST,4,CHRISTIAN REITH,KERRY PARKER,12.0,3.0,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,NO PRESSURE,5,ADAM HYERONIMUS,ANTHONY CUMMINGS,41.0,4.0,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,DEEP VOYAGE,1,TYLER SCHILLER,MATTHEW SMITH,1.55,1.0,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,OUR KINSMEN,7,RORY HUTCHINGS,JOSEPH PRIDE,3.7,,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,RICO SUAVE,2,CHAD LEVER,STEPHEN O'HALLORAN,7.0,2.0,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,THOUGHTFUL WOMAN,6,BRANDON LERENA,ROBERT QUINN,0.0,,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,ARTISTIC GAL,6,KATHY O'HARA,JASON COYLE,23.0,,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,DORASKAYA,3,KEAGAN LATHAM,KIM WAUGH,4.2,,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,2,I'M SCARLETT,1,ANDREW ADKINS,BROOKE SOMERS,23.0,,1800,MDN-SW,GOOD4,FINE,9
2023-07-09,HAWKESBURY,3,LARA'S LAULET,6,ROBYN FREEMAN,BENJAMIN SMITH,3.9,,1300,FM-MDN,GOOD4,FINE,8
