Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-03,MUSWELLBROOK,1,ROCLIND LAD,4,ANDREW GIBBONS,WAYNE WILKES,3.8,4.0,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,SOFIE'S GEM,1,HEAVELON VAN DER H,SIMON CASEY,21.0,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,SUNGLARE,2,GRANT BUCKLEY,GAVIN GROTH,18.0,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,TIME FOR TRUCE,7,MADELINE OWEN,DARREN EGAN,41.0,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,BE ALIVE,11,NOT NOTIFIED,JOHN RAMSEY,7.5,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,FINDING ALICE,8,JAYDEN BARRIE,CASSANDRA STUMMER,23.0,1.0,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,LOVELY LIL,5,BENJAMIN OSMOND,SIMON CASEY,151.0,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,PRIDING,10,MIKAYLA WEIR,JEREMY SYLVESTER,3.4,3.0,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,TAKEN FOR GRANTED,3,JENNY DUGGAN,TIM MCINTOSH,16.0,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,THE COAT HANGER,9,AARON BULLOCK,TAS MORTON,2.9,2.0,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,1,ULTIMATE REIGN,6,DARRYL MCLELLAN,STEPHEN GLEESON,16.0,,1280,MDN-SW,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,BULLBARROW,11,NOT NOTIFIED,MATTHEW SMITH,2.6,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,MELANIN,4,HEAVELON VAN DER H,ANNABEL NEASHAM,4.0,1.0,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,ICE KAT,3,ELLEN HENNESSY,GARY PORTELLI,7.0,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,PENFOLD PARK,5,AARON BULLOCK,KRISTEN BUCHANAN,2.5,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,OCCHIATA,4,NOT NOTIFIED,GABRIELLE ELLIS,3.7,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,NO GUARANTEES,7,JENNY DUGGAN,DAMIEN LANE,26.0,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,BIGBETTERBEST,6,MADI DERRICK,NOEL BOLAND,101.0,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,LITTLE BIT YOURS,2,DARRYL MCLELLAN,RODNEY OLLERTON,4.2,2.0,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,MAGIC PROPHET,1,GRANT BUCKLEY,TODD HOWLETT,4.4,4.0,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,OFFANEASY,3,CHELSEA HILLIER,TRACY BELL,7.5,,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,2,SNOW STAR,8,MATTHEW PALMER,JEREMY SYLVESTER,23.0,3.0,1450,MAIDEN,SOFT5,OCAST,11
2023-07-03,MUSWELLBROOK,3,MASTER OF REWARDS,6,MIKAYLA WEIR,JEREMY SYLVESTER,10.0,1.0,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,KISSING SUPIDO,8,REECE JONES,TRACEY BARTLEY,2.8,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,ITHICUS,3,NOT NOTIFIED,BRETT THOMPSON,0.0,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,TENNAGAIN,1,AARON BULLOCK,TODD HOWLETT,2.6,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,SHREVE,9,ANDREW GIBBONS,JULIE HOLLOWAY,6.0,2.0,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,ISLAND LASS,10,DARRYL MCLELLAN,TERRY DRAYTON,31.0,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,FORBIDDEN GEMSTONE,8,MITCHELL BELL,SCOTT SINGLETON,13.0,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,POWER PUFF,4,JEAN VAN OVERMEIRE,MATTHEW SMITH,18.0,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,PREGHERO,5,JENNY DUGGAN,GREGORY MCFARLANE,23.0,4.0,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,CASAN GEAL,3,MADI DERRICK,STEPHEN JONES,81.0,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,TOLDYAS I'M LUCKY,2,CHELSEA HILLIER,GIL SLATTERY,19.0,3.0,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,3,EMPRESS CLEOPATRA,7,BENJAMIN OSMOND,RODNEY OLLERTON,151.0,,1000,CLS1,SOFT5,OCAST,12
2023-07-03,MUSWELLBROOK,4,FAMEUX,13,HEAVELON VAN DER H,ANNABEL NEASHAM,7.5,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,REWARDING BELLE,15,NOT NOTIFIED,MICHAEL LUNN,9.5,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,DESERT SAFARI,11,NOT NOTIFIED,ANNABEL NEASHAM,14.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,KELILAH,6,CHAD LEVER,MELISSA HARRISON,10.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,RESURRECTED,10,BRANDON LERENA,ANNABEL NEASHAM,18.0,4.0,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,SIR REMLAP,9,MIKAYLA WEIR,SCOTT SINGLETON,2.6,2.0,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,PENNY FOR,2,DARRYL MCLELLAN,KRIS LEES,10.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,DRAMA DODGER,8,JEAN VAN OVERMEIRE,KRISTEN BUCHANAN,34.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,DUREN,3,JENNY DUGGAN,BRETT THOMPSON,41.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,KLUM,16,NOT NOTIFIED,ANNABEL NEASHAM,21.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,SPRING LEE,14,MITCHELL BELL,BJORN BAKER,8.5,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,SURPRISE VALLEY,1,AMY MCLUCAS,GAI WATERHOUSE & ADRIAN BOTT,3.1,1.0,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,TAUTOU,5,NOT NOTIFIED,GAI WATERHOUSE & ADRIAN BOTT,0.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,ZIPPO IDEA,4,GRANT BUCKLEY,RODNEY NORTHAM,8.0,3.0,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,KICKOFF,7,REECE JONES,TRACEY BARTLEY,19.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,DAYU,5,MITCHELL BELL,TRACEY BARTLEY,51.0,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,4,BIG DEMEANOR,17,NOT NOTIFIED,ANNABEL NEASHAM,1.01,,1000,2YO,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,CYCLE PEAK,9,MIKAYLA WEIR,MARK MINERVINI,9.5,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,CYCLONE RUPERT,2,MATTHEW PALMER,CODY MORGAN,61.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,FLYING BIRDS,10,MITCHELL BELL,BJORN BAKER,7.0,4.0,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,LEE HAITCH OH,11,HEAVELON VAN DER H,NOEL BOLAND,151.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,SOCIAL OUTCAST,4,GRANT BUCKLEY,CODY MORGAN,41.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,SUNDAY BELL,5,BENJAMIN OSMOND,NOEL BOLAND,126.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,A SHOOTING DUCK,8,AARON BULLOCK,CODY MORGAN,1.75,1.0,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,A TENDER LADY,12,NOT NOTIFIED,GREGORY MCFARLANE,31.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,GRACEFUL FORCE,6,ASHLEY MORGAN,BRETT CAVANOUGH,7.5,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,HOT SUNDAE,3,JENNY DUGGAN,BJORN BAKER,6.5,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,INVEST IN LOVE,6,JEAN VAN OVERMEIRE,NATHAN DOYLE,8.5,3.0,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,QUEEN MAXIMA,17,NOT NOTIFIED,MATTHEW SMITH,34.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,SHARKHOP,1,NOT NOTIFIED,GREGORY MCFARLANE,41.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,STORM'S END,7,REECE JONES,SCOTT SINGLETON,12.0,2.0,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,FREEDOM TO DREAM,1,DARRYL MCLELLAN,RODNEY OLLERTON,151.0,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,RIBTICKLER,14,NOT NOTIFIED,CODY MORGAN,1.01,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,5,ZIPPO IDEA,15,NOT NOTIFIED,RODNEY NORTHAM,1.01,,1000,MDN-SW,SOFT5,OCAST,17
2023-07-03,MUSWELLBROOK,6,NOSEY,8,KELSEY LENTON,JEREMY SYLVESTER,9.5,1.0,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,JET PACK,5,NOT NOTIFIED,CAMERON CROCKETT,5.5,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,SEBRING'S ROSE,4,JAYDEN BARRIE,PETER CLARE,14.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,NOBLE PLUCK,6,CHELSEA HILLIER,RON BROWN,14.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,ITHICUS,1,ASHLEY MORGAN,BRETT THOMPSON,8.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,ALLAY,7,COBI VITLER,BRETT CAVANOUGH,3.2,4.0,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,NO FILTER,2,AARON BULLOCK,LUKE THOMAS,2.4,2.0,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,SHAMALIE,7,ASHLEY MORGAN,CAMERON CROCKETT,9.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,CASAN GEAL,12,NOT NOTIFIED,STEPHEN JONES,34.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,THE SISTINE TALES,3,BENJAMIN OSMOND,LUKE THOMAS,26.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,DRAGONEIGHT,11,NOT NOTIFIED,LUKE THOMAS,15.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,RUBY FACTOR,5,DARRYL MCLELLAN,BEN LEES,31.0,3.0,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,SPORTSMAN,9,MADELINE OWEN,JEREMY SYLVESTER,26.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,6,HARRY AND THE DUKE,2,NOT NOTIFIED,JEREMY SYLVESTER,81.0,,1000,BM-58,SOFT5,OCAST,14
2023-07-03,MUSWELLBROOK,7,BIG HAPPINESS,1,AARON BULLOCK,KRISTEN BUCHANAN,4.4,1.0,1280,BM-66,SOFT5,OCAST,18
2023-07-03,MUSWELLBROOK,7,OAKFIELD PRINCE,2,BENJAMIN OSMOND,KRIS LEES,5.5,3.0,1280,BM-66,SOFT5,OCAST,18
2023-07-03,MUSWELLBROOK,7,ROCKAMO,10,MADELINE OWEN,ALEACIA BENNETT,151.0,,1280,BM-66,SOFT5,OCAST,18
2023-07-03,MUSWELLBROOK,7,TOO GOOD TO BE TRU,4,NOT NOTIFIED,DAMIEN LANE,19.0,,1280,BM-66,SOFT5,OCAST,18
2023-07-03,MUSWELLBROOK,7,ROYAL CHARGE,5,MITCHELL BELL,LOU MARY,7.5,4.0,1280,BM-66,SOFT5,OCAST,18
2023-07-03,MUSWELLBROOK,7,PRINCESS AMIRA,13,NOT NOTIFIED,DAMIEN LANE,21.0,,1280,BM-66,SOFT5,OCAST,18
2023-07-03,MUSWELLBROOK,7,WATCH ME RUMBLE,9,ASHLEY MORGAN,CLINT LUNDHOLM,6.0,,1280,BM-66,SOFT5,OCAST,18
