Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-07-06,TAREE,1,CORVALIST,7,ANDREW GIBBONS,KRIS LEES,8.5,3.0,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,IN ISO,3,MADI DERRICK,WAYNE SEELIN,151.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,JO JO SUN,11,GRANT BUCKLEY,ANDREW MACDONALD,2.4,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,A TENDER LADY,6,AARON BULLOCK,GREGORY MCFARLANE,8.0,2.0,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,DEVILRY,8,KODY NESTOR,NICK MITCHELL,26.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,EDGEWISE,4,JON GRISEDALE,NEIL GODBOLT,18.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,HAY PEARL,14,NOT NOTIFIED,JOHN COOPER,0.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,MOOPSIE,12,MADELINE OWEN,PAUL PERRY,126.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,TYPHOON NETA,5,LUKE ROLLS,GLEN HODGE,41.0,4.0,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,WELCOME BACK,10,CAMILLE HOULGATTE,TOM HIGGINS,19.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,ATOKA,9,ZAC WADICK,PAT FARRELL,81.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,SHE CAN DANCE,6,BEN LOOKER,TRACEY BARTLEY,9.5,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,DESPERATELY,1,ASHLEY MORGAN,BJORN BAKER,2.8,1.0,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,1,ZONKA'S PRINCESS,2,MATTHEW PALMER,AIDEN ST VINCENT,126.0,,1007,MDN-SW,SOFT5,OCAST,14
2023-07-06,TAREE,2,PRIME IMPACT,4,AARON BULLOCK,KRIS LEES,1.35,1.0,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,SIR TOM,2,ASHLEY MORGAN,PAUL PERRY,4.4,4.0,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,SCOTLAND,5,KODY NESTOR,NOEL MAYFIELD-SMITH,15.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,SMART VENGEANCE,1,ZAC WADICK,NEIL GODBOLT,26.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,ALL TOO ROSEY,7,GRANT BUCKLEY,TONY BALL,101.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,AMONG US,11,JEFF KEHOE,JULIE LYNCH,151.0,3.0,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,DRIFTA,8,BEN LOOKER,PAUL SHAILER,9.5,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,GAELLE,9,LUKE ROLLS,AIDEN ST VINCENT,61.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,LA CACHE A VIN,6,RAYMOND SPOKES,BRETT BELLAMY,13.0,2.0,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,PAJI BRIWAY,8,PETER GRAHAM,WAYNE SEELIN,41.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,POINT TO PROVE,12,JON GRISEDALE,NEIL GODBOLT,151.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,ZOONA THAN LATER,3,JAYDEN BARRIE,HILARY DEW,151.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,2,SHOOT THE BOSS,10,ANDREW GIBBONS,WAYNE WILKES,151.0,,1412,MAIDEN,SOFT5,OCAST,13
2023-07-06,TAREE,3,WORKING CAPITAL,4,PETER GRAHAM,PETER GRAHAM,9.0,2.0,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,RAVISHING MISS,8,KOBY JENNINGS,JOSEPH BURGES,51.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,THEDAYTHEMUSICDIED,2,MADELINE OWEN,KAREN OWEN,4.8,4.0,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,CYNIC,1,GRANT BUCKLEY,TONY BALL,2.5,3.0,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,PONGOLA,10,JAYDEN BARRIE,HILARY DEW,101.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,EL CABALLO,6,LUKE ROLLS,MATTHEW ROBINSON,4.8,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,GULF OF ODESSA,14,NOT NOTIFIED,AIDEN ST VINCENT,19.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,GUNSMOKE COD,11,MATTHEW PALMER,GRANT PROSSER,101.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,I'M MADELINE,5,ANDREW GIBBONS,DAN EDWARDS,21.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,KHUMBU,7,BEN LOOKER,ROSS STITT,8.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,MAYBE SMART,9,RAYMOND SPOKES,JOHN SPRAGUE,16.0,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,STRATUM CHIEF,3,ASHLEY MORGAN,GLEN MILLIGAN,21.0,1.0,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,DECLUTTER,1,MADI DERRICK,ANNETTE LEE,1.01,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,CHIVALRIC,3,NOT NOTIFIED,ROCKY SIMONETTA,1.01,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,3,ALL TOO EDIE,11,NOT NOTIFIED,COLT PROSSER,1.01,,1262,MAIDEN,SOFT5,OCAST,15
2023-07-06,TAREE,4,EDGE OF REWARD,4,KOBY JENNINGS,NATHAN DOYLE,2.4,1.0,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,MORE THAN DISCREET,1,MATTHEW PALMER,LUKE THOMAS,19.0,3.0,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,EVER WAS,9,AARON BULLOCK,JOHN STEINMETZ,7.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,NARNIA,5,ZAC WADICK,PAUL SHAILER,3.1,4.0,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,OLLIE'S SECRET,10,NOT NOTIFIED,JAN BOWEN,3.8,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,PETERZANO,6,BEN LOOKER,PAUL PERRY,21.0,2.0,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,GOLD SERENADE,11,JEFF KEHOE,MARGARET DE GONNEVILLE,151.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,HOT SAUCE,8,RAYMOND SPOKES,LUKE THOMAS,16.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,JESELLIX,15,NOT NOTIFIED,JAY HOPKINS,61.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,LADY GOODFELLOW,3,JON GRISEDALE,NEIL GODBOLT,26.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,MISS SHALAA,13,ASHLEY MORGAN,JASON DEAMER,4.4,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,OAKFIELD WALLABY,10,GRANT BUCKLEY,KRIS LEES,9.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,YAMBA'S STAR,7,MADELINE OWEN,TOM HIGGINS,151.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,WATERSIDE,2,MADI DERRICK,TOM HIGGINS,151.0,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,4,ALL TOO ROSEY,11,NOT NOTIFIED,TONY BALL,1.01,,1614,CL1-SW,SOFT5,OCAST,15
2023-07-06,TAREE,5,DON PEDRO,11,EMMA LY,BJORN BAKER,7.0,2.0,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,CIREBON,6,BENJAMIN OSMOND,KRIS LEES,3.8,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,PASSIONATE REBEL,5,AARON BULLOCK,PAUL SHAILER,3.4,1.0,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,YORIKIRI,1,BEN LOOKER,PAUL PERRY,4.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,CASSIA LANE,4,ZAC WADICK,JOHN SHELTON,26.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,NOTHING'S SACRED,2,KOBY JENNINGS,BEN BLAY,9.0,4.0,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,SHE'S REWARDING,10,RAYMOND SPOKES,BRAD MUNRO,26.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,KILLZY,8,ASHLEY MORGAN,GLEN MILLIGAN,26.0,3.0,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,STEVE STEVE STEVE,3,JON GRISEDALE,THERESA BATEUP,34.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,ELEGANT POETESS,13,GRANT BUCKLEY,JEREMY GASK,12.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,CANDY KISS,7,MATTHEW PALMER,LUKE THOMAS,101.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,THE OUTCAST,9,MADELINE OWEN,PAUL PERRY,151.0,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,5,GOLD SERENADE,11,NOT NOTIFIED,MARGARET DE GONNEVILLE,1.01,,1614,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,ASSIDUITY,4,LACHLAN SCORSE,CAMERON CROCKETT,1.55,1.0,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,CURRACABUNDI,11,ANDREW GIBBONS,WAYNE WILKES,71.0,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,BORROWED LUCK,2,AARON BULLOCK,JAN BOWEN,4.4,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,STAR OF YAMBA,9,MADELINE OWEN,TOM HIGGINS,13.0,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,BATTLEDANCE,7,MATTHEW PALMER,JULIE LYNCH,101.0,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,DISCREET LADY,8,MADI DERRICK,TOM HIGGINS,41.0,2.0,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,LAST DESCEND,1,JON GRISEDALE,DONNA GRISEDALE,13.0,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,BARRY'S LANE,6,ZAC WADICK,JOSEPH BURGES,34.0,4.0,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,WANNAWINWIN,5,RAYMOND SPOKES,JOHN SPRAGUE,21.0,3.0,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,NEVADA SMOKE,3,GRANT BUCKLEY,JIM LOUIZOS,23.0,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,PRINCESS ZEDDY,10,LUKE ROLLS,FLEUR BLANCH,51.0,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,HERNE HILL,1,ASHLEY MORGAN,JUSTIN BOWEN,1.01,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,6,BLACKWATER BRONN,9,NOT NOTIFIED,BRETT BELLAMY,1.01,,1312,BM-58,SOFT5,OCAST,13
2023-07-06,TAREE,7,FLORA,7,JAYDEN BARRIE,NORMAN ROGERS,34.0,,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,SUPER FREDS,6,ZAC WADICK,JAY HOPKINS,5.0,,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,TOOMUCHINFORMATION,14,LACHLAN SCORSE,JOHN BANNISTER,7.5,,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,ORTHIE'S GIRLS,1,AARON BULLOCK,ANDREW MACDONALD,2.4,1.0,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,SLICE OF HEAVEN,9,LUKE ROLLS,COLT PROSSER,34.0,,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,SKAIFEE,2,OLIVIA CHAMBERS,THERESA BATEUP,6.5,2.0,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,PARTIES GALORE,12,MADELINE OWEN,MATTHEW ROBINSON,23.0,,1007,BM-58,SOFT5,OCAST,15
2023-07-06,TAREE,7,BLACK ALEXANDRA,4,JULIA PRESITS,MARC CHEVALIER,5.5,4.0,1007,BM-58,SOFT5,OCAST,15
