Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-01-28,ROSEHILL,1,ZEGALO,14,JAY FORD,MIKE CATTELL,61.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,LORD DESANIMAUX,1,TIM CLARK,TERRY ROBINSON,17.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,EPIC RANGER,5,BROOKE STOWER,JACOB PERRETT,9.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,KING OF SPADES,4,HANNAH WILLIAMS,DANIELLE SEIB,4.2,2.0,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,DANZA IN THE DARK,10,JAMIE POWELL,STEPHEN MEYER,19.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,JOUSTING,11,REECE JONES,JACOB PERRETT,151.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,OLAKAU'ATU,6,JOSHUA PARR,BRETT DODSON,7.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,HOW'S IT KEV,3,JENNY DUGGAN,ALISON SMITH,14.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,DANZADEL,8,AMY MCLUCAS,TERRY ROBINSON,18.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,SMELISHA,13,KERRIN MCEVOY,PAT MURPHY,71.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,INDICATIVE,20,JAMES MCDONALD,CAMERON CROCKETT,7.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,MASTER OF REWARDS,2,KATHY O'HARA,JEREMY SYLVESTER,17.0,3.0,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,LADY TABLOID,1,BRETT PREBBLE,NICK OLIVE,19.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,AGIRLSBESTFRIEND,7,LUKE ROLLS,MARC QUINN,7.0,4.0,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,HOWLING VICTORY,14,RACHEL KING,NICK OLIVE,15.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,AMARANTZ,10,JASON COLLETT,DANIELLE SEIB,9.5,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,RAZZAMA,8,NOT NOTIFIED,WAYNE WILKES,1.01,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,BEHIND THE STORM,9,ROBBIE DOLAN,JEREMY GASK,41.0,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,EASTERN GLOW,12,TYLER SCHILLER,KEITH DRYDEN,7.5,1.0,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,1,BLAZING SUNRISE,12,NOT NOTIFIED,GARRY KIRKUP,1.01,,1500,CL3-SW,GOOD4,OCAST,20
2023-01-28,ROSEHILL,2,KING'S GAMBIT,1,JAMES MCDONALD,PETER & PAUL SNOWDEN,1.3,2.0,1100,2YO-G3,GOOD4,OCAST,7
2023-01-28,ROSEHILL,2,RED RESISTANCE,4,BRETT PREBBLE,GAI WATERHOUSE & ADRIAN BOTT,6.0,1.0,1100,2YO-G3,GOOD4,OCAST,7
2023-01-28,ROSEHILL,2,CHEVRON,5,KERRIN MCEVOY,KRISTEN BUCHANAN,21.0,4.0,1100,2YO-G3,GOOD4,OCAST,7
2023-01-28,ROSEHILL,2,FAMEUX,3,CHAD SCHOFIELD,ANNABEL NEASHAM,18.0,,1100,2YO-G3,GOOD4,OCAST,7
