Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-03-29,FLEMINGTON,2,PRESTIGE OLE,2,BEN ALLEN,David Brideoake & Matt Jenkins,3.4,1.0,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,ZORB,8,DECLAN BATES,Archie Alexander,10.0,,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,AYE VEE AITCH,4,RHYS MCLEOD,Nick Ryan,9.0,4.0,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,KANMURU,7,TOM PREBBLE,Rob Blacker,81.0,,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,AMAZAKE,5,JOHN ALLEN,Ciaron Maher,5.5,2.0,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,GRINZINGER TUNDRA,1,ZAC SPAIN,Danny O'Brien,9.5,,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,POLISH PLAYGIRL,6,JYE MCNEIL,"Michael, John & Wayne Hawkes",3.8,3.0,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,2,STRICTLY BUSINESS,3,DEAN YENDALL,Thomas Carberry,8.5,,1400,2YO OPEN,GOOD4,SHWRY,8
2025-03-29,FLEMINGTON,3,BEFUDDLE,1,JYE MCNEIL,John Sadler,5.5,3.0,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,EDEN ROSE,7,DANIEL STACKHOUSE,Jason Warren,4.6,,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,EETEEDEE,9,DECLAN BATES,Glen Thompson,10.0,,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,NOSTRA BELLA,6,CARLEEN HEFEL,Karlene Tindale,151.0,,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,ENCHANTED BY,8,CRAIG WILLIAMS,Gai Waterhouse & Adrian Bott,5.0,4.0,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,RECUPERATO,4,BEN MELHAM,Peter Gelagotis,11.0,1.0,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,PRESTIGE SNITZEL,3,JAMIE MOTT,David Brideoake & Matt Jenkins,6.5,2.0,1200,2YO G3 F,GOOD4,SHWRY,9
2025-03-29,FLEMINGTON,3,DESERT FALCON,5,JETT STANLEY,Brent Stanley,81.0,,1200,2YO G3 F,GOOD4,SHWRY,9
