Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-09,HAWKESBURY,1,TELLING,4,BRAITH NOCK,Peter Snowden,10.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,GRAND EAGLE,3,NASH RAWILLER,Gerald Ryan & Sterling Alexiou,9.0,1.0,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,BUCKEYE,2,ZAC LLOYD,John O'Shea & Tom Charlton,13.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,CHICAMA,7,TIM CLARK,Gai Waterhouse & Adrian Bott,3.8,3.0,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,OUTER BANKS,5,TOM MARQUAND,Peter Snowden,10.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,SPONARS,1,RACHEL KING,Bjorn Baker,11.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,SUMMIT,8,JAMES MCDONALD,Chris Waller,11.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,VIVA MAURICIO,10,TYLER SCHILLER,Chris Waller,61.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,HEADBANGER,8,TYLER SCHILLER,Gai Waterhouse & Adrian Bott,5.5,2.0,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,SYLPH,5,TOMMY BERRY,Michael Freedman,2.7,4.0,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,1,SHEEZA DIVA,6,WINONA COSTIN,Mitchell & Desiree Kearney,151.0,,1100,2YO OPEN,GOOD4,FINE,11
2025-04-09,HAWKESBURY,2,USEAPIN,5,BENJAMIN OSMOND,Chris Waller,4.8,4.0,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,SILENCIO PORFAVOR,3,KERRIN MCEVOY,Matthew Smith,7.0,,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,INSIST,2,BRAITH NOCK,Michael Freedman,5.5,3.0,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,UP THE FRONT,6,JAY FORD,Blake Ryan,21.0,,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,IOWNA BENZ,3,ANNA ROPER,Bjorn Baker,8.5,,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,TRIPLE TEMPO,8,ASHLEY MORGAN,Bjorn Baker,9.5,,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,NOW IS THE HOUR,1,JAMES MCDONALD,Chris Waller,12.0,,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,COUPLES RETREAT,4,ZAC LLOYD,Annabel Neasham & Rob Archibald,2.15,2.0,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,2,TEQUILA BABY,6,ZAC WADICK,Brad Widdup,8.5,1.0,1100,3YO BM64,GOOD4,FINE,9
2025-04-09,HAWKESBURY,3,VIKTOR,3,RACHEL KING,Bjorn Baker,5.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,DARK ARTS,7,ZAC LLOYD,"Michael, John & Wayne Hawkes",5.0,2.0,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,DWAYNE,10,NASH RAWILLER,Chris Waller,11.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,BARBRAY,2,TOMMY BERRY,Chris Waller,7.0,3.0,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,EXISTENTIAL BOB,8,JAMES MCDONALD,Chris Waller,8.5,4.0,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,MISSION GIANT,10,JOSHUA PARR,Blake Ryan,23.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,FULL HAO,1,TYLER SCHILLER,Chris Waller,2.4,1.0,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,KITTANO,6,ANDREW ADKINS,Gregory Hickman,251.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,TEMPRANILLO,9,JASON COLLETT,Chris Waller,11.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,NOT SO COMMON,9,TIM CLARK,Gai Waterhouse & Adrian Bott,14.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,QUEEN TAVANE,4,JEFF PENZA,Lee & Cherie Curtis,251.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,DARK STRATUM,5,TOM SHERRY,Richard Litt,51.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,3,VIA VARALLO,12,OLIVIA DALTON,Amanda Turner,126.0,,1600,3YO+ MDN,GOOD4,FINE,13
2025-04-09,HAWKESBURY,4,BEHTAR,4,BENJAMIN OSMOND,Peter Snowden,151.0,4.0,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,ROMA AVENUE,10,ZAC WADICK,Sara Ryan,23.0,,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,COLLECT YOUR CASH,6,ANNA ROPER,Gai Waterhouse & Adrian Bott,5.0,2.0,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,I AM THE EMPIRE,7,BRAITH NOCK,Annabel Neasham & Rob Archibald,8.5,,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,FLYING BANDIT,2,JAY FORD,Kerry Parker,3.5,1.0,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,ASGOODASSOBERGETS,8,TOM MARQUAND,Annabel Neasham & Rob Archibald,26.0,,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,MORRYL MORAL,13,JAMES MCDONALD,Ciaron Maher,8.0,,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,RATTLE AND HUM,4,JOSHUA PARR,Michael Freedman,34.0,,1800,3YO+ BM78,GOOD4,FINE,14
2025-04-09,HAWKESBURY,4,CAMPALDINO,14,TIM CLARK,Gai Waterhouse & Adrian Bott,3.3,,1800,3YO+ BM78,GOOD4,FINE,14
