Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-22,COFFS HARBOUR,1,I ALONE,6,SHAE WILKES,Tony Ball,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,HOMELAND,1,DANNY PEISLEY,Greg Howells,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,LADY ALABAMA,13,ANTHONY ALLEN,Leo Clapham,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,MAJESTIC THUNDER,2,PETER GRAHAM,Ethan Ensby,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,SHEZ MYSTERIOUS,10,BELLA YOUNGBERRY,Ethan Ensby,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,PERHAPS PERHAPS,7,NOT NOTIFIED,Marc Quinn,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,PRIDE OF GLASGOW,5,KIRK MATHESON,John Higgins,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,ROSIE'S REYNE,11,NORIYUKI MASUDA,Grady Spokes,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,CALEDONIAN,4,MADELINE OWEN,Karen Owen,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,FLEE WITH ME,9,MATTHEW MCGUREN,Tony Newing,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,BRASH 'N' WOOD,12,MIKAYLA WEIR,Brett Bellamy,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,CLEVER ILLUSION,7,LUKE ROLLS,Peter Cheers,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,LIL' BIT VAIG,3,COURTNEY BELLAMY,Brett Bellamy,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,1,WHISKEY MISS,8,SIENA GRIMA,Ethan Ensby,,,1415,MDN,HVY10,OCAST,14
2025-04-22,COFFS HARBOUR,2,CLUSTER'S GENERAL,3,MIKAYLA WEIR,Brett Bellamy,,,1215,MDN,HVY10,OCAST,16
2025-04-22,COFFS HARBOUR,2,BABY RYAN,10,MATTHEW MCGUREN,Brett Bellamy,,,1215,MDN,HVY10,OCAST,16
2025-04-22,COFFS HARBOUR,2,CALL ME BASIL,7,ASHLEY MORGAN,Adam Duggan,,,1215,MDN,HVY10,OCAST,16
