Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2025-04-12,DARWIN,1,RHESUS,2,WAYNE DAVIS,,2.5,1.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,1,AMERICAN JAZZ,3,JARROD TODD,,5.0,2.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,1,SABOR,4,VANESSA ARNOTT,,8.5,3.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,1,RIBTICKLER,5,ADAM NICHOLLS,,21.0,,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,1,SOUL SPIRIT,1,ERIN MOLLOY,,3.5,,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,1,SUPER DEFENSE,7,RAYMOND VIGAR,,6.5,4.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,1,WILD PROMENADE,6,HANNAH LE BLANC,,151.0,,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,BOLLON,1,JARROD TODD,,2.8,3.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,MOORESTOWN,3,ADAM NICHOLLS,,4.6,,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,TWO TIMES TWICE,2,HANNAH LE BLANC,,3.1,1.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,PLAGUE STONE,6,WAYNE DAVIS,,16.0,,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,TO THE POINT,5,PAUL SHIERS,,0.0,,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,WHITTEN,5,ERIN MOLLOY,,10.0,2.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,2,TYQUENDO,4,SONJA LOGAN,,7.0,4.0,1300,,GOOD4,FINE,7
2025-04-12,DARWIN,3,PHYSICAL GRAFFITI,1,JARROD TODD,,2.4,1.0,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,3,SPIRIT BEAST,6,ADAM NICHOLLS,,7.0,4.0,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,3,BEATIFICATION,5,SONJA LOGAN,,8.5,3.0,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,3,ROYAL SIGNAL,7,VANESSA ARNOTT,,7.0,,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,3,KING WALDO,3,ERIN MOLLOY,,2.8,2.0,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,3,THREE JACKS,2,HANNAH LE BLANC,,26.0,,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,3,VETIVER,4,PAUL SHIERS,,101.0,,1200,,GOOD4,FINE,7
2025-04-12,DARWIN,4,STAR MAGNUM,6,WAYNE DAVIS,,21.0,,1200,,GOOD4,FINE,6
2025-04-12,DARWIN,4,SIAKAM,5,SONJA LOGAN,,10.0,,1200,,GOOD4,FINE,6
2025-04-12,DARWIN,4,PINK PANTHER,3,JARROD TODD,,7.0,2.0,1200,,GOOD4,FINE,6
2025-04-12,DARWIN,4,MR CASHMAN,1,AARON SWEENEY,,4.8,4.0,1200,,GOOD4,FINE,6
2025-04-12,DARWIN,4,CANTON KID,2,PAUL SHIERS,,2.9,1.0,1200,,GOOD4,FINE,6
2025-04-12,DARWIN,4,BON'S YOUR BACK,4,HANNAH LE BLANC,,2.9,3.0,1200,,GOOD4,FINE,6
2025-04-12,DARWIN,5,MIAMI VICE,4,WAYNE DAVIS,,5.5,2.0,1000,,GOOD4,FINE,5
2025-04-12,DARWIN,5,THE STIFMEISTER,5,RAYMOND VIGAR,,5.0,3.0,1000,,GOOD4,FINE,5
2025-04-12,DARWIN,5,EXCEEDINGLY MAGIC,1,ERIN MOLLOY,,2.8,1.0,1000,,GOOD4,FINE,5
2025-04-12,DARWIN,5,FIELD OF PRAISE,3,JARROD TODD,,4.4,,1000,,GOOD4,FINE,5
2025-04-12,DARWIN,5,HEY LITTLE SISTER,2,SONJA LOGAN,,5.0,4.0,1000,,GOOD4,FINE,5
2025-04-12,DARWIN,6,MARVELOUS NIGHT,5,SONJA LOGAN,,3.4,,1600,,GOOD4,FINE,7
2025-04-12,DARWIN,6,GLOBAL WONDER,4,WAYNE DAVIS,,13.0,,1600,,GOOD4,FINE,7
2025-04-12,DARWIN,6,DESERT MIST,1,JARROD TODD,,1.85,1.0,1600,,GOOD4,FINE,7
2025-04-12,DARWIN,6,MAGNETIC TYCOON,6,AARON SWEENEY,,14.0,3.0,1600,,GOOD4,FINE,7
2025-04-12,DARWIN,6,I'M A DREAMER,7,HANNAH LE BLANC,,9.0,2.0,1600,,GOOD4,FINE,7
2025-04-12,DARWIN,6,JENADAR,2,ERIN MOLLOY,,17.0,,1600,,GOOD4,FINE,7
2025-04-12,DARWIN,6,WORLD AFFAIRS,3,PAUL SHIERS,,16.0,4.0,1600,,GOOD4,FINE,7
2025-04-12,NEWCASTLE,1,COASTAL GROOVE,9,BEN LOOKER,,41.0,,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,LEGEND OF KINGS,3,BENJAMIN OSMOND,,41.0,3.0,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,BLUEBIRD BAY,4,GRANT BUCKLEY,,5.5,4.0,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,ALWAYS RIGHT,6,ANDREW CALDER,,5.5,,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,FARRAIGE,2,NOT NOTIFIED,,81.0,,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,HAMPDEN,5,KEAGAN LATHAM,,1.75,1.0,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,CHEVAL GRIS,8,ANNA ROPER,,12.0,2.0,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,SOLAR ENERGY,1,DEANNE PANYA,,61.0,,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,SUN BEAUTY,7,ZAC WADICK,,51.0,,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,1,THAT'S OUTSTANDING,2,LOUIS BEUZELIN,,9.5,,2200,,GOOD4,FINE,10
2025-04-12,NEWCASTLE,2,ADEEL IT'S A STEAL,8,GRANT BUCKLEY,,14.0,,1200,,GOOD4,FINE,8
2025-04-12,NEWCASTLE,2,BABYFACED ASSASSIN,6,LOUIS BEUZELIN,,61.0,3.0,1200,,GOOD4,FINE,8
2025-04-12,NEWCASTLE,2,KUNDABUNG,7,JEFF PENZA,,7.0,2.0,1200,,GOOD4,FINE,8
2025-04-12,NEWCASTLE,2,PASSALACQUA,3,ANNA ROPER,,19.0,,1200,,GOOD4,FINE,8
2025-04-12,NEWCASTLE,2,PREDICTING,4,ZAC WADICK,,81.0,4.0,1200,,GOOD4,FINE,8
2025-04-12,NEWCASTLE,2,SHERIFF'S STAR,5,SHAUN GUYMER,,11.0,,1200,,GOOD4,FINE,8
