Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-08-02,RANDWICK KENSINGTON,1,AGITA,2,ADAM HYERONIMUS,David Payne,19.0,3.0,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,CICADA,3,ZAC LLOYD,Annabel Neasham,3.7,4.0,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,MORNINGTON PIER,6,TYLER SCHILLER,Ciaron Maher & David Eustace,23.0,,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,RAF ATTACK,4,REGAN BAYLISS,Gai Waterhouse & Adrian Bott,6.0,1.0,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,LE CHOCOLAT,7,JAMES MCDONALD,Chris Waller,2.3,2.0,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,DUNBELIEVIN',5,JASON COLLETT,Ciaron Maher & David Eustace,4.4,,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,STREET MAGIC,1,TOM SHERRY,David Payne,101.0,,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,1,ZARROSE,7,ANDREW ADKINS,Peter & Paul Snowden,1.01,,1550,3yo MDN,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,2,COINCIDE,1,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,4.2,1.0,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,DIMITROV,5,ZAC LLOYD,John O'Shea,4.6,3.0,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,EASTERN FRONT,8,JOSHUA PARR,Joseph Pride,51.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,ENCAP,11,JAMES MCDONALD,Gary Portelli,2.9,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,FIRE STAR,12,TOM SHERRY,Peter & Paul Snowden,5.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,MYTHICAL MOOCHI,6,KATHY O'HARA,Jason Coyle,151.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,NADAL,17,JASON COLLETT,Ciaron Maher & David Eustace,6.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,PORT LOCKROY,15,NOT NOTIFIED,Annabel Neasham,0.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,TAWFIQ STAR,13,RYAN MALONEY,Annabel Neasham,126.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,WELL TIMED,10,JAY FORD,Kerry Parker,23.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,AMOREAUX,7,KERRIN MCEVOY,Chris Waller,10.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,COSMONOVA,9,ANDREW ADKINS,Joseph Pride,26.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,HELLBENT ON YOU,4,TYLER SCHILLER,John Thompson,9.5,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,SUMMER LOVING,11,TIM CLARK,Gai Waterhouse & Adrian Bott,2.6,2.0,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,GUNSHIP,3,JASON COLLETT,"Michael, Wayne & John Hawkes",61.0,4.0,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,TELLEZ,9,NOT NOTIFIED,Chris Waller,0.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,2,SHEHASATTITUDE,2,SURAJ NARREDU,Anthony Cummings,31.0,,1100,3yo MDN SW,GOOD4,FINE,17
2023-08-02,RANDWICK KENSINGTON,3,MAIN STAGE,5,HANNAH WILLIAMS,Ross McConville,19.0,,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,THE MILKYBAR KID,2,ADAM HYERONIMUS,Gai Waterhouse & Adrian Bott,3.6,3.0,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,NEW REPUBLIC,6,JASON COLLETT,Mark Minervini,7.0,2.0,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,OLYMPIC GAZE,7,KATHY O'HARA,Paul Perry,14.0,,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,THIS'LLBETHEONE,1,TOM SHERRY,John O'Shea,6.0,,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,VILLADEN,4,JAMES MCDONALD,Chris Waller,3.7,4.0,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,ENOTIS,3,ZAC LLOYD,"Michael, Wayne & John Hawkes",5.0,1.0,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,3,REACH BEYOND,3,JAY FORD,Scott Singleton,0.0,,1800,3+ BM72,GOOD4,FINE,8
2023-08-02,RANDWICK KENSINGTON,4,TWO BIG FARI,2,MADELINE OWEN,Todd Howlett,9.5,,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,LUVOIR,4,ZAC LLOYD,Jason Attard & Lucy Keegan-Attard,18.0,2.0,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,AKIHIRO,5,ADAM HYERONIMUS,Gary Portelli,21.0,,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,JESSE JAMES,6,TOM SHERRY,Anthony Warren,41.0,,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,FULLER,3,KERRIN MCEVOY,Chris Waller,5.5,4.0,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,BAT OUT OF HELL,8,JAMES MCDONALD,Ciaron Maher & David Eustace,2.25,,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,SUMO STAR,9,JASON COLLETT,Gary Portelli,13.0,,1550,3+ BM72,GOOD4,FINE,9
2023-08-02,RANDWICK KENSINGTON,4,SWEYSIVE,7,JOSHUA PARR,Bjorn Baker,8.0,1.0,1550,3+ BM72,GOOD4,FINE,9
