Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-23,NARROMINE,1,BOOMLANDER,7,NOT NOTIFIED,Kieren Hazelton,41.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,BYRON'S FARM,4,JAKE PRACEY-HOLMES,Brett Thompson,3.6,2.0,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,HE'S ALL STYLE,10,WILLIAM STANLEY,Paul Clisby,13.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,STRATIFIED,1,BRAITH NOCK,Mack Griffith,1.85,1.0,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,FIRST NIGHT,3,TODD QUINN,Krissie Simpkins,26.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,PRESSIPITATING,5,SHANNEN LLEWELLYN,Brett Robb,81.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,ROSE CODE,7,MIKAYLA WEIR,Jeremy Sylvester,11.0,3.0,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,SHE'S JUST A DREAM,8,KEN DUNBAR,Natalie Pearce,151.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,SPECULA,2,GEORGINA MCDONNELL,Joseph Hodgson,26.0,4.0,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,ADJA,6,ANDREW BANKS,Sharon Jeffries,51.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,CATORI LASS,11,NOT NOTIFIED,Cassandra Stummer,41.0,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,1,SABATINA,9,MATHEW CAHILL,Michael Lynch,9.5,,1100,MDN,GOOD3,FINE,12
2024-09-23,NARROMINE,2,FUEL THE JET,5,KODY NESTOR,Cameron Crockett,,3.0,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,LIGHT INFANTRY,2,JESSICA BROOKES,Gayna Williams,,4.0,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,SAVAGOODTIME,5,ELLA DREW,Scott Singleton,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,SHAGGY'S MY MATE,6,KEN DUNBAR,Natalie Pearce,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,COELLA,1,JAKE PRACEY-HOLMES,Cassandra Stummer,,2.0,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,DERVINIA,9,WENDY PEEL,Clint Lundholm,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,EASTERN ODYSSEY,7,HEAVELON VAN DER H,Janelle Galea,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,LA PELAGO,7,NOT NOTIFIED,Damien Lane,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,RANHITA,4,JENNY DUGGAN,Jeremy Sylvester,,1.0,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,THE GIT UP,4,CLAYTON GALLAGHER,Brett Thompson,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,SHOWTIME SHADOW,2,ANDREW BANKS,Luke Thomas,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,CURLY BEND,8,SHANNEN LLEWELLYN,Brett Robb,,,1100,MDN,GOOD3,FINE,13
2024-09-23,NARROMINE,2,THE SARACEN,3,JAMES ROGERS,Kieren Hazelton,,,1100,MDN,GOOD3,FINE,13
