Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-08,MUDGEE,1,CONVERSATIONS,12,CLAYTON GALLAGHER,David J Smith,26.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,EGYPTOLOGIST,2,JAKE PRACEY-HOLMES,Brett Thompson,2.8,1.0,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,IT'S SHOWTIME,11,GEORGINA MCDONNELL,Rodney Northam,19.0,4.0,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,MORE VOLTAGE,3,ROBBIE DOWNEY,Mitchell & Desiree Kearney,7.5,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,AMERICAN ANTHEM,5,MITCH STAPLEFORD,David J Smith,151.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,BLING EMPIRE,1,JADEN LLOYD,Bob Howe,26.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,DEEBUZ,13,JEAN VAN OVERMEIRE,Connie Greig,31.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,GLORIEN,8,COBI VITLER,Jane Clement,17.0,3.0,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,KEROESSA,14,BRAITH NOCK,Sally Torrens,81.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,MARGARET'S MISSILE,9,MIKAYLA WEIR,Garry Lunn,10.0,2.0,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,SASHABELLA,4,WILLIAM STANLEY,Michael Mulholland,5.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,LOVE YOU SO,7,SHANNEN LLEWELLYN,Ross Lomax,81.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,RITARACHELE,10,HEAVELON VAN DER H,Dean Mirfin,8.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,WILD TEMPEST,6,CHELSEA HILLIER,Rodney Northam,23.0,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,1,SPIRIT ROUGE,9,ANDREW BANKS,Kieren Hazelton,1.01,,1400,MDN,GOOD4,SHWRY,15
2024-09-08,MUDGEE,2,WHERE'STHEPROFIT,1,CLAYTON GALLAGHER,Cameron Crockett,2.5,1.0,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,KIMBERLEY MOON,2,MITCH STAPLEFORD,Scott Singleton,7.0,2.0,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,MOOVOVA,9,MIKAYLA WEIR,Scott Singleton,21.0,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,SUPER OUTCOME,5,JAKE PRACEY-HOLMES,Peter H Bloomfield,151.0,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,POINT LOMA,7,JEAN VAN OVERMEIRE,Brett Cavanough,3.7,4.0,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,SCATHINGLY,4,CHELSEA HILLIER,Rodney Northam,4.4,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,CURLY BEND,8,GEORGINA MCDONNELL,Brett Robb,21.0,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,JUKEBOX EDITION,3,SHAYLEIGH INGELSE,Kevin Hausfeld,151.0,3.0,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,LOCH ANTON LADY,10,ANDREW BANKS,Garry Lunn,23.0,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,ORCYM BUSBY,6,WILLIAM STANLEY,Brad Draper,41.0,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,2,SHE'S JUST A DREAM,11,NOT NOTIFIED,Natalie Pearce,61.0,,1100,MDN,GOOD4,SHWRY,11
2024-09-08,MUDGEE,3,RAIDING,6,LAUREN VAN TIJN,Garry Lunn,12.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,MAZITA,2,MITCH STAPLEFORD,Lyle Chandler,5.5,2.0,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,ZOUNILE,11,JESSICA BROOKES,Kylie Kennedy,13.0,3.0,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,RAPID IMPACT,9,JEAN VAN OVERMEIRE,Marc Conners,6.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,BILL PEYTO,5,BRAITH NOCK,Jane Clement,6.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,EAGLESAURUS,12,MIKAYLA WEIR,Connie Greig,31.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,HOT GOSPEL,3,COBI VITLER,Dar Lunn,14.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,THREW,10,OLIVIA CHAMBERS,Wendy Haynes,5.5,1.0,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,LITTLE OUTLAW,4,JADEN LLOYD,Jarrod Austin,5.5,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,READY MADE DOLL,7,HEAVELON VAN DER H,Kylie Kennedy,18.0,4.0,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,BEENVANE,8,ANDREW BANKS,Connie Greig,151.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,3,MASTER FONTANA,1,SHAYLEIGH INGELSE,Kevin Hausfeld,81.0,,2000,BM58,GOOD4,SHWRY,12
2024-09-08,MUDGEE,4,MARENARO,3,NOT NOTIFIED,Dean Mirfin,12.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,BIG SHOT LEGEND,10,NOT NOTIFIED,Kieren Hazelton,31.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,SMOKIN' CRAZY,8,ROBBIE DOWNEY,Paul Messara & Leah Gavranich,10.0,3.0,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,FEIRME PRINCE,5,CLAYTON GALLAGHER,Toby Pracey,4.4,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,WHO EVER THOUGHT,1,MITCH STAPLEFORD,Jeremy Gask,9.0,2.0,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,AWAYGOESTHEBUNNY,2,COBI VITLER,Brett Cavanough,3.2,1.0,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,CANADIAN EXPRESS,6,HEAVELON VAN DER H,Bjorn Baker,7.5,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,NO SECOND THOUGHTS,3,OLIVIA CHAMBERS,Bjorn Baker,3.7,4.0,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,BIG TIME CHARLIE,7,JADEN LLOYD,Luke Pepper,101.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,HULU,11,NOT NOTIFIED,Cameron Crockett,9.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,RHODESIAN DIAMOND,13,JEAN VAN OVERMEIRE,Annabel Neasham & Rob Archibald,23.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,STYLEBENDER,4,BRAITH NOCK,Kristen Buchanan,51.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,FULL COMMITMENT,9,ROBBIE DOWNEY,Jeremy Gask,10.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,LITTLE BIT FLASH,12,NOT NOTIFIED,Jeremy Gask,21.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,4,CROATIAN MADAME,9,MIKAYLA WEIR,Jeremy Gask,51.0,,1400,BM58,GOOD4,SHWRY,15
2024-09-08,MUDGEE,5,TOUCH OF NAVY,9,MITCH STAPLEFORD,John Bannister,2.1,2.0,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,AIMPOINT,7,BRAITH NOCK,Mack Griffith,5.0,3.0,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,THE HUNGARIAN,7,ROBBIE DOWNEY,Paul Messara & Leah Gavranich,3.7,,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,DREAM GAME,1,WILLIAM STANLEY,Cecil Hodgson,4.4,,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,TIM'S PRINCIPAL,2,JADEN LLOYD,Jeremy Gask,10.0,,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,LADY TINO,4,ANDREW BANKS,Garry Lunn,34.0,,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,ROUSSOS,5,JAKE PRACEY-HOLMES,Craig Martin,7.5,4.0,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,STARLINK,8,HEAVELON VAN DER H,Clint Lundholm,23.0,1.0,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,RED BERYL,6,COBI VITLER,Jane Clement,13.0,,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,5,CHERRY BLUE,3,SHANNEN LLEWELLYN,Kylie Kennedy,41.0,,1400,BM82,GOOD4,SHWRY,10
2024-09-08,MUDGEE,6,ROCK HARD LOVE,1,OLIVIA CHAMBERS,Bjorn Baker,1.33,3.0,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,HARD PICK,7,JADEN LLOYD,Mitchell & Desiree Kearney,23.0,4.0,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,HELL OF A SHOW,8,CLAYTON GALLAGHER,Kristen Buchanan,12.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,SANZENO,5,BRAITH NOCK,Mack Griffith,11.0,2.0,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,LEGOLAS,6,JEAN VAN OVERMEIRE,Luke Pepper,34.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,EPIC TIME,9,GEORGINA MCDONNELL,Greg O'Neill,151.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,NEWS BOUND,14,CHELSEA HILLIER,Rodney Northam,3.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,CAN DO CANTO,12,NOT NOTIFIED,Bjorn Baker,0.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,CHAMP DE MARS,1,NOT NOTIFIED,Con Karakatsanis,23.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,BIT OF A STEP,10,HEAVELON VAN DER H,Lyle Chandler,41.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,MISSION SUPREME,16,NOT NOTIFIED,Dar Lunn,0.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,ROTHGATE,4,SHANNEN LLEWELLYN,Brett Robb,31.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,CHICO CASINO,8,NOT NOTIFIED,Dean Mirfin,23.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,ISHAMASHI,2,MIKAYLA WEIR,Gayna Williams,14.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,ENTREZ BOO,3,MITCH STAPLEFORD,Jeremy Gask,151.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,EARL OF BANTRY,11,JAKE PRACEY-HOLMES,Cameron Crockett,10.0,1.0,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,6,FIVE FEET APART,6,CHELSEA STANLEY,Brad Draper,151.0,,1200,CL1,GOOD4,SHWRY,17
2024-09-08,MUDGEE,7,LIPSTICK LIL,11,WILLIAM STANLEY,Kylie Kennedy,15.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,BURRANEER BUOY,10,JEAN VAN OVERMEIRE,Todd Howlett,5.0,4.0,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,ZOOM OUTCOME,7,JESSICA BROOKES,Lyle Chandler,41.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,CHAMPERS GIRL,8,NOT NOTIFIED,David J Smith,0.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,GOLD COUNTER,9,NOT NOTIFIED,Cameron Crockett,9.5,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,PYROMANIA,8,JAKE PRACEY-HOLMES,Clint Lundholm,8.0,3.0,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,HIT THE RIM,5,MITCH STAPLEFORD,Clint Lundholm,11.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,SAMMIBALLERINA,1,BRAITH NOCK,Tim McIntosh,5.5,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,REBEL DREAMER,2,CLAYTON GALLAGHER,David J Smith,4.8,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,HAIKU STAR,3,COBI VITLER,Melissa Dennett,8.5,1.0,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,CHESTIME,10,NOT NOTIFIED,James Dobie,0.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,DANCELITTLESISTER,13,NOT NOTIFIED,Kieren Hazelton,19.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,MS REEVES,4,OLIVIA CHAMBERS,Garry Lunn,11.0,2.0,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,POWDERFINGER,4,MIKAYLA WEIR,Brett Thompson,19.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,INDIAN THUNDER,9,MILLIE THOMPSON,Kevin Dixon,18.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,MUDGEE,7,SCORPIUS,6,DYLAN STANLEY,Jim McMillan,23.0,,1200,BM66,GOOD4,SHWRY,16
2024-09-08,GUNDAGAI,1,HELLA VALE,2,SHAUN GUYMER,Gary Colvin,26.0,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,DIVRON,3,HOLLY DURNAN,Gary Colvin,2.7,3.0,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,GURTY,4,JAMES INNES JNR,Kerry Weir,101.0,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,LADY ROZAY,1,JOSH RICHARDS,Ross Purcell,11.0,1.0,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,LUNA ANGEL,8,PIERRE BOUDVILLAIN,Geoffrey Crothers,17.0,4.0,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,PAPERGIRL,7,SARAH MCDONOUGH,Garry Worsnop,51.0,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,COSMIC CRY,6,WINONA COSTIN,Danielle Seib,3.1,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,OAKY DOAKS,12,NOT NOTIFIED,Todd Smart,0.0,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,XCEPTIONAL FELLA,13,NOT NOTIFIED,Matthew Kelley,0.0,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,ISAGURA,5,LOUISE DAY,Pat Murphy,5.5,2.0,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,SWEET ABOUT ME,3,RICHARD BENSLEY,Danielle Seib,6.5,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,TOGOODTOBEACOD,9,AMY MCLUCAS,Scott Spackman,9.5,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,1,EDIVA,10,ELLA MCGUIRK,Shane Bloomfield,151.0,,1000,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,BEASTICON,9,MATHEW CAHILL,James Ponsonby,12.0,,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,DASHING POWER,10,NOT NOTIFIED,Greg Stephens,19.0,,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,MEATLOAF,2,NICK SOUQUET,Michael Travers,11.0,,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,SOGERI,5,PIERRE BOUDVILLAIN,John Rolfe,34.0,,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,TAXPAYER,4,TODD QUINN,Lucy Longmire,4.6,1.0,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,TRIUMPHANT TONIC,9,HANNAH EDGLEY,Craig Weeding,1.75,2.0,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,YAZH,8,JOHN KISSICK,Nathan Newton,81.0,,1400,MDN,SOFT5,FINE,13
2024-09-08,GUNDAGAI,2,I SEE STARS,3,HOLLY DURNAN,Ben Brisbourne,5.0,4.0,1400,MDN,SOFT5,FINE,13
