Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2024-09-18,CANTERBURY,1,ETON,5,TIM CLARK,Gai Waterhouse & Adrian Bott,4.4,3.0,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,FIRST MISSION,11,NOT NOTIFIED,Gerald Ryan & Sterling Alexiou,1.01,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,KINGS COMMISSION,7,TOMMY BERRY,"Michael, John & Wayne Hawkes",19.0,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,MARAIS,10,KERRIN MCEVOY,Gerald Ryan & Sterling Alexiou,1.01,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,THE ACT,12,ANDREW ADKINS,Brad Widdup,1.01,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,ZOYSIA,2,NASH RAWILLER,Chris Waller,11.0,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,AMELITA,6,JAMES MCDONALD,Chris Waller,3.5,1.0,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,BREMEL,4,CHAD SCHOFIELD,Gregory McFarlane,1.01,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,COLLERETTE,3,JOAO MOREIRA,Chris Waller,34.0,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,JELLICIOUS,1,JASON COLLETT,Ciaron Maher,2.3,2.0,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,ZOUBABY,9,TYLER SCHILLER,Richard & Will Freedman,1.01,,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,1,FLYING EMBERS,4,ZAC LLOYD,John Thompson,15.0,4.0,1100,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,EXCELINDEED,6,TIM CLARK,Gai Waterhouse & Adrian Bott,4.6,4.0,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,CANARA,11,KERRIN MCEVOY,Chris Waller,23.0,,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,ESPINHO,3,TOMMY BERRY,Anthony & Sam Freedman,7.0,3.0,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,NORTHERN EAGLE,8,TOM SHERRY,Gerald Ryan & Sterling Alexiou,12.0,,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,SOUTHAMPTON FLARE,5,NASH RAWILLER,Chris Waller,21.0,,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,MERGEILA,2,JAMES MCDONALD,Chris Waller,1.8,1.0,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,CASHBURN,4,JASON COLLETT,Annabel Neasham & Rob Archibald,34.0,,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,ELLA HAZEL,9,TYLER SCHILLER,Richard Litt,101.0,,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,FUN FASHION,1,JAY FORD,Gerald Ryan & Sterling Alexiou,41.0,,1250,3YO MDN,GOOD4,FINE,12
2024-09-18,CANTERBURY,2,IKUMA,10,KERRIN MCEVOY,Chris Waller,13.0,,1250,3YO MDN,GOOD4,FINE,12
