Date,Track,Race Number,Horse,Barrier,Jockey,Trainer,SP,Finish Position,Race Distance,Class,Track Condition,Weather,Total Runners
2023-09-15,GEELONG,6,FIRE GLO TOO,1,MICHAEL DEE,"Ben, Will & JD Hayes",3.3,1.0,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,STATE SQUAD,11,JAKE NOONAN,Reece Goodwin,15.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,BRILLIANT VENTURE,8,BLAIKE MCDOUGALL,Simon Zahra,10.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,ECO WARRIOR,8,LAURA LAFFERTY,Mathew Ellerton,16.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,ONE OUT,16,DAMIAN LANE,Tony & Calvin McEvoy,7.5,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,DANCETHENIGHTAWAY,7,DECLAN BATES,Henry Dwyer,19.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,PEARLMAN,5,JOHN ALLEN,Amy McDonald,5.5,3.0,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,SWELTER MAGIC,3,LUKE CARTWRIGHT,Kevin Corstens,16.0,2.0,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,ZANCADA,10,AMY HERRMANN,Ken & Kasey Keys,26.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,DUNDANCER,17,LUKE NOLEN,John Sadler,6.5,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,IDEAL MISS,7,ALANA KELLY,Nigel Blackiston,51.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,WAY UP HIGH,6,JAYLAH KENNEDY,Dan O'Sullivan,10.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,ONLY LOVE,4,BLAKE SHINN,Chris Waller,3.1,4.0,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,MADALSA,4,CELINE GAUDRAY,Julius Sandhu,0.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,REDDIVO,12,JARROD FRY,Jamie Edwards,1.01,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,ASTERNISHING,9,CRAIG NEWITT,Mick Bell,41.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,6,SIR PETER,2,CHRISTINE PULS,Peter Hallam,34.0,,2433,3YO+ BM64,GOOD3,FINE,17
2023-09-15,GEELONG,7,ALCHIAN,11,DANIEL STACKHOUSE,"Ben, Will & JD Hayes",6.0,3.0,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,NEW YORK HURRICANE,2,JASON MASKIELL,Liam Howley,10.0,1.0,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,CABLE DANCER,12,BILLY EGAN,Charlotte Littlefield,16.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,DEAL OBTAINED,6,JYE MCNEIL,Danny O'Brien,4.6,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,LUDOVISI,12,JACK HILL,Leon & Troy Corstens,6.0,4.0,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,RICH DIVINITY,3,LUKE NOLEN,Ken & Kasey Keys,12.0,2.0,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,WINDS OF MARCH,8,BLAIKE MCDOUGALL,Simon Zahra,26.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,ALMONTI,10,MITCHELL AITKEN,Henry Dwyer,15.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,ONE THING COUNTS,7,BEAU MERTENS,Lindsey Smith,34.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,THE YACHTSMAN,5,RHYS MCLEOD,Kelvin Bourke,61.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,VIVACIOUS AWARD,1,DECLAN BATES,Paul Preusker,16.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,UNCLE DONNY,10,CRAIG NEWITT,Lloyd Kennewell & Lucy Yeomans,51.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,CUMBRIAN QUEEN,4,CELINE GAUDRAY,Pat Carey & Harris Walker,26.0,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,7,THEODOR,9,DAMIAN LANE,Tony & Calvin McEvoy,3.9,,1726,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,COME ALONG JEFFREY,3,CRAIG NEWITT,Jamie Edwards,18.0,3.0,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,GRAYSONG,11,THOMAS STOCKDALE,Mick Price & Michael Kent (Jnr),1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,LIBERTY STEPS,2,LAURA LAFFERTY,"Ben, Will & JD Hayes",4.0,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,CRAFT STAR,10,JOHN ALLEN,Andrew Noblet,1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,GHETTO SUPASTAR,6,JAMIE MOTT,Michael Shepherdson,61.0,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,STRUCK GOLD,5,JORDAN CHILDS,Anthony & Sam Freedman,5.0,2.0,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,LIDDER VALLEY,14,MICHAEL DEE,David Brideoake & Matt Jenkins,1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,MISS GALORE,4,DAMIAN LANE,Mick Price & Michael Kent (Jnr),1.95,1.0,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,NEW LEVEL,3,BILLY EGAN,Tony & Calvin McEvoy,1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,MIGHTY SAPPHIRE,13,JYE MCNEIL,Michael Moroney,1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,SOUTHERN NATIVE,9,JAYLAH KENNEDY,Emma Church,1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,THEYCALLMEBRUCE,7,LIAM RIORDAN,Danny O'Brien,7.5,4.0,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,MAGGIE NOW,1,PAUL GATT,Clayton Douglas,41.0,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,GEELONG,8,LEFKADA,5,DANIEL STACKHOUSE,James Cummings,1.01,,1221,3YO+ BM64,GOOD3,FINE,14
2023-09-15,IPSWICH,1,ASAMBE,1,CEJAY GRAHAM,Kelly Schweida,16.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,FASTHEARTBEAT,9,GEORGINA CARTWRIGH,Scott Morrisey,5.0,1.0,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,I'LLTELLYOUWHEN,12,MARK DU PLESSIS,Olivia Cairns,8.0,3.0,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,INATICK,16,OLIVIA WEBB,Paul Wallace,0.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,KING OF THE JUNGLE,7,TIFFANI BROOKER,Billy Healey,3.4,2.0,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,MISTER MODERATION,11,KYLE WILSON-TAYLOR,Tony & Maddysen Sears,8.5,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,TEQUILA STEALER,10,LES TILLEY,Jake Capewell,26.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,CHARPAT,15,MELEA CASTLE,Craig Cousins,151.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,CROSS OF SCARLET,3,ANTHONY ALLEN,Michael Morrison,4.2,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,DUNTROON LASS,4,DAN MCGILLIVRAY,Jimmy Downes,61.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,KENTUCKY ROSE,13,MADELEINE WISHART,Cameron H Richardson,34.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,MOS OUT,5,SAMANTHA COLLETT,Jennifer Williams,81.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,ONYABIKE CHARLIE,12,NATHAN THOMAS,Trevor Thomas,81.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,REVITUP CHARLIE,2,BEN THOMPSON,Trevor Thomas,14.0,4.0,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,MRS ROBINSON,8,MONTANNA SAVVA,Michael Nolan,34.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,1,HOPETOUN SUNRISE,6,ALISHA DONALD,Corey & Kylie Geran,101.0,,800,3YO MDN SW,SOFT5,FINE,16
2023-09-15,IPSWICH,2,AGRO AGAIN,9,JOSH ADAMS,Diane Murphy,151.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,ALIGN THE PLANETS,11,KYLE WILSON-TAYLOR,Olivia Cairns,13.0,2.0,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,MATSUYAMA,1,ANDREW MALLYON,Matthew Dunn,31.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,NASSAU COUNTY,10,BAILEY WHEELER,Lawrie Mayfield-Smith,34.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,SIR ZINO,5,MARK DU PLESSIS,Chris Waller,4.6,4.0,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,SUBSTANCE,8,JUSTIN HUXTABLE,Lindsay Gough,13.0,1.0,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,TAMBOURINE MAN,7,MICHAEL CAHILL,Chris Meagher,13.0,3.0,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,UNITED FRONT,18,JAMES ORMAN,Kelly Schweida,0.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,CHASSAGNE,16,DAMIEN THORNTON,Annabel Neasham,7.5,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,FURTHERING,15,RIKKI JAMIESON,Harold Norman,1.01,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,KALENDS,6,BEN THOMPSON,Tony Gollan,2.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,ON HARGRAVE,20,NOT NOTIFIED,Glenn Thornton,0.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,OUTA TAORMINA,4,ALISHA DONALD,Jesse Townsend,34.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,TROUBLESHOOT,15,GIRISH GOOMANY,Vishan Venkaya,151.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,WHEN DOVES FLY,14,JAKE BAYLISS,Ray Mokaraka,101.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,SHY GUY,22,DAMIEN THORNTON,Chris Waller,0.0,,1666,MDN SW,SOFT5,FINE,24
2023-09-15,IPSWICH,2,CHRISTMAS TIME,2,BORIS THORNTON,Barry Baldwin,101.0,,1666,MDN SW,SOFT5,FINE,24
